timestamp,x,y,z,enmo
1970-01-01 00:00:00,0.05843759002588097,0.19244263117922797,0.1032697283038365,0.023595018486371935
1970-01-01 00:01:00,0.06517221978833698,0.2070123709280209,0.0966797900024462,0.025400279412205833
1970-01-01 00:02:00,0.07091222272725088,0.22172036897500247,0.08939416127490307,0.027109320032746267
1970-01-01 00:03:00,0.07563861361894508,0.2365211325257339,0.0814733639980717,0.028690669492475934
1970-01-01 00:04:00,0.07934486777522227,0.25137075337062303,0.07298303094345857,0.030111922906297134
1970-01-01 00:05:00,0.0820359751205304,0.26622686771754855,0.0639925474682234,0.0313400389761224
1970-01-01 00:06:00,0.0837273322978368,0.281048580140321,0.0545736695230819,0.03569099985316974
1970-01-01 00:07:00,0.08444352686968341,0.2957963604000374,0.044799163872041296,0.04002148651007627
1970-01-01 00:08:00,0.0842170636856699,0.31043191774980855,0.034741511427960864,0.043922628090078235
1970-01-01 00:09:00,0.0830870774926572,0.3249180529478116,0.02447170844971336,0.04733162603695463
1970-01-01 00:10:00,0.08109806943436082,0.3392184851780668,0.014058193899253668,0.050187432472423736
1970-01-01 00:11:00,0.0782986989128804,0.3532976506202834,0.0035659247043968354,0.05243122161965027
1970-01-01 00:12:00,0.07474065655459179,0.36712047154680905,-0.006944385896162901,0.05400692174619237
1970-01-01 00:13:00,0.07047763871447736,0.38065209848991693,-0.017416858112354366,0.0548618201245587
1970-01-01 00:14:00,0.06556443899000186,0.3938576320019837,-0.02780086059776417,0.054947250728925166
1970-01-01 00:15:00,0.060056167561950646,0.40670183413092986,-0.03805125324386453,0.05421937077559189
1970-01-01 00:16:00,0.05400760484306932,0.41914884271377933,-0.04812846523802347,0.05264002778952557
1970-01-01 00:17:00,0.04747269190172373,0.43116190387291703,-0.057998420188596356,0.050177713631460036
1970-01-01 00:18:00,0.04050415640264449,0.4427031396274023,-0.0676323238271035,0.04680859581089464
1970-01-01 00:19:00,0.03315326929066742,0.4537333682580698,-0.07700633278138484,0.042517609383139636
1970-01-01 00:20:00,0.025469724067551436,0.4642119949663948,-0.08610112510963082,0.0372995847535772
1970-01-01 00:21:00,0.017501627298009897,0.47409698946340906,-0.09490139470014973,0.03116037785928633
1970-01-01 00:22:00,0.009295586043636672,0.48334496547542943,-0.10339529234956908,0.0259647440125205
1970-01-01 00:23:00,0.0008968753871988108,0.4919113748251416,-0.11157383642010522,0.023377054191565497
1970-01-01 00:24:00,-0.007650332853228914,0.49975082579328084,-0.11943031550618503,0.0201305956119301
1970-01-01 00:25:00,-0.016302700680631183,0.5068175319303797,-0.1269597045512941,0.016207848598329966
1970-01-01 00:26:00,-0.025017435241689978,0.5130658934098378,-0.13415811437603373,0.011598557960960834
1970-01-01 00:27:00,-0.03375200290255653,0.5184512084322583,-0.14102229262682944,0.006301319305924767
1970-01-01 00:28:00,-0.042463868001292905,0.5229305071450862,-0.14754919174338063,0.000325294616022
1970-01-01 00:29:00,-0.05111027758100384,0.5264634950796634,-0.15373561668514765,0.0
1970-01-01 00:30:00,-0.05964811222315839,0.5290135873465923,-0.15957796187887807,0.0003749193291168334
1970-01-01 00:31:00,-0.06803382131679918,0.5305490091086101,-0.1650720432146173,0.0006387741955023333
1970-01-01 00:32:00,-0.07622345864524217,0.5310439328644035,-0.17021302706078903,0.0005773363043857
1970-01-01 00:33:00,-0.0841728309558006,0.5304796196602158,-0.1749954543689168,0.00024373419097383333
1970-01-01 00:34:00,-0.09183776814322908,0.528845529875017,-0.179413354118615,0.0
1970-01-01 00:35:00,-0.09917451885292038,0.5261403693032026,-0.1834604366064412,0.0
1970-01-01 00:36:00,-0.10614026979318925,0.5223730371182709,-0.18713035331071257,0.0
1970-01-01 00:37:00,-0.11269378091779325,0.5175634434257407,-0.19041700617897064,0.0
1970-01-01 00:38:00,-0.11879612186144922,0.5117431654979745,-0.19331488521551488,0.0
1970-01-01 00:39:00,-0.12441148751744535,0.5049559138564317,-0.19581940957953514,0.0
1970-01-01 00:40:00,-0.12950806292669637,0.49725778268700344,-0.19792724512563464,0.0
1970-01-01 00:41:00,-0.13405890131084167,0.48871726386241265,-0.19963657214151107,0.0
1970-01-01 00:42:00,-0.13804277614530977,0.47941500989137936,-0.20094728234151607,0.0
1970-01-01 00:43:00,-0.14144496931267725,0.46944333827639867,-0.20186109380289166,0.0
1970-01-01 00:44:00,-0.1442579613273198,0.45890547820500655,-0.20238158446657084,0.0
1970-01-01 00:45:00,-0.14648199443848695,0.44791457015481934,-0.20251415576636825,0.0
1970-01-01 00:46:00,-0.14812548400535183,0.4365924390846212,-0.2022659444620762,0.0
1970-01-01 00:47:00,-0.14920525794135248,0.42506817129105845,-0.2016457009934208,0.0
1970-01-01 00:48:00,-0.14974660879011492,0.4134765329950681,-0.20066364762116506,0.0
1970-01-01 00:49:00,-0.14978314861329672,0.40195627493688574,-0.19933132246685345,0.0
1970-01-01 00:50:00,-0.14935646381173115,0.3906483709526043,-0.19766141001099644,0.0
1970-01-01 00:51:00,-0.14851557561338435,0.37969423835812727,-0.19566755725577414,0.0
1970-01-01 00:52:00,-0.14731622161014396,0.36923398320659473,-0.19336417769322325,0.0
1970-01-01 00:53:00,-0.1458199822763923,0.3594047048365863,-0.19076624991754762,0.0
1970-01-01 00:54:00,-0.1440932814790454,0.3503388835353714,-0.18788912108050593,0.0
1970-01-01 00:55:00,-0.14220629096730789,0.3421628649762198,-0.18474832605962924,0.0
1970-01-01 00:56:00,-0.1402317671177414,0.3349954473310606,-0.1813594318082562,0.0
1970-01-01 00:57:00,-0.13824384564637623,0.3289465723753981,-0.1777379140775012,0.0
1970-01-01 00:58:00,-0.13631681755268743,0.32411611991825634,-0.17389907128569085,0.0
1970-01-01 00:59:00,-0.1345239073955691,0.3205928044389994,-0.16985797801418304,0.0001014364063525
1970-01-01 01:00:00,-0.13293607305068303,0.3184531731544002,-0.16562947848939621,0.0022617165787568332
1970-01-01 01:01:00,-0.13162084430839735,0.3177607055452006,-0.16122821849240385,0.0041831285631070666
1970-01-01 01:02:00,-0.13064121600121972,0.31856501546998256,-0.15666871244152197,0.005857337588233434
1970-01-01 01:03:00,-0.1300546097680237,0.3209011582597727,-0.15196544094170525,0.0072808472349215
1970-01-01 01:04:00,-0.12991191706930902,0.3247890465583523,-0.14713297290259764,0.008455823303652367
1970-01-01 01:05:00,-0.13025663468466478,0.3302329801356767,-0.14218610540286836,0.009390733894962366
1970-01-01 01:06:00,-0.1311241026579197,0.3372212964190387,-0.137140013828569,0.010100726906092266
1970-01-01 01:07:00,-0.13254085348346847,0.3457261499699986,-0.13201040444528836,0.010607674442536132
1970-01-01 01:08:00,-0.13452408020700435,0.3557034304668127,-0.12681366148518494,0.010939825813203699
1970-01-01 01:09:00,-0.13708123000240244,0.3670928298125347,-0.12156698104791364,0.011131027563588665
1970-01-01 01:10:00,-0.14020972864653636,0.3798180696631806,-0.11628848463762746,0.011219491218506834
1970-01-01 01:11:00,-0.1438968401160843,0.39378730084725083,-0.11099730599249887,0.0112461175932675
1970-01-01 01:12:00,-0.14811966425736234,0.4088936857202616,-0.1057136460012847,0.011252420484679832
1970-01-01 01:13:00,-0.15284527412803514,0.4250161733616757,-0.10045879191614011,0.011278130828270632
1970-01-01 01:14:00,-0.15803099317681343,0.44202047558081525,-0.09525509872820885,0.011358601954033166
1970-01-01 01:15:00,-0.16362481089013858,0.45976024888054434,-0.09012593244218452,0.0115221726842501
1970-01-01 01:16:00,-0.16956593383676055,0.4780784838172864,-0.0850955769622696,0.0117876718107562
1970-01-01 01:17:00,-0.17578546712910156,0.4968090986933306,-0.08018910805885142,0.012162259007244767
1970-01-01 01:18:00,-0.1822072192154562,0.515778729459242,-0.0754322389425838,0.0126397890168759
1970-01-01 01:19:00,-0.1887486207400235,0.5348087023512971,-0.07085114207207723,0.013199856594333266
1970-01-01 01:20:00,-0.19532174608856187,0.5537171702286883,-0.06647225116959354,0.0138076316741913
1970-01-01 01:21:00,-0.20183442418840256,0.5723213876423751,-0.06232204646827896,0.014414533786004033
1970-01-01 01:22:00,-0.2081914230707628,0.5904400931004853,-0.058426825324030145,0.014959730493723601
1970-01-01 01:23:00,-0.21429569063882484,0.6078959597750865,-0.054812459692687825,0.015372385780554767
1970-01-01 01:24:00,-0.2200496322108605,0.6245180686482805,-0.051504141743797936,0.015574538476679367
1970-01-01 01:25:00,-0.22535640399751525,0.6401443523002325,-0.04852611916713797,0.015484462568863933
1970-01-01 01:26:00,-0.2301212009884963,0.65462395502805,-0.045901422447625566,0.015020351383233333
1970-01-01 01:27:00,-0.23425251800291233,0.6678194567047386,-0.04365158717310097,0.014104173892706101
1970-01-01 01:28:00,-0.2376633639469373,0.6796089130216881,-0.04179637490448163,0.0126655694052248
1970-01-01 01:29:00,-0.24027241129787472,0.6898876717555241,-0.040353496211469636,0.010645671238132634
1970-01-01 01:30:00,-0.24200506497313637,0.6985699319666558,-0.03933833938761928,0.008000775107385066
1970-01-01 01:31:00,-0.24279443668939416,0.7055900198866406,-0.0387637083260455,0.004705788801309166
1970-01-01 01:32:00,-0.24258221258638127,0.7109033615389544,-0.03863957312937073,0.0007574119698333
1970-01-01 01:33:00,-0.2413194033325817,0.7144871378989972,-0.03897283722387863,0.0
1970-01-01 01:34:00,-0.23896696722474253,0.7163406137131384,-0.039767125004097105,0.0
1970-01-01 01:35:00,-0.23549629803872082,0.7164851360619967,-0.041022594284191596,0.0
1970-01-01 01:36:00,-0.23088957071709118,0.7149638034846261,-0.04273577798064294,0.0
1970-01-01 01:37:00,-0.22513993951986397,0.7118408110978885,-0.04489945940203136,0.0
1970-01-01 01:38:00,-0.21825158509305456,0.7072004817551596,-0.04750258523922166,0.0
1970-01-01 01:39:00,-0.2102396090376635,0.7011459979761892,-0.050530219863948476,0.0
1970-01-01 01:40:00,-0.2011297769891661,0.6937978542252424,-0.053963543900737966,0.0
1970-01-01 01:41:00,-0.19095811397595075,0.6852920542063062,-0.0577798992461512,0.0
1970-01-01 01:42:00,-0.17977035897433344,0.6757780832785985,-0.0619528817494473,0.0
1970-01-01 01:43:00,-0.16762128918753905,0.6654166919668559,-0.06645248161352263,0.0
1970-01-01 01:44:00,-0.15457392867141131,0.654377532856455,-0.07124527021835621,0.0
1970-01-01 01:45:00,-0.14069866025253766,0.6428366994619218,-0.07629463060452553,0.0
1970-01-01 01:46:00,-0.12607226332290325,0.6309742204570389,-0.08156102759434562,0.0
1970-01-01 01:47:00,-0.11077690163751193,0.6189715637906882,-0.08700231294078503,0.0
1970-01-01 01:48:00,-0.09489908382929108,0.6070092015404667,-0.09257406124413008,0.0
1970-01-01 01:49:00,-0.07852861555115088,0.5952642789865528,-0.09822993345317964,0.0
1970-01-01 01:50:00,-0.061757557457883715,0.583908422772103,-0.10392206605110337,0.0
1970-01-01 01:51:00,-0.04467919894608957,0.5731057152249224,-0.10960148501772153,0.00013575644678113334
1970-01-01 01:52:00,-0.027387054296231932,0.5630108559951571,-0.11521854403597591,0.0007510514350018332
1970-01-01 01:53:00,-0.009973885777973554,0.5537675281843817,-0.12072338606188214,0.0013349919716452666
1970-01-01 01:54:00,0.0074692426187595124,0.5455069831371607,-0.12606642641507074,0.0018734888538381334
1970-01-01 01:55:00,0.02485387695331544,0.5383468544237564,-0.131198854180228,0.0023520999532982666
1970-01-01 01:56:00,0.042095045493585635,0.5323902061577735,-0.13607314708031568,0.002756316640499633
1970-01-01 01:57:00,0.05911208407277363,0.5277248139577674,-0.14064359318631633,0.0077747755203283
1970-01-01 01:58:00,0.0758294050966161,0.5244226700069944,-0.1448668111263163,0.014252643125163167
1970-01-01 01:59:00,0.09217719900755096,0.5225396983789349,-0.1487022593309453,0.019786113988590533
1970-01-01 02:00:00,0.10809205680956897,0.5221156639249076,-0.15211272467694334,0.024246054171017634
1970-01-01 02:01:00,0.12351750330526669,0.5231742573261986,-0.15506478158304213,0.027533457931651833
1970-01-01 02:02:00,0.13840443209305914,0.5257233394886843,-0.1575292137396184,0.029579765485371733
1970-01-01 02:03:00,0.1527114343246336,0.5297553294780988,-0.15948139182838872,0.030347004113077797
1970-01-01 02:04:00,0.16640501351639483,0.5352477212955128,-0.16090160165873973,0.0298278148354726
1970-01-01 02:05:00,0.17945967864939769,0.5421637159760256,-0.1617753180984611,0.0280453820816771
1970-01-01 02:06:00,0.19185790799037403,0.5504529569000423,-0.1620934210035941,0.025053247612869433
1970-01-01 02:07:00,0.20358997721163705,0.5600523579351362,-0.16185235004082793,0.021774383200771866
1970-01-01 02:08:00,0.21465364796230402,0.5708870160217954,-0.1610541958539453,0.017785382854125
1970-01-01 02:09:00,0.22505371703672905,0.582871201868541,-0.15970672549020934,0.013024507849474468
1970-01-01 02:10:00,0.2348014311478878,0.5959094242599413,-0.15782334042798318,0.007637576839981667
1970-01-01 02:11:00,0.24391377728759525,0.6098975648680119,-0.15542296599407746,0.0017910069024579334
1970-01-01 02:12:00,0.25241266320640754,0.6247240812291679,-0.15252987148385302,0.0
1970-01-01 02:13:00,0.26032400647965703,0.6402712755962084,-0.14917342094086306,0.0
1970-01-01 02:14:00,0.2676767539357272,0.6564166266130236,-0.1453877553451325,0.0018712794049688666
1970-01-01 02:15:00,0.2745018559409833,0.67303417911634,-0.14121140792420936,0.0040895814233514
1970-01-01 02:16:00,0.28083122218162165,0.6899959847846951,-0.13668685546266923,0.0060786578963216665
1970-01-01 02:17:00,0.2866966871410496,0.7071735827836161,-0.13186000986763088,0.007827064070902067
1970-01-01 02:18:00,0.2921290143942926,0.7244395049610773,-0.12677965587448067,0.009329430015163667
1970-01-01 02:19:00,0.2971569690816432,0.741668784547242,-0.12149684266077591,0.0105858983321229
1970-01-01 02:20:00,0.30180648740867894,0.7587404410541628,-0.116064239201165,0.011601483826587699
1970-01-01 02:21:00,0.30609997046934284,0.7755389083426115,-0.11053546514579114,0.0123853858988334
