timestamp,x,y,z,enmo
1970-01-01 00:00:00,0.036490388154935834,-0.24577530943470247,0.27773546846472025,0.0250782298003611
1970-01-01 00:01:00,0.0364340152401776,-0.24548185802022307,0.2770483465731997,0.0254089878018196
1970-01-01 00:02:00,0.0363692026680032,-0.24529368415899744,0.2764322539068073,0.025708189000425968
1970-01-01 00:03:00,0.0363004160751048,-0.24522300011497564,0.275895182260041,0.0259743313211135
1970-01-01 00:04:00,0.032189798808179265,-0.3565345764893287,-0.0334039665259547,0.0262065286561311
1970-01-01 00:05:00,0.032216372557367166,-0.35669349450800136,-0.033810449470277566,0.0264044742133115
1970-01-01 00:06:00,0.036114682688503395,-0.24582110291722295,0.2748142562370958,0.026568397950527334
1970-01-01 00:07:00,0.03607379908385964,-0.24631867483502937,0.27464159469430244,0.026699019040705402
1970-01-01 00:08:00,0.036049884376597965,-0.24697545484334738,0.27456442632859474,0.0267974943867164
1970-01-01 00:09:00,0.036046284798851566,-0.24779489925657341,0.2745816327910184,0.026865364250741697
1970-01-01 00:10:00,0.003771066854964233,0.10828498897727373,0.30981786293397773,0.0
1970-01-01 00:11:00,0.003810144382786733,0.10713740078496232,0.3101362553510512,0.0
1970-01-01 00:12:00,0.0038793646692011664,0.10580801495196013,0.31049420059542726,0.0
1970-01-01 00:13:00,0.003979788013650833,0.1043031296836354,0.31088858115487344,0.0
1970-01-01 00:14:00,0.004111885835643633,0.10263094110777,0.31131585219577934,0.0
1970-01-01 00:15:00,0.004275534785669767,0.10080145550793217,0.3117720941958476,0.0
1970-01-01 00:16:00,0.0044700214365248,0.09882638571319667,0.3122530683943913,0.0
1970-01-01 00:17:00,0.004694057490196067,0.09671903074441553,0.3127542747931404,0.0
1970-01-01 00:18:00,0.0049458053569114,0.09449413733854943,0.31327101265740015,0.0
1970-01-01 00:19:00,0.0052229138295104005,0.09216774179262087,0.31379844359493747,0.0
1970-01-01 00:20:00,0.0055225633838838,0.08975699071286973,0.3143316573167305,0.0
1970-01-01 00:21:00,0.0058415204022592,0.08727993973905566,0.31486574010454177,0.0
1970-01-01 00:22:00,0.006176199369196667,0.08475533011932129,0.31539584583272107,0.0
1970-01-01 00:23:00,0.0065227318548343,0.08220234410030343,0.31591726912981455,0.0
1970-01-01 00:24:00,0.0068770408844777,0.0796403414138486,0.31642551994227786,0.0
1970-01-01 00:25:00,0.0072349190936826,0.07708858060025087,0.3169163984108824,0.0
1970-01-01 00:26:00,0.007592108880986933,0.0745659303734122,0.31738606862830604,0.0
1970-01-01 00:27:00,0.007944382612392968,0.0720905774412852,0.3178311295694792,0.0
1970-01-01 00:28:00,0.008287620844760568,0.06967973777979868,0.3182486813518148,0.0
1970-01-01 00:29:00,0.0086178865579231,0.0673493782158978,0.31863638502366004,0.0
1970-01-01 00:30:00,0.008931493496053934,0.06511395479415083,0.3189925142066245,0.0
1970-01-01 00:31:00,0.009225066834958233,0.06298617452619214,0.3193159969697332,0.0
1970-01-01 00:32:00,0.009495594450293167,0.06097678797688227,0.31960644621652917,0.0
1970-01-01 00:33:00,0.0097404670840723,0.059094421125885366,0.3198641767128792,0.0
1970-01-01 00:34:00,0.009957505774868534,0.057345455137570604,0.3200902068521125,0.0
1970-01-01 00:35:00,0.010144975101533166,0.055733961595864905,0.32028624346733714,0.0
1970-01-01 00:36:00,0.010301581112893634,0.0542616986660008,0.32045464844821464,0.0
1970-01-01 00:37:00,0.010426453255775034,0.05292817114241217,0.32059838650002276,0.0
1970-01-01 00:38:00,0.0105191101272903,0.051730754876143835,0.3207209539996009,0.0
1970-01-01 00:39:00,0.010579409429794268,0.0506648837746131,0.3208262895115836,0.0
1970-01-01 00:40:00,0.010607483099862034,0.04972429540528756,0.32091866712153133,0.0
1970-01-01 00:41:00,0.010603659239248567,0.04890132917943287,0.3210025743216349,0.0
1970-01-01 00:42:00,0.010568373196522768,0.048187269119244834,0.32108257675245466,0.0
1970-01-01 00:43:00,0.010502070887918801,0.04757272129738583,0.3211631726646556,0.0
