timestamp,x,y,z,enmo
1970-01-01 00:00:00,0.04838155640692901,0.40057527311069346,0.32148396665998114,0.043172552513771
1970-01-01 00:01:00,0.045667071620986634,0.40670253505445153,0.323450955990003,0.048449065620069
1970-01-01 00:02:00,0.04270946160305656,0.41159855361704256,0.3255393689015134,0.0526072519846873
1970-01-01 00:03:00,0.039511993376447306,0.4153269921390918,0.3277385635000118,0.05573489617656797
1970-01-01 00:04:00,0.03607948377814594,0.4179607013514801,0.33003957623237856,0.057928135622611766
1970-01-01 00:05:00,0.03241865529672394,0.419580172644553,0.33243475723381427,0.05928937363212283
1970-01-01 00:06:00,0.028538459821868867,0.420271966059835,0.33491736366454233,0.059925127823223366
1970-01-01 00:07:00,0.024450355972666104,0.4201271305516378,0.3374811225457182,0.059943843168536966
1970-01-01 00:08:00,0.02016852725215053,0.4192396330119504,0.34011977467073207,0.05945370388658237
1970-01-01 00:09:00,0.015710030405927666,0.4177048117673153,0.3428266109869993,0.0585604835078826
1970-01-01 00:10:00,0.011094866038332929,0.41561786984156973,0.345594012394024,0.05736547681538096
1970-01-01 00:11:00,0.006345966541140169,0.4130724231498262,0.34841300326457003,0.05596356009282527
1970-01-01 00:12:00,0.0014890993369639967,0.4101591187526829,0.3512728283082533,0.05444142641115054
1970-01-01 00:13:00,-0.0034473138345787655,0.40696433817439986,0.3541605617126697,0.052876039975856735
1970-01-01 00:14:00,-0.0084324581140973,0.40356900049178995,0.357060756737142,0.051333347621609765
1970-01-01 00:15:00,-0.013433460662854363,0.4000474794465246,0.3599551429973454,0.0498672765603125
1970-01-01 00:16:00,-0.0184157900987066,0.39646664812995086,0.36282237762066627,0.048519036149197635
1970-01-01 00:17:00,-0.023343708346558596,0.39288506351778635,0.36563785551071554,0.04731672896045247
1970-01-01 00:18:00,-0.028180762359815866,0.38935230105256186,0.36837358332625986,0.046275264333083176
1970-01-01 00:19:00,-0.03289030381433553,0.385908446785139,0.3709981214039326,0.045396557282096496
1970-01-01 00:20:00,-0.0374360259048977,0.3825837518327411,0.3734765975341778,0.044669988069531735
1970-01-01 00:21:00,-0.041782507034858474,0.37939845153793206,0.37577079607871483,0.044073093269521725
1970-01-01 00:22:00,-0.04589575131873677,0.3763627498058957,0.37783932533886394,0.043572457646832735
1970-01-01 00:23:00,-0.049743715683049,0.37347696746048054,0.3796378653397063,0.04312477713121923
1970-01-01 00:24:00,-0.05329681331437904,0.3707318518393073,0.38111949728148103,0.042678065947383735
1970-01-01 00:25:00,-0.05652838347753364,0.36810904307066133,0.3822351148236535,0.04217298485481153
1970-01-01 00:26:00,-0.059415118314248665,0.3655816905038902,0.38293391612078326,0.0415442718321904
1970-01-01 00:27:00,-0.06193743805993723,0.36311521068647085,0.38316397414015196,0.040722260892332794
1970-01-01 00:28:00,-0.06407980720256487,0.36066817617031127,0.38287288124883684,0.0396344786414455
1970-01-01 00:29:00,-0.06583098552355077,0.3581933222986328,0.3820084623361661,0.0390298001722175
1970-01-01 00:30:00,-0.06718420961354331,0.3556386570452834,0.38051954885690464,0.03796553387626343
1970-01-01 00:31:00,-0.0681373021476167,0.3529486570442974,0.37835680421761997,0.0361743336176358
1970-01-01 00:32:00,-0.0686927079014286,0.35006553108702404,0.3754735889556051,0.033604047943945496
1970-01-01 00:33:00,-0.06885745721596574,0.3469305305246922,0.3718268522357988,0.030210912128127303
1970-01-01 00:34:00,-0.068643059160972,0.3434852844307223,0.3673780344005952,0.025961070942217765
1970-01-01 00:35:00,-0.06806532777617692,0.3396731362743206,0.3620939637302943,0.020832186854529065
1970-01-01 00:36:00,-0.0671441455819085,0.3354404581351778,0.35594772924060747,0.014815146199928334
1970-01-01 00:37:00,-0.06590316924243614,0.330737918017962,0.3489195102861513,0.007915878450878001
1970-01-01 00:38:00,-0.06436948279731937,0.32552167573753016,0.3409973430218509,0.00015730673622296667
1970-01-01 00:39:00,-0.06257320411716477,0.3197544833415981,0.33217780346381715,0.00033935014015443334
1970-01-01 00:40:00,-0.0605470502451377,0.31340666711234905,0.32246658701584185,0.0011887377723027667
1970-01-01 00:41:00,-0.058325867267418764,0.3064569696800807,0.3118789649006654,0.002090884222250867
1970-01-01 00:42:00,-0.05594613044284153,0.29889323266320195,0.3004400989902226,0.003027308330339267
1970-01-01 00:43:00,-0.05344542044024514,0.2907129027443904,0.28818519812746984,0.003980715383114
1970-01-01 00:44:00,-0.05086188159457497,0.2819233473708452,0.2751595012473796,0.004935147969402933
1970-01-01 00:45:00,-0.048233668229925065,0.2725419701542619,0.2614180754994467,0.0058761020082636
1970-01-01 00:46:00,-0.045598385573668875,0.2625961202265366,0.2470254211936845,0.0067906096429125005
1970-01-01 00:47:00,-0.042992532758199004,0.2521227941618584,0.23205487976813946,0.007667291026147767
1970-01-01 00:48:00,-0.04045095689273243,0.2411681336957701,0.21658784612907064,0.008496377284788434
1970-01-01 00:49:00,-0.038006329154298406,0.22978672748560988,0.20071279266337497,0.009269707148725834
1970-01-01 00:50:00,-0.03568865619474924,0.21804073061518403,0.18452411897591112,0.009980699869688666
1970-01-01 00:51:00,-0.03352484260948673,0.20599882125862204,0.16812084884326362,0.010624307140940202
1970-01-01 00:52:00,-0.03153832202209566,0.1937350193779456,0.15160520350304094,0.011196946766856133
1970-01-01 00:53:00,-0.029748774023757325,0.18132739703072728,0.13508108721482145,0.011696420825521301
1970-01-01 00:54:00,-0.028171940137773965,0.1688567136623839,0.11865252588763832,0.012121821022764533
1970-01-01 00:55:00,-0.02681954404936553,0.15640501269466991,0.10242210185744943,0.0124734238568096
