timestamp,x,y,z,enmo
1970-01-01 00:00:00,-0.0445082787784598,-0.22970504823506757,0.5661933984298679,0.0002741620628766333
1970-01-01 00:01:00,-0.044974688892283,-0.23252729293740848,0.5653830617847861,0.0003295043532515333
1970-01-01 00:02:00,-0.04536450391198246,-0.23572171236348552,0.5645607490508092,0.00038660124280100004
1970-01-01 00:03:00,-0.045668120189880534,-0.23922421288175263,0.5637348286973053,0.0004454668172253333
1970-01-01 00:04:00,-0.04587714723428227,-0.24296876047231994,0.5629137900415704,0.0005059675840073333
1970-01-01 00:05:00,-0.04598457161883337,-0.24688826897112645,0.562106051474893,0.0005678423027009667
1970-01-01 00:06:00,-0.045984892181408936,-0.25091546299333334,0.5613197796195117,0.0006307244284553333
1970-01-01 00:07:00,-0.0458742244587983,-0.254983716123219,0.5605627215710004,0.0006941660872166667
1970-01-01 00:08:00,-0.04565037294385053,-0.2590278645428244,0.5598420522421055,0.0007576625350856999
1970-01-01 00:09:00,-0.045312870335447474,-0.2629849952603523,0.5591642387317405,0.0008206761335549334
1970-01-01 00:10:00,-0.04486298347159914,-0.2667952065773608,0.5585349234310988,0.0008826589883762667
1970-01-01 00:11:00,-0.0443036862111717,-0.2704023368389816,0.5579588272403573,0.0009430735432488
1970-01-01 00:12:00,-0.04363960032171386,-0.2737546564649394,0.5574396739083705,0.0010014105806777666
1970-01-01 00:13:00,-0.042876906342690306,-0.2768055176326301,0.5569801362273038,0.0010572042513398332
1970-01-01 00:14:00,-0.042023227038136,-0.2795139547892855,0.5565818046066908,0.0011100439204358666
1970-01-01 00:15:00,-0.0410874861458505,-0.28184522668803963,0.5562451783183648,0.0011595827762399
1970-01-01 00:16:00,-0.040079744809692064,-0.2837712873402243,0.555969679400818,0.0012055432857162333
1970-01-01 00:17:00,-0.03901101774273257,-0.28527117029878823,0.5557536888903343,0.0012477197000863333
1970-01-01 00:18:00,-0.03789307108206536,-0.28633126886826116,0.555594604728934,0.0012859779067065332
1970-01-01 00:19:00,-0.03673820412044477,-0.28694549476807635,0.5554889203008782,0.0013202529910059
1970-01-01 00:20:00,-0.0748496432634403,0.06943623449867155,0.8713322029562302,0.0
1970-01-01 00:21:00,-0.07307608705040106,0.06986168830741366,0.8714744996217018,0.0
1970-01-01 00:22:00,-0.0713037763982446,0.0709157734851833,0.8716081512855638,0.0
1970-01-01 00:23:00,-0.0695505917815341,0.0725642150097408,0.8717302147618688,0.0
1970-01-01 00:24:00,-0.0678334389866571,0.07476352017659556,0.8718374897796852,0.0
1970-01-01 00:25:00,-0.0661679220307998,0.0774620048322716,0.8719266438394582,0.0
1970-01-01 00:26:00,-0.06456804993987215,0.080600967718823,0.8719943389942415,0.0
1970-01-01 00:27:00,-0.0630459864859424,0.08411597612619355,0.8720373565585762,0.0
1970-01-01 00:28:00,-0.061611849985155,0.08793822807531855,0.8720527161869089,0.0
1970-01-01 00:29:00,-0.060273567714248605,0.09199596116691974,0.872037786214769,0.0
1970-01-01 00:30:00,-0.0590367868760522,0.09621588303311356,0.8719903825239925,0.0
1970-01-01 00:31:00,-0.05790484166555265,0.1005246010346976,0.8719088535144484,0.0
1970-01-01 00:32:00,-0.056878773989533296,0.10485002858156041,0.8717921492786174,0.0
1970-01-01 00:33:00,-0.05595740387257575,0.10912274252646265,0.8716398740248388,0.0
1970-01-01 00:34:00,-0.055137444681467904,0.1132772620807787,0.8714523220817776,0.0
1970-01-01 00:35:00,-0.05441365804494445,0.1172532167543712,0.8712304989886008,0.0
1970-01-01 00:36:00,-0.05377904351484325,0.12099637061690355,0.8709761297994425,0.0
1970-01-01 00:37:00,-0.0532250582663567,0.1244594736070858,0.8706916567177664,0.0
1970-01-01 00:38:00,-0.05274186223883025,0.12760291737633467,0.8703802277325372,0.0
1970-01-01 00:39:00,-0.052318583995259405,0.130395181185315,0.8700456772747889,0.0
1970-01-01 00:40:00,-0.05194360220285295,0.13281305993845874,0.8696924991677005,0.0
1970-01-01 00:41:00,-0.0516048370484182,0.13484167072144546,0.8693258114367933,0.0
1970-01-01 00:42:00,-0.05129004526027125,0.13647423809077816,0.8689513120535182,0.0
1970-01-01 00:43:00,-0.0509871119100221,0.13771166419727982,0.8685752244718196,0.0
1970-01-01 00:44:00,-0.050684331914054095,0.1385618981556494,0.8682042317930894,0.0
1970-01-01 00:45:00,-0.0503706741490825,0.13903912879612745,0.867845398445251,0.0
1970-01-01 00:46:00,-0.05003602141854895,0.13916283442885152,0.8675060783414907,0.0
1970-01-01 00:47:00,-0.049671380464539644,0.13895673072241,0.8671938086065261,0.0
1970-01-01 00:48:00,-0.04926905809516065,0.13844766147414295,0.8669161881699445,0.0
1970-01-01 00:49:00,-0.048822801946214994,0.13766447617687722,0.8666807408890975,0.0
1970-01-01 00:50:00,-0.04832790636977915,0.13663693396837712,0.8664947634537428,0.0
1970-01-01 00:51:00,-0.047781284594152346,0.13539466805303751,0.8663651592579961,0.0
1970-01-01 00:52:00,-0.04718150781175835,0.1339662396942442,0.8662982607935283,0.0
1970-01-01 00:53:00,-0.046528811051424854,0.13237830646923998,0.8662996448025655,0.0
1970-01-01 00:54:00,-0.04582506513042475,0.13065492466575124,0.866373946113627,0.0
1970-01-01 00:55:00,-0.04507371370823335,0.12881699965742405,0.8665246775813557,0.0
1970-01-01 00:56:00,-0.04427967444636395,0.1268818907841719,0.8667540649260794,0.0
1970-01-01 00:57:00,-0.04344920379732855,0.12486316910918804,0.8670629063601243,0.0
1970-01-01 00:58:00,-0.042589726526238145,0.12277051809644471,0.8674504669745507,0.0
1970-01-01 00:59:00,-0.0417096338352608,0.12060976021138335,0.8679144162971036,0.0
1970-01-01 01:00:00,-0.040818057111985905,0.11838298878873854,0.8684508146078391,0.0
1970-01-01 01:01:00,-0.03992462662921805,0.1160887850041529,0.8690541507249728,0.0
1970-01-01 01:02:00,-0.039039225321528,0.11372250255403879,0.8697174317884786,0.0
1970-01-01 01:03:00,-0.0381717471795682,0.1112766051421757,0.8704323236568932,0.0
1970-01-01 01:04:00,-0.03733186826887815,0.10874104369611676,0.8711893381319816,0.0
1970-01-01 01:05:00,-0.036528836349569695,0.1061036624995014,0.8719780603800109,0.0
1970-01-01 01:06:00,-0.035771283035542195,0.10335062610236814,0.8727874074618911,0.0
1970-01-01 01:07:00,-0.035067060761836605,0.1004668608697409,0.873605907476146,0.0
1970-01-01 01:08:00,-0.03442310561127325,0.09743650600006544,0.8744219884497886,0.0
1970-01-01 01:09:00,-0.03384532621115495,0.0942433689957216,0.8752242664588925,0.0
1970-01-01 01:10:00,-0.0333385184065084,0.09087137966926924,0.8760018232317759,0.0
1970-01-01 01:11:00,-0.0329063051997524,0.0873050348370889,0.876744464457724,0.0
1970-01-01 01:12:00,-0.032551101356084605,0.08352982400275459,0.8774429510874495,0.0
1970-01-01 01:13:00,-0.03227410191492735,0.0795326258607548,0.8780891971287287,0.0
1970-01-01 01:14:00,-0.032075293588674204,0.0753020663865299,0.8786764288951316,0.0
1970-01-01 01:15:00,-0.0319534878056088,0.0708288305293429,0.8791993023107099,0.0
1970-01-01 01:16:00,-0.031906374036261106,0.066105920248679,0.8796539765637537,0.0
1970-01-01 01:17:00,-0.0319305919332025,0.061128852103864297,0.8800381439786209,0.0
1970-01-01 01:18:00,-0.032021820557875,0.0558957890613465,0.8803510172689177,0.0
1970-01-01 01:19:00,-0.0321748824811438,0.05040760496327275,0.8805932762333144,0.0
1970-01-01 01:20:00,-0.0323838599790705,0.04466788641331065,0.8807669765316448,0.0
1970-01-01 01:21:00,-0.0326422203241231,0.038682884290499105,0.8808754236849636,0.0
1970-01-01 01:22:00,-0.032942947571890355,0.032461433575639596,0.880923016129564,0.0
1970-01-01 01:23:00,-0.03327867901413175,0.02601486394429355,0.8809150621409937,0.0
1970-01-01 01:24:00,-0.03364184510384845,0.01935692381294855,0.880857576667132,0.0
1970-01-01 01:25:00,-0.034024811857414,0.012503737394208,0.88075706535458,0.0
1970-01-01 01:26:00,-0.034420024475503554,0.005473808869828499,0.8806203041148768,0.0
1970-01-01 01:27:00,-0.03482015034629805,-0.0017119189055473001,0.8804541232948895,0.0
1970-01-01 01:28:00,-0.0352182189517938,-0.0090299517291032,0.880265205523775,0.0
1970-01-01 01:29:00,-0.035607755638996035,-0.0164540880197678,0.8800599050604766,0.0
1970-01-01 01:30:00,-0.03598290570224454,-0.023955241779729353,0.8798440938763016,0.0
1970-01-01 01:31:00,-0.036338544818214365,-0.0315012773321238,0.879623036600172,0.0
1970-01-01 01:32:00,-0.03667037192712522,-0.03905689365836345,0.8794012939615747,0.0
1970-01-01 01:33:00,-0.03697498140451036,-0.046583593763824455,0.8791826529555768,0.0
1970-01-01 01:34:00,-0.037249912549791465,-0.05403976657752525,0.8789700813418801,0.0
1970-01-01 01:35:00,-0.03749367547599298,-0.0613808994916962,0.8787657039182861,0.0
1970-01-01 01:36:00,-0.037705753175761095,-0.06855993121744615,0.8785707981828265,0.0
1970-01-01 01:37:00,-0.037886580131371,-0.0755277466259408,0.8783858074380169,0.0
1970-01-01 01:38:00,-0.0380374986938402,-0.08223380624065915,0.8782103698865129,0.0
1970-01-01 01:39:00,-0.03816069555463635,-0.08862689297917384,0.8780433626978317,0.0
1970-01-01 01:40:00,-0.0382591215470535,-0.0946559489223874,0.8778829604556542,0.0
1970-01-01 01:41:00,-0.03833639833246985,-0.100270967219772,0.8777267077989834,0.0
1970-01-01 01:42:00,-0.038396715277802,-0.105423900628956,0.8775716061340636,0.0
1970-01-01 01:43:00,-0.038444719417401,-0.11006954938382241,0.8774142137524807,0.0
1970-01-01 01:44:00,-0.03848540105181638,-0.1141663957771928,0.877250757774676,0.0
1970-01-01 01:45:00,-0.03852397708459575,-0.11767735882235165,0.8770772555724525,0.0
1970-01-01 01:46:00,-0.03856577346586355,-0.12057044864752714,0.8768896428868038,0.0
1970-01-01 01:47:00,-0.03861610735913685,-0.12281930741545365,0.8766839054351937,0.0
1970-01-01 01:48:00,-0.03868016935155595,-0.12440363170257346,0.8764562101541721,0.0
1970-01-01 01:49:00,-0.038762906372100746,-0.1253094788830384,0.876203031624226,0.0
1970-01-01 01:50:00,-0.038868906718196754,-0.12552946505587476,0.8759212691851823,0.0
1970-01-01 01:51:00,-0.0390022893401153,-0.12506286373958614,0.8756083509574228,0.0
1970-01-01 01:52:00,-0.039166600081604004,-0.12391561391246542,0.875262322160546,0.0
1970-01-01 01:53:00,-0.0393647178665662,-0.12210024453082699,0.8748819163050792,0.0
1970-01-01 01:54:00,-0.03959877384393435,-0.11963572172280446,0.8744666086721431,0.0
1970-01-01 01:55:00,-0.03987008630757945,-0.11654722529851405,0.8740166519050621,0.0
1970-01-01 01:56:00,-0.0401791139491154,-0.11286586319940504,0.8735330936417398,0.0
1970-01-01 01:57:00,-0.04052542983154525,-0.1086283353156017,0.8730177760397899,0.0
1970-01-01 01:58:00,-0.04090771838491125,-0.10387656036668445,0.872473316840713,0.0
1970-01-01 01:59:00,-0.04132379758354455,-0.0986572798610363,0.8719030714142146,0.0
1970-01-01 02:00:00,-0.04177066817998535,-0.09302165076387786,0.8713110752909619,0.0
1970-01-01 02:01:00,-0.042244591412203,-0.08702483360283429,0.870701967323735,0.0
1970-01-01 02:02:00,-0.04274119578148645,-0.08072557628044714,0.8700808949544445,0.0
1970-01-01 02:03:00,-0.0432556119775588,-0.07418578730852955,0.8694534049594403,0.0
1970-01-01 02:04:00,-0.04378263270992985,-0.06747008721324971,0.8688253249732449,0.0
1970-01-01 02:05:00,-0.04431689154718645,-0.06064532491418455,0.8682026422031739,0.0
1970-01-01 02:06:00,-0.0448530526138391,-0.053780047495640845,0.8675913852769301,0.0
1970-01-01 02:07:00,-0.0453860016086605,-0.046943916156095895,0.8669975131626833,0.0
1970-01-01 02:08:00,-0.045911028068658155,-0.040207066418146045,0.8664268127030472,0.0
1970-01-01 02:09:00,-0.0464239888963313,-0.03363941499282055,0.865884804867479,0.0
1970-01-01 02:10:00,-0.0469214437353436,-0.027309917586519253,0.865376659833786,0.0
1970-01-01 02:11:00,-0.047400753728668504,-0.021285780900747404,0.8649071220079163,0.0
1970-01-01 02:12:00,-0.0478601365699173,-0.0156316293227382,0.8644804473468043,0.0
1970-01-01 02:13:00,-0.048298672836432,-0.010408625188502302,0.8641003562182781,0.0
1970-01-01 02:14:00,-0.04871626162554435,-0.005673543670485046,0.8637700050033621,0.0
1970-01-01 02:15:00,-0.04911352730855195,-0.0014778101224627513,0.8634919783989937,0.0
1970-01-01 02:16:00,-0.04949168313907145,0.0021334819350770987,0.8632683019555859,0.0
1970-01-01 02:17:00,-0.04985236084522075,0.0051225426092261495,0.8631004713973389,0.0
1970-01-01 02:18:00,-0.0501974176712964,0.007459808855537445,0.8629894927916273,0.0
1970-01-01 02:19:00,-0.050528733250019504,0.009124777812172594,0.862935926515753,0.0
1970-01-01 02:20:00,-0.05084800827917845,0.010106712166679598,0.8629399282982624,0.0
1970-01-01 02:21:00,-0.0511565758208965,0.010405186078287602,0.8630012819143139,0.0
1970-01-01 02:22:00,-0.05145523466323025,0.010030446338350499,0.8631194199432535,0.0
1970-01-01 02:23:00,-0.051744112776734054,0.009003567172612206,0.8632934311210794,0.0
1970-01-01 02:24:00,-0.0520225675112963,0.007356379367690499,0.8635220550514784,0.0
1970-01-01 02:25:00,-0.05228912775639275,0.005131157784818451,0.8638036671118634,0.0
1970-01-01 02:26:00,-0.0525414815404682,0.0023800573218182505,0.8641362579991216,0.0
1970-01-01 02:27:00,-0.0527765101689306,-0.0008357042755514493,0.8645174132306512,0.0
1970-01-01 02:28:00,-0.052990367128001904,-0.004446908311042802,0.8649442978865323,0.0
1970-01-01 02:29:00,-0.053178597146378646,-0.008377621556561549,0.8654136509379717,0.0
1970-01-01 02:30:00,-0.053336288418720554,-0.012546673671545605,0.8659217918511524,0.0
1970-01-01 02:31:00,-0.053458249100633695,-0.016869278736141205,0.8664646403105238,0.0
1970-01-01 02:32:00,-0.05353919779057565,-0.021258743677189808,0.8670377486010453,0.0
1970-01-01 02:33:00,-0.0535739571094873,-0.025628201992701452,0.8676363457324368,0.0
1970-01-01 02:34:00,-0.0535576400378018,-0.029892313702995103,0.8682553922729821,0.0
1970-01-01 02:35:00,-0.05348582032895855,-0.033968880492732154,0.8688896443694226,0.0
1970-01-01 02:36:00,-0.053354680526083303,-0.037780335781557046,0.869533724526793,0.0
1970-01-01 02:37:00,-0.0531611331439574,-0.041255079994763695,0.8701821960139251,0.0
1970-01-01 02:38:00,-0.052902912016788047,-0.044328639711043845,0.8708296376851528,0.0
1970-01-01 02:39:00,-0.05257863177378044,-0.046944635604149805,0.8714707164028361,0.0
1970-01-01 02:40:00,-0.05218781439843065,-0.04905554922659015,0.872100254726188,0.0
1970-01-01 02:41:00,-0.05173088322731135,-0.050623283415041145,0.8727132919783094,0.0
1970-01-01 02:42:00,-0.051209126477606504,-0.051619515525152745,0.8733051372670967,0.0
1970-01-01 02:43:00,-0.0506246341507866,-0.0520258469470838,0.873871413453748,0.0
1970-01-01 02:44:00,-0.04998021363905525,-0.05183375649417025,0.8744080913617891,0.0
1970-01-01 02:45:00,-0.04927929031198325,-0.0510443689333841,0.8749115138427879,0.0
1970-01-01 02:46:00,-0.04852579966718015,-0.04966805268743655,0.8753784098718607,0.0
1970-01-01 02:47:00,-0.047724077337994004,-0.047723862571144846,0.8758058996216789,0.0
1970-01-01 02:48:00,-0.0468787525003543,-0.045238844711335255,0.8761914922328431,0.0
1970-01-01 02:49:00,-0.045994649210092206,-0.04224722217667535,0.8765330785746438,0.0
1970-01-01 02:50:00,-0.0450766990961985,-0.0387894821486572,0.8768289216684833,0.0
1970-01-01 02:51:00,-0.044129867632596555,-0.0349113891934816,0.877077647721227,0.0
1970-01-01 02:52:00,-0.04315909492193965,-0.0306629535823243,0.877278240917214,0.0
1970-01-01 02:53:00,-0.04216925086669095,-0.02609738673468755,0.8774300450888184,0.0
1970-01-01 02:54:00,-0.0463565573423643,-0.02050337007901785,0.43242076904843085,0.0
1970-01-01 02:55:00,-0.0452649098321159,-0.0155740451531542,0.43257692885193144,0.0
1970-01-01 02:56:00,-0.0391323833284012,-0.01105688350728845,0.8775918591035727,0.0
1970-01-01 02:57:00,-0.0381127572482253,-0.0057842841182355,0.8775497289335109,0.0
1970-01-01 02:58:00,-0.03709676291596085,-0.0004750095312495502,0.8774616246674054,0.0
1970-01-01 02:59:00,-0.03608869265752765,0.0048175199781066,0.8773295459798156,0.0
1970-01-01 03:00:00,-0.035092846831304446,0.01004212771054685,0.8771560308443144,0.0
1970-01-01 03:01:00,-0.03411359378520005,0.01515023902121045,0.8769441576909693,0.0
1970-01-01 03:02:00,-0.033155434567424744,0.0200961392015971,0.8766975300786974,0.0
1970-01-01 03:03:00,-0.03222306785455735,0.024837143384772498,0.8764202429977093,0.0
1970-01-01 03:04:00,-0.03132144954211335,0.0293336955688241,0.8761168311745111,0.0
1970-01-01 03:05:00,-0.0304558404163807,0.03354941714352275,0.875792200834401,0.0
1970-01-01 03:06:00,-0.029631834656553155,0.03745112579633985,0.875451547286491,0.0
1970-01-01 03:07:00,-0.028855361943206245,0.041008843322856245,0.875100261283627,0.0
1970-01-01 03:08:00,-0.028132656979766104,0.044195806716873204,0.8747438271606629,0.0
1970-01-01 03:09:00,0.0095925203719725,0.0247615287204017,0.44209976992559946,0.0
1970-01-01 03:10:00,-0.026874575251564205,0.04936665322340695,0.8740372705019125,0.0
1970-01-01 03:11:00,-0.0263524086954922,0.05131337932944545,0.873697598492782,0.0
1970-01-01 03:12:00,-0.02591012997440745,0.052815157057362,0.8733734509512849,0.0
1970-01-01 03:13:00,-0.025553831953656347,0.053861940226493946,0.8730691126458261,0.0
1970-01-01 03:14:00,-0.025289082403068697,0.05444721660178545,0.8727882930369797,0.0
1970-01-01 03:15:00,-0.025120752330513297,0.054568072431172496,0.8725340265098969,0.0
1970-01-01 03:16:00,-0.02505286390036575,0.05422525651125995,0.8723085858549577,0.0
1970-01-01 03:17:00,-0.025088465898299696,0.05342324747278175,0.872113414207242,0.0
1970-01-01 03:18:00,-0.025229541914469047,0.0521703276811228,0.8719490805552211,0.0
1970-01-01 03:19:00,-0.0254769538100355,0.05047866456529105,0.8718152628341149,0.0
1970-01-01 03:20:00,-0.0258304208354553,0.0483643945182855,0.8717107608236054,0.0
1970-01-01 03:21:00,-0.026288533067511402,0.04584769608571865,0.8716335392322174,0.0
1970-01-01 03:22:00,-0.026848796692499247,0.042952830463333,0.8715807998732052,0.0
1970-01-01 03:23:00,-0.027507708087761547,0.03970812157623845,0.8715490807294423,0.0
1970-01-01 03:24:00,-0.0282608534712624,0.0361458468048172,0.8715343787745817,0.0
1970-01-01 03:25:00,-0.02910303074981815,0.0323020121919814,0.8715322924639826,0.0
1970-01-01 03:26:00,-0.03002838979387705,0.0282159917366341,0.8715381788949079,0.0
1970-01-01 03:27:00,-0.031030586647303304,0.023930018834251353,0.871547320099296,0.0
1970-01-01 03:28:00,-0.0321029462561834,0.019488528333032298,0.8715550930041507,0.0
1970-01-01 03:29:00,-0.03323862733362945,0.014937358378749103,0.8715571381914484,0.0
1970-01-01 03:30:00,-0.03443078226318755,0.01032283109898115,0.8715495234565985,0.0
1970-01-01 03:31:00,-0.0356727048064894,0.0056907402186582995,0.8715288990239707,0.0
1970-01-01 03:32:00,-0.0369579588797711,0.0010852816265804026,0.8714926418848564,0.0
1970-01-01 03:33:00,-0.03828048265225225,-0.003452031559672653,0.8714389868817234,0.0
1970-01-01 03:34:00,-0.0396346636435714,-0.0078834261045067,0.8713671418048436,0.0
1970-01-01 03:35:00,-0.041015382351006754,-0.012175856828686701,0.8712773831483398,0.0
1970-01-01 03:36:00,-0.04241802405020545,-0.016301889562810902,0.871171128845938,0.0
1970-01-01 03:37:00,-0.04383846052464,-0.0202404477121631,0.8710509846804652,0.0
1970-01-01 03:38:00,-0.04527300537783825,-0.02397739517456825,0.8709207620622184,0.0
1970-01-01 03:39:00,-0.04671834806753575,-0.027505931367881452,0.8707854661347827,0.0
1970-01-01 03:40:00,-0.048171472672182705,-0.03082677756413575,0.8706512543544993,0.0
1970-01-01 03:41:00,-0.04962956759694335,-0.03394813863650585,0.8705253665476413,0.0
1970-01-01 03:42:00,-0.05108993207465195,-0.0368854309197452,0.8704160277983202,0.0
1970-01-01 03:43:00,-0.052549884539068496,-0.03966077478603265,0.8703323253626327,0.0
1970-01-01 03:44:00,-0.0540066767370671,-0.0423022591973844,0.8702840603963247,0.0
1970-01-01 03:45:00,-0.055457415876067104,-0.044842994269873,0.870281575022577,0.0
1970-01-01 03:46:00,-0.05689899550166695,-0.047319976005456,0.8703355554565965,0.0
1970-01-01 03:47:00,-0.058328034582289454,-0.04977279409449675,0.8704568126039626,0.0
1970-01-01 03:48:00,-0.059740823737534296,-0.05224221850599485,0.870656042644788,0.0
1970-01-01 03:49:00,-0.06113327781639915,-0.05476870322783765,0.870943571408205,0.0
1970-01-01 03:50:00,-0.06250089501131126,-0.05739084642972945,0.8713290874905315,0.0
1970-01-01 03:51:00,-0.0638387240341165,-0.06014384630691025,0.8718213696256324,0.0
1970-01-01 03:52:00,-0.06514134216158114,-0.0630579911049487,0.872428013593219,0.0
1970-01-01 03:53:00,-0.0664028478258194,-0.0661572197107377,0.8731551633224599,0.0
1970-01-01 03:54:00,-0.0676168715023662,-0.0694577855146159,0.8740072503759388,0.0
1970-01-01 03:55:00,-0.06877660759120971,-0.07296705201186715,0.8749867458346225,0.0
1970-01-01 03:56:00,-0.06987486791090915,-0.07668244522598926,0.8760939285395857,0.0
1970-01-01 03:57:00,-0.0709041551046609,-0.08059058600213645,0.8773266735755781,0.0
1970-01-01 03:58:00,-0.07185675253288365,-0.08466662389998506,0.8786802648403708,0.0
1970-01-01 03:59:00,-0.07272482635188725,-0.08887379291748675,0.8801472354440977,0.0
1970-01-01 04:00:00,-0.0735005352267757,-0.09316320726997354,0.8817172393876824,0.0
1970-01-01 04:01:00,-0.07417614325243235,-0.097473912937776,0.8833769575708097,0.0
1970-01-01 04:02:00,-0.0747441320011337,-0.1017332072642847,0.8851100409582109,0.0
1970-01-01 04:03:00,-0.07519730807334235,-0.1058572337680545,0.8868970938831129,0.0
1970-01-01 04:04:00,-0.07552890311797181,-0.1097518522907807,0.8887157009921862,0.0
1970-01-01 04:05:00,-0.07573266408462745,-0.1133137763045163,0.8905405021101735,0.0
1970-01-01 04:06:00,-0.07580293242877276,-0.1164319607905286,0.8923433200622213,0.0
1970-01-01 04:07:00,-0.07573471198697676,-0.1189892168184242,0.8940933468327343,0.0
1970-01-01 04:08:00,-0.0755237261692816,-0.1208640236453925,0.8957573930400651,0.0
1970-01-01 04:09:00,-0.07516646576532265,-0.1219325053773353,0.8973002046507903,0.0
1970-01-01 04:10:00,-0.0746602286704237,-0.12207053557645356,0.8986848495343438,0.0
1970-01-01 04:11:00,-0.07400315214580436,-0.12115592953263205,0.8998731749597954,0.0
1970-01-01 04:12:00,-0.07319423746912045,-0.11907068232204254,0.9008263349698198,0.0
1970-01-01 04:13:00,-0.07223336686615235,-0.11570321292214211,0.9015053833448365,0.0
1970-01-01 04:14:00,-0.0711213135352439,-0.11095057908541844,0.901871924159457,0.0
1970-01-01 04:15:00,-0.06985974653672311,-0.1047206311346703,0.9018888089186884,0.0
1970-01-01 04:16:00,-0.06845123246776535,-0.09693407371360854,0.9015208675713222,0.0
1970-01-01 04:17:00,-0.06689923513616765,-0.0875264038227585,0.9007356599993932,0.0
1970-01-01 04:18:00,-0.06520811345730185,-0.0764496928998131,0.8995042342336831,0.0
1970-01-01 04:19:00,-0.0633831170275827,-0.06367418107350804,0.897801877249369,0.0
1970-01-01 04:20:00,-0.0614303783706707,-0.0491896531395983,0.8956088435913925,0.0
1970-01-01 04:21:00,-0.059356900593298845,-0.03300656818253955,0.8929110462760463,0.0
1970-01-01 04:22:00,-0.057170539120293996,-0.0151569178198199,0.8897006936100798,0.0
1970-01-01 04:23:00,-0.054879976434129354,0.00430520848818965,0.8859768549980935,0.0
1970-01-01 04:24:00,-0.052494689346383905,0.0253033687663613,0.8817459386004363,0.0
1970-01-01 04:25:00,-0.0500249090678737,0.0477388380013279,0.8770220639329029,0.0
1970-01-01 04:26:00,-0.04748157494809954,0.0714910111261657,0.87182731327669,0.0
1970-01-01 04:27:00,-0.0448762830957714,0.0964181452119091,0.8661918471792771,0.0
1970-01-01 04:28:00,-0.04222123118842845,0.12235844336453586,0.8601538713477017,0.0
1970-01-01 04:29:00,-0.039529160689559695,0.1491314795411321,0.8537594447555635,0.0
1970-01-01 04:30:00,-0.0368132974999032,0.17653995954453924,0.8470621217218475,0.0
1970-01-01 04:31:00,-0.0340872918710529,0.2043718085496384,0.8401224240634215,0.0
1970-01-01 04:32:00,-0.031365158233637905,0.23240256964991446,0.833007143185734,0.0
1970-01-01 04:33:00,-0.0286612154060783,0.26039809123017177,0.825788476140283,0.0
1970-01-01 04:34:00,-0.0259900274258624,0.28811747365679663,0.8185430041992525,0.0
1970-01-01 04:35:00,-0.023366344948481402,0.315316237951778,0.8113505273337209,0.0
1970-01-01 04:36:00,-0.02080504671215695,0.3417496707742645,0.8042927730860723,0.0
1970-01-01 04:37:00,-0.018321079895776853,0.367176291262477,0.79745200358765,0.0
1970-01-01 04:38:00,-0.015929397325429,0.39136137674105337,0.7909095496076421,0.0
1970-01-01 04:39:00,-0.0136448886118219,0.41408047731799597,0.7847443050267962,0.0
1970-01-01 04:40:00,-0.0114823017767862,0.4351228455023841,0.7790312183703301,0.0
1970-01-01 04:41:00,-0.0094561520483638,0.4542947071457969,0.7738398194555725,0.0
1970-01-01 04:42:00,-0.0075806153148943005,0.47142230422517484,0.7692328186231157,0.0
1970-01-01 04:43:00,-0.005869405008758701,0.4863546472563184,0.7652648137067843,0.0
1970-01-01 04:44:00,-0.0043356325899365,0.4989659240491886,0.7619811364065272,0.0
1970-01-01 04:45:00,-0.00299165305266365,0.5091575209140375,0.759416865562412,0.0
1970-01-01 04:46:00,-0.0018488979586718498,0.5168596216418413,0.7575960302908575,0.0
1970-01-01 04:47:00,-0.0009176995184809501,0.5220323583648758,0.7565310211886784,0.0
1970-01-01 04:48:00,-0.00020711023017559987,0.5246664966816637,0.7562222229565422,0.0
1970-01-01 04:49:00,0.0002752765100987499,0.5247836451486887,0.7566578770030976,0.0
1970-01-01 04:50:00,0.0005234986217577001,0.522435986339708,0.7578141780564679,0.0
1970-01-01 04:51:00,0.00053338358304985,0.5177055331862915,0.7596556046473236,0.0
1970-01-01 04:52:00,0.0003026857437509001,0.510702920455625,0.7621354794608457,0.0
1970-01-01 04:53:00,-0.00016880380599790007,0.5015657473204037,0.7651967517433931,0.0
1970-01-01 04:54:00,-0.0008791802945282499,0.49045649328853097,0.7687729899644984,0.0
1970-01-01 04:55:00,-0.00182438533006205,0.4775600363699588,0.7727895687054334,0.0
1970-01-01 04:56:00,-0.00299820654869435,0.46308080922537886,0.7771650293472119,0.0
1970-01-01 04:57:00,-0.0043923181291761,0.4472396361770641,0.7818125896303625,0.0
1970-01-01 04:58:00,-0.0059963623564862996,0.4302703015000332,0.7866417725338734,0.0
1970-01-01 04:59:00,-0.0077980713707578005,0.41241590723137,0.7915601203025966,0.0
1970-01-01 05:00:00,-0.00978342731912635,0.39392508582250585,0.7964749555090671,0.0
