timestamp,x,y,z,enmo
1970-01-01 00:00:00,0.4149170015771667,0.9899266900263893,0.3517850835822349,0.1535454265769458
1970-01-01 00:01:00,0.4121366270197131,0.9951219804713647,0.35429080696384063,0.1576335441721468
1970-01-01 00:02:00,0.40938520367851683,0.9995826910695055,0.3572187364905588,0.1612273029993899
1970-01-01 00:03:00,0.4066698434893161,1.0031762514132219,0.3605564178462271,0.1642048933955696
1970-01-01 00:04:00,0.40399516755625314,1.0057682342834051,0.3642854166506285,0.1664405864121555
1970-01-01 00:05:00,0.40136333576190203,1.0072238276099408,0.36838103341638107,0.1678062515583979
1970-01-01 00:06:00,0.39877412899071696,1.0074094242406182,0.3728120966544707,0.16817300715610634
1970-01-01 00:07:00,0.39622508093233605,1.0061943159546378,0.377540844927741,0.16741298965732174
1970-01-01 00:08:00,0.39371165526154867,1.0034524752553247,0.3825229077686184,0.16540122771654187
1970-01-01 00:09:00,0.3912274628847443,0.9990644055576368,0.3877073942032184,0.16201760645157345
1970-01-01 00:10:00,0.38876451295562897,0.992919037473365,0.39303709616037763,0.1571489072625481
1970-01-01 00:11:00,0.38631349051260794,0.984915646039267,0.3984488123167273,0.15069090899588516
1970-01-01 00:12:00,0.38386405290541903,0.9749657609638541,0.40387379596936845,0.1425505374519544
1970-01-01 00:13:00,0.38140513675367105,0.96299503924349,0.4092383284123219,0.13264805272664626
1970-01-01 00:14:00,0.37892526715235286,0.9489450667291116,0.41446441717200644,0.12091926841230465
1970-01-01 00:15:00,0.3764128612676447,0.9327750524436182,0.419470616485046,0.10731780447493525
1970-01-01 00:16:00,0.3738565192422816,0.9144633769178263,0.4241729655986193,0.09181738853161611
1970-01-01 00:17:00,0.37124529624307706,0.8940089539149194,0.42848603867134605,0.0744142410764623
1970-01-01 00:18:00,0.3685689503568935,0.871432363989724,0.43232409800294636,0.05793775549226265
1970-01-01 00:19:00,0.3658181618004705,0.8467767186194968,0.4356023398471418,0.05800274436648985
1970-01-01 00:20:00,0.36298471956979705,0.8201082153109072,0.4382382191172912,0.05806082302152025
1970-01-01 00:21:00,0.36006167228500374,0.7915163472405831,0.44015283592899657,0.05811004455195055
1970-01-01 00:22:00,0.35704344067836447,0.7611137356864943,0.4412723632398552,0.05814822482384315
1970-01-01 00:23:00,0.3539258900134875,0.7290355598023748,0.44152949095010685,0.05817301373801605
1970-01-01 00:24:00,0.35070636176886344,0.6954385662476295,0.44086485779544793,0.0581819799284121
1970-01-01 00:25:00,0.34738366518034447,0.6604996509142349,0.4392284382431481,0.05817270640495075
1970-01-01 00:26:00,0.3439580307004063,0.6244140166062815,0.4365808474423972,0.05814289423033155
1970-01-01 00:27:00,0.0642976833148421,0.16977773847727004,0.1862917943242186,0.0
1970-01-01 00:28:00,0.06073052835849075,0.13212886655649575,0.1815198264963139,0.0
1970-01-01 00:29:00,0.33308522862639045,0.5114536399516221,0.42236040422948307,0.05791128986737315
1970-01-01 00:30:00,0.3292751861737036,0.47301310645112565,0.4155245906330693,0.0577824909740656
1970-01-01 00:31:00,0.3253809994077864,0.43458584435285647,0.40767475795217634,0.0576271906750094
1970-01-01 00:32:00,0.32140900389745103,0.39641865045358404,0.3988526270183219,0.05744598790814745
1970-01-01 00:33:00,0.31736608188576765,0.3587552457300398,0.3891136924560993,0.0572402527086254
1970-01-01 00:34:00,0.3132595591327693,0.3218328369128224,0.3785263741549544,0.05701216409909145
1970-01-01 00:35:00,0.309097124901165,0.285878808728499,0.36717083197684447,0.05676472366251925
1970-01-01 00:36:00,0.3048867753294156,0.25110761541171756,0.3551374886455117,0.05650174216647995
1970-01-01 00:37:00,0.30063677857431287,0.21771793757934446,0.3425253228140803,0.0562277972606708
1970-01-01 00:38:00,0.2963556587280511,0.1858901650827724,0.3294400036331355,0.055948161085379
1970-01-01 00:39:00,0.2920521945190002,0.15578425610854657,0.31599193829305144,0.0556686976055377
1970-01-01 00:40:00,0.28773542808226804,0.12753800884662997,0.3022942973930024,0.0553957306110788
