timestamp,x,y,z,enmo
1970-01-01 00:00:00,0.0353911315993768,0.3070024151219068,0.04726206178096814,0.0
1970-01-01 00:01:00,0.024455352098271765,0.29552677023193497,0.046469228434228495,0.0
1970-01-01 00:02:00,0.012595749416977666,0.28325551437373325,0.045667210910594634,0.0
1970-01-01 00:03:00,-0.0001357367898475,0.2702490868518475,0.04484751992983633,0.0
1970-01-01 00:04:00,-0.013676206298191133,0.25657611909118255,0.04400332096062617,0.0
1970-01-01 00:05:00,-0.0279524074788325,0.24231303174897803,0.04312947968417133,0.0
1970-01-01 00:06:00,-0.0428815419641232,0.2275434642501658,0.042222558201481374,0.0
1970-01-01 00:07:00,-0.058372263918112836,0.2123575330442473,0.04128076320404613,0.0
1970-01-01 00:08:00,-0.0743258676025395,0.19685091992133077,0.04030384838535283,0.0
1970-01-01 00:09:00,-0.09063765061958502,0.18112379765852796,0.0392929744614657,0.0
1970-01-01 00:10:00,-0.1071984330110987,0.16527960713520817,0.0382505313088053,0.0
1970-01-01 00:11:00,-0.1238962042890881,0.14942370786758977,0.03717992792015943,0.0
1970-01-01 00:12:00,-0.14061786161268486,0.13366193250582076,0.036085357108831234,0.0
1970-01-01 00:13:00,-0.15725099357641703,0.11809908438979581,0.03497154307000737,0.0
1970-01-01 00:14:00,-0.17368565752781603,0.10283742383986007,0.033843480841853,0.0
1970-01-01 00:15:00,-0.1898160965473303,0.08797519111905354,0.03270617716836143,0.0
1970-01-01 00:16:00,-0.20554234614919234,0.073605211040618,0.0315644021637479,0.0
1970-01-01 00:17:00,-0.22077168878080564,0.0598136173918385,0.0304224606108587,0.0
1970-01-01 00:18:00,-0.23541992365467992,0.046678727035869595,0.0292839908256065,0.0
1970-01-01 00:19:00,-0.24941242857554213,0.0342700853264237,0.028151797845778436,0.0
1970-01-01 00:20:00,-0.2626849986503618,0.022647696870642667,0.027027726303846034,0.0
1970-01-01 00:21:00,-0.2751844540327784,0.011861448774582,0.025912576820890567,0.0
1970-01-01 00:22:00,-0.2868690151930574,0.0019507273375449668,0.0248060682301231,0.0
1970-01-01 00:23:00,-0.2977084496811082,-0.0070557761540159325,0.0237068464881922,0.0
