timestamp,x,y,z,enmo
1970-01-01 00:00:00,-0.056458151095815125,-0.12138585427885606,0.01500391624058428,0.020844846464627132
1970-01-01 00:01:00,-0.05629998506349037,-0.11945889634972057,0.019159521334370933,0.015572340682697068
1970-01-01 00:02:00,-0.056222876929115095,-0.1168814461136418,0.02439865750929267,0.012395766644502032
1970-01-01 00:03:00,-0.02723756188031497,0.2009677513864605,0.15891073417856236,0.01975392112115203
1970-01-01 00:04:00,-0.027317772243386065,0.2051754470965668,0.16681635857832197,0.0198893357492448
1970-01-01 00:05:00,-0.027475812861725502,0.21021300552785435,0.1761184519622876,0.020203742403664834
1970-01-01 00:06:00,-0.0277114127302589,0.21609289226076758,0.18685358636703733,0.0207076752363927
1970-01-01 00:07:00,-0.028023393120835932,0.22281912439030518,0.19904446030700615,0.021409628010331933
1970-01-01 00:08:00,-0.02840964258228033,0.23038664110782014,0.21269865913583322,0.022315698453534566
1970-01-01 00:09:00,-0.028867111023525207,0.23878079059783117,0.2278075704066871,0.023429220986482636
1970-01-01 00:10:00,-0.02939182504037287,0.24797695057100977,0.2443454854211594,0.024750391435574465
1970-01-01 00:11:00,-0.02997892617035543,0.2579402972510671,0.26226891717006334,0.0262758887350253
1970-01-01 00:12:00,-0.030622733154136304,0.26862573459980954,0.2815161632830085,0.0279985002158913
1970-01-01 00:13:00,-0.031316828270024195,0.27997799185909983,0.3020071404122215,0.029906758774537467
1970-01-01 00:14:00,-0.0320541663796638,0.29193189352929655,0.3236435134209337,0.03198460186880153
1970-01-01 00:15:00,-0.032827203914904464,0.304412802429106,0.3463091383133737,0.03421106374772733
1970-01-01 00:16:00,-0.03362804418500163,0.3173372338193269,0.36987083162153417,0.03656001343022067
1970-01-01 00:17:00,-0.03444859531106897,0.33061363640072466,0.39417947091403566,0.03899995161790647
1970-01-01 00:18:00,-0.0352807376537203,0.3441433338196099,0.41907142142153814,0.0414938799358896
1970-01-01 00:19:00,-0.03611649845298897,0.3578216178623945,0.4443702726937128,0.04399925565447901
1970-01-01 00:20:00,-0.03694823213536873,0.37153898157336146,0.46988885703748456,0.046468044359931494
1970-01-01 00:21:00,-0.0377688049222668,0.38518247648917114,0.49543150921856616,0.04884688191748033
1970-01-01 00:22:00,-0.038571781705114966,0.3986371721245224,0.5207965164439168,0.051077355555776936
1970-01-01 00:23:00,-0.0393516117525779,0.4117876878621645,0.5457787008467351,0.05309641210726357
1970-01-01 00:24:00,-0.040103808211281435,0.4245197600270341,0.5701720740176847,0.05483689949269263
1970-01-01 00:25:00,-0.0408251150923924,0.4367218035944564,0.5937725038437253,0.05622824556369587
