timestamp,x,y,z,enmo
1970-01-01 00:00:00,0.0550428092691625,-0.4100991031835078,0.5843209083439798,0.0
1970-01-01 00:01:00,0.052887812184653146,-0.436055085793092,0.5702368880498071,0.0
1970-01-01 00:02:00,0.0505504860131655,-0.4575955911717976,0.5560382139804932,0.0
1970-01-01 00:03:00,0.048049957735067345,-0.4745109213791827,0.5418775034868335,0.0
1970-01-01 00:04:00,0.045409824592269055,-0.4866262599306462,0.5279041639677713,0.0
1970-01-01 00:05:00,0.042658039505495106,-0.4938035762541488,0.5142617181102747,0.0
1970-01-01 00:06:00,0.0398266748748022,-0.4959432349506233,0.5010853300909401,0.0
1970-01-01 00:07:00,0.036951560760412755,-0.49298530352535325,0.4884995758059987,0.0
1970-01-01 00:08:00,0.03407179609624404,-0.4849105552620071,0.47661649126045424,0.0
1970-01-01 00:09:00,0.031229134438386257,-0.4717411661901753,0.4655339251875456,0.0
1970-01-01 00:10:00,0.02846724861670165,-0.45354110649189516,0.45533421460751117,0.0
1970-01-01 00:11:00,0.025830881285778352,-0.43041622613325153,0.4460831949559266,0.0
1970-01-01 00:12:00,0.023364890543161897,-0.4025140304287347,0.43782954908877625,0.0
1970-01-01 00:13:00,0.021113201494526744,-0.37002313349495974,0.43060449174680737,0.0
1970-01-01 00:14:00,0.01911767616978164,-0.3331723687849985,0.42442177850876683,0.0
1970-01-01 00:15:00,0.017416915896100345,-0.29222953013436337,0.4192780218192153,0.0
1970-01-01 00:16:00,0.01604501233384665,-0.24749971642441268,0.4151532918615199,0.0
1970-01-01 00:17:00,0.015030265894422148,-0.19932325789498928,0.41201197666460043,0.0
1970-01-01 00:18:00,0.014393893077563898,-0.14807321091334738,0.40980387333936275,0.0
1970-01-01 00:19:00,0.014148747240265797,-0.09415241927141688,0.40846548019250034,0.0
1970-01-01 00:20:00,0.014298080286453047,-0.037990152339706706,0.40792145705306165,0.0
1970-01-01 00:21:00,0.014834375616543306,0.019961658068971155,0.4080862177770157,0.0
1970-01-01 00:22:00,0.0157382853260713,0.07923255017235736,0.40886561420362255,0.0
1970-01-01 00:23:00,0.016977707031099354,0.13933799225458277,0.4101586652812435,0.0
1970-01-01 00:24:00,0.018507037614159,0.19978411776939864,0.4118592801852741,0.0
1970-01-01 00:25:00,0.02026664217945745,0.26007267262909955,0.4138579227114342,0.0
1970-01-01 00:26:00,0.022182576075126755,0.3197061045446519,0.4160431691222144,0.0
1970-01-01 00:27:00,0.02416659569266015,0.3781927210686944,0.4183031242084847,0.0
1970-01-01 00:28:00,0.02611648964703335,0.4350518417226898,0.42052667837068497,0.0
1970-01-01 00:29:00,0.027916754955095397,0.4898188677757608,0.42260460717705595,0.00206251016642685
1970-01-01 00:30:00,0.029439631469148454,0.5420501907399513,0.4244305291281122,0.0069888029294993
1970-01-01 00:31:00,0.0305464922252387,0.5913278598821718,0.4259017445337441,0.01111800034196705
1970-01-01 00:32:00,0.031089571025069155,0.6372639330978431,0.42691997925741615,0.0143231993852436
1970-01-01 00:33:00,0.030913995990105646,0.6795044454425193,0.4273920546011922,0.0164899717430845
1970-01-01 00:34:00,0.02986009059490975,0.7177329435452511,0.42723050136427443,0.01751753393977715
1970-01-01 00:35:00,0.02776590015402085,0.7516735487403555,0.4263541330102918,0.0173198643246024
1970-01-01 00:36:00,0.02446989967699605,0.7810935247295406,0.42468858987648417,0.01582684584974345
1970-01-01 00:37:00,0.019813837254915503,0.8058053361660504,0.4221668633314464,0.0129855026228358
1970-01-01 00:38:00,0.01364566539450255,0.8256681928085285,0.4187298057399792,0.00876138840218905
1970-01-01 00:39:00,0.005822510982575899,0.8405890801129318,0.4143266290538971,0.00314017692663125
1970-01-01 00:40:00,-0.003786367070800649,0.8505232816592325,0.40891539181824466,0.0
1970-01-01 00:41:00,-0.015296684890596254,0.8554744020028813,0.40246347135238336,0.0
1970-01-01 00:42:00,-0.028806358872768202,0.8554939007127416,0.39494801486400777,0.00048939282930435
1970-01-01 00:43:00,-0.04439290319923895,0.8506801497603794,0.3863563603768305,0.00502040858125515
1970-01-01 00:44:00,-0.06211105375272725,0.8411770272969261,0.37668641572635425,0.006367634135738
1970-01-01 00:45:00,-0.08199067184235524,0.8271720614631726,0.36594698160803735,0.0046896553611445
1970-01-01 00:46:00,-0.1040349795935031,0.8088941385332776,0.3541580028167232,0.0001894021522284
1970-01-01 00:47:00,-0.12821917632440927,0.7866107907084305,0.3413507304485577,0.0
1970-01-01 00:48:00,-0.15448948157880565,0.7606250805646747,0.3275677769983041,0.0
1970-01-01 00:49:00,-0.18276264553483573,0.7312721018330524,0.3128630460174337,0.0
1970-01-01 00:50:00,-0.2129259610901154,0.6989151201546238,0.2973015183394818,0.0
1970-01-01 00:51:00,-0.244837803892539,0.6639413829614839,0.2809588778932621,0.0
1970-01-01 00:52:00,-0.27832871686713423,0.6267576348826782,0.26392096192030634,0.0
1970-01-01 00:53:00,-0.313203044342519,0.5877853842239659,0.24628302314829026,0.0
1970-01-01 00:54:00,-0.349241107646562,0.5474559771865214,0.22814879536644359,0.0
1970-01-01 00:55:00,-0.3862018988405135,0.5062055491259984,0.209629359243451,0.0
1970-01-01 00:56:00,-0.4238262516890611,0.46446993465814534,0.19084181273932438,0.0
1970-01-01 00:57:00,-0.461840428513529,0.4226796279292334,0.17190776092127655,0.0
1970-01-01 00:58:00,-0.49996003865512695,0.38125488821125975,0.15295165359571278,0.0
1970-01-01 00:59:00,-0.5378941820948239,0.34060108309165577,0.13409901408964353,0.0
1970-01-01 01:00:00,-0.5753496966034555,0.30110435246021794,0.11547461465106265,0.0
1970-01-01 01:01:00,-0.6120353841877406,0.26312766279678357,0.09720065911915746,0.0
1970-01-01 01:02:00,-0.6476661027383324,0.22700730510486486,0.07939503062939336,0.0
1970-01-01 01:03:00,-0.681966626662385,0.1930498734348359,0.06216965368524566,0.0
1970-01-01 01:04:00,-0.7146752002034484,0.16152974585799168,0.045629009562258,0.0
1970-01-01 01:05:00,-0.7455467259419462,0.1326870767638068,0.029868833993360204,0.0
1970-01-01 01:06:00,-0.7743555477053565,0.106726298630155,0.014975017141020647,0.0
1970-01-01 01:07:00,-0.800897801739121,0.08381512268349775,0.001022718018992251,0.0
1970-01-01 01:08:00,-0.8249933225976263,0.06408402066744955,-0.011924301335888052,0.0
1970-01-01 01:09:00,-0.8464871009218867,0.04762616394150995,-0.02381412263910715,0.0
1970-01-01 01:10:00,-0.8652502991901043,0.034497791224368454,-0.03460690497835065,0.0
1970-01-01 01:11:00,-0.8811808387777431,0.0247189726176842,-0.0442749155589978,0.0
