timestamp,x,y,z,enmo
1970-01-01 00:00:00,0.23451512783295156,-0.005961028150402431,0.2384180046287313,0.0
1970-01-01 00:01:00,0.23386897319822983,-0.002956437243970137,0.23780913118125613,0.0
1970-01-01 00:02:00,0.2332237866211322,-1.1974311481366406e-05,0.23733151566323193,0.0
1970-01-01 00:03:00,0.2325660651082109,0.0029004652991569267,0.2369948922268531,0.0
1970-01-01 00:04:00,0.2318833993868702,0.005807241144655233,0.23680757004673914,0.0
1970-01-01 00:05:00,0.23116485475435353,0.008731679364393612,0.23677615131815463,0.0
1970-01-01 00:06:00,0.23040133403443983,0.011692834384751319,0.2369052655467049,0.0
1970-01-01 00:07:00,0.22958591758893931,0.014704320949685816,0.2371973225848645,0.0
1970-01-01 00:08:00,0.22871417542229863,0.0177732360845978,0.23765228696389443,0.0
1970-01-01 00:09:00,0.22778444655086982,0.02089918971777803,0.2382674761653317,0.0
1970-01-01 00:10:00,0.2267980809877235,0.024073461609310936,0.23903738556424026,0.0016669486931065334
1970-01-01 00:11:00,0.2257596399231918,0.02727830096885134,0.2399535428466055,0.004509807132784167
1970-01-01 00:12:00,0.22467704996444524,0.030486383678683504,0.241004394745466,0.007452612369454467
1970-01-01 00:13:00,0.2235617076380687,0.03366044037458563,0.24217522894460167,0.010452928048762399
1970-01-01 00:14:00,0.22242853076138433,0.036753066772401415,0.24344813395519074,0.0134620674887616
1970-01-01 00:15:00,0.22129595375434383,0.039706725561436326,0.2448019996709099,0.016425217756953166
1970-01-01 00:16:00,0.22018586449675062,0.0424539469164355,0.24621256114253842,0.019281678663943567
1970-01-01 00:17:00,0.2191234809371907,0.04491773220992051,0.24765248787732283,0.02196522438418767
1970-01-01 00:18:00,0.21813716633135904,0.04701216284215606,0.24909152065505125,0.0244045935765258
1970-01-01 00:19:00,0.21725818272838435,0.04864321325786141,0.25049665745666005,0.026524111847018302
1970-01-01 00:20:00,0.2165203831328144,0.04970976420226373,0.25183238961820026,0.02824444826794527
1970-01-01 00:21:00,0.2159598436440048,0.050104809103344555,0.25306098875101096,0.029483505532951936
1970-01-01 00:22:00,0.21561443780879705,0.04971684317564822,0.2541428443081799,0.03015744128133663
1970-01-01 00:23:00,0.2155233564106732,0.04843142145282734,0.255036850930213,0.030181816259930664
1970-01-01 00:24:00,0.2157265769500233,0.04613286850645031,0.2557008438739457,0.029472863416442435
1970-01-01 00:25:00,0.2162642881344747,0.042706119139179134,0.2560920799253972,0.027948870866716602
1970-01-01 00:26:00,0.21717627578171073,0.038038665899519424,0.2561677602295276,0.025531671128687466
1970-01-01 00:27:00,0.21850127762378793,0.03202258590860551,0.2558855904499524,0.022148229320050467
1970-01-01 00:28:00,0.2202763155731515,0.024556616280489607,0.25520437261383705,0.017732324540893567
1970-01-01 00:29:00,0.2225360150454221,0.01554824442768842,0.2540846219179547,0.012226321946652801
1970-01-01 00:30:00,0.139106117530335,0.5160718325748221,0.34887322282926103,0.005583038866147301
1970-01-01 00:31:00,0.14178840837770415,0.5069421395540742,0.34709441625233217,0.0
1970-01-01 00:32:00,0.144887723902352,0.49652836091810637,0.34494782960084924,0.0
1970-01-01 00:33:00,0.1484178004906543,0.4848032099383368,0.3424146038421036,0.0
1970-01-01 00:34:00,0.15238894829854907,0.47175097817133754,0.33947871408899805,0.0
1970-01-01 00:35:00,0.1568077462200742,0.4573683419759591,0.3361273243732792,0.0
1970-01-01 00:36:00,0.16167678077634967,0.44166501459537194,0.3323511162983274,0.0
1970-01-01 00:37:00,0.16699443713805887,0.4246642208620153,0.32814458307606625,0.0
1970-01-01 00:38:00,0.17275475015805164,0.406402973606502,0.32350628037778656,0.0
1970-01-01 00:39:00,0.17894732271976135,0.38693213372102925,0.3184390255489708,0.0
1970-01-01 00:40:00,0.18555731787604177,0.3663162396347084,0.3129500370787797,0.0
1970-01-01 00:41:00,0.19256553013614877,0.34463309679593945,0.3070510068015242,0.0
1970-01-01 00:42:00,0.19994853983019945,0.32197312372150494,0.30075809816779925,0.0
1970-01-01 00:43:00,0.20767895271440048,0.29843845836294314,0.29409186508691887,0.0
1970-01-01 00:44:00,0.21572572485023742,0.27414183706397083,0.28707708734160753,0.0
1970-01-01 00:45:00,0.22405457027122963,0.24920526835638787,0.2797425204422968,0.0
1970-01-01 00:46:00,0.23262844601985744,0.22375853539604718,0.2721205600566861,0.0
1970-01-01 00:47:00,0.2414081057804749,0.19793757400280368,0.26424682391274007,0.0
1970-01-01 00:48:00,0.2503527095638482,0.17188278749965255,0.25615965764426696,0.0
1970-01-01 00:49:00,0.25942047285199205,0.1457373731589313,0.24789957599315712,0.0
1970-01-01 00:50:00,0.26856933477576583,0.11964574562368425,0.23950865724570028,0.0
1970-01-01 00:51:00,0.27775762223255335,0.09375214873441307,0.23102991548623017,0.0
1970-01-01 00:52:00,0.2869446863479574,0.06819954971085489,0.2225066798939758,0.0
1970-01-01 00:53:00,0.2960914895347226,0.04312891170248432,0.21398201158608313,0.0
1970-01-01 00:54:00,0.3051611247629969,0.018678946419283266,0.20549818730374061,0.0
1970-01-01 00:55:00,0.31411925235333266,-0.005013537675090311,0.1970962775601159,0.0
1970-01-01 00:56:00,0.32293444284111916,-0.027812549197658114,0.1888158463875832,0.0
1970-01-01 00:57:00,0.33157841686324235,-0.049580900215532055,0.18069480167315297,0.0
1970-01-01 00:58:00,0.34002617431922233,-0.07017699731279924,0.17276943048272905,0.0
1970-01-01 00:59:00,0.3482560048651003,-0.08945004120584689,0.16507466470287457,0.0
1970-01-01 01:00:00,0.5883192979759532,-0.787472318199259,-0.08401612889042709,0.025739571093664534
1970-01-01 01:01:00,0.5922286417449784,-0.798187850320598,-0.088576255873082,0.02437139539581153
1970-01-01 01:02:00,0.5957190082459279,-0.8076541511109281,-0.0927255914375298,0.022995839643580734
1970-01-01 01:03:00,0.5987931837699291,-0.8158907372976101,-0.09646110385964607,0.0216280784874434
1970-01-01 01:04:00,0.6014577499141219,-0.8229278022064896,-0.09978374948820445,0.0242123771097017
1970-01-01 01:05:00,0.6037228501840758,-0.8288053803592188,-0.1026983189217809,0.0305289380976738
1970-01-01 01:06:00,0.6056019109956016,-0.8335723996003667,-0.10521322689346026,0.03571420878463633
1970-01-01 01:07:00,0.6071113253576476,-0.8372856456205505,-0.10734025374099089,0.039813053429301304
1970-01-01 01:08:00,0.6086679028951459,-0.8411289528053052,-0.10941856267107775,0.04404663356754394
1970-01-01 01:09:00,0.6094773865642243,-0.8428750343783246,-0.1108007416970534,0.04608848766075143
1970-01-01 01:10:00,0.6099821403005168,-0.843778092127062,-0.11184857284127729,0.04723825249462133
1970-01-01 01:11:00,0.6102067177162023,-0.8439147930523726,-0.11258399324851931,0.047571655590644905
1970-01-01 01:12:00,0.6101767769889052,-0.8433639873752553,-0.11303056430220156,0.0471682018648614
1970-01-01 01:13:00,0.6099187050606149,-0.8422056194228288,-0.11321309230815786,0.0461097541126507
1970-01-01 01:14:00,0.6094592545942222,-0.8405196920031166,-0.11315725388260618,0.0444792083561717
1970-01-01 01:15:00,0.6088251986085355,-0.8383852969996181,-0.11288923189087625,0.042359270216821066
1970-01-01 01:16:00,0.608043007003391,-0.8358797227397576,-0.1124353671074768,0.0398313386133944
1970-01-01 01:17:00,0.6071385484726993,-0.8330776465317581,-0.11182183006432724,0.036974502513527935
1970-01-01 01:18:00,0.6061368205979897,-0.830050418657713,-0.11107431683775522,0.03386465540614403
1970-01-01 01:19:00,0.6050617102291055,-0.8268654420874775,-0.11021777180996,0.03057373077376223
1970-01-01 01:20:00,0.6039357856006701,-0.8235856502647558,-0.10927613973926283,0.0271690602390184
1970-01-01 01:21:00,0.6027801210091104,-0.8202690835352765,-0.10827214879626,0.02371285432504783
1970-01-01 01:22:00,0.6016141542905712,-0.8169685631546244,-0.10722712557919185,0.020261803974290265
1970-01-01 01:23:00,0.6004555767999884,-0.8137314603432406,-0.10616084251922449,0.0168667991777393
1970-01-01 01:24:00,0.5993202551010071,-0.8105995565574023,-0.10509139753113726,0.013572759338406232
1970-01-01 01:25:00,0.5982221831395907,-0.8076089900230472,-0.10403512526180374,0.010418568391155432
1970-01-01 01:26:00,0.5971734632938014,-0.8047902826361845,-0.10300653884117573,0.007437106288177867
1970-01-01 01:27:00,0.59618431436953,-0.8021684405682069,-0.10201830065033812,0.0052763017345102
1970-01-01 01:28:00,0.5952631043474012,-0.7997631213226327,-0.10108122028958753,0.005135134150662933
1970-01-01 01:29:00,0.5944164054794777,-0.79758885956503,-0.10020427765634264,0.0050128152896575994
1970-01-01 01:30:00,0.5936955039704657,-0.7957508487372534,-0.09942270330592486,0.0050128152896575994
1970-01-01 01:31:00,0.5935814037319886,-0.7954612220759296,-0.0994727216360237,0.006453531921374533
1970-01-01 01:32:00,0.5934135859082988,-0.795032338642816,-0.09945248892728697,0.007499554416759
1970-01-01 01:33:00,0.5932007176735725,-0.7944880696759732,-0.09937143409235345,0.008175095263575132
1970-01-01 01:34:00,0.5929507502961942,-0.7938502153980321,-0.0992382828773718,0.0085062076158628
1970-01-01 01:35:00,0.5926709483749666,-0.7931386025858718,-0.09906107934388186,0.008520439549959668
1970-01-01 01:36:00,0.592367922074584,-0.792371188506233,-0.09884721123111351,0.0082464855834046
1970-01-01 01:37:00,0.5920476615217561,-0.7915641689440523,-0.0986034383414709,0.0077138406284264
1970-01-01 01:38:00,0.5261133282382496,-0.6322212334941925,-0.034109734598615035,0.006952461170394333
1970-01-01 01:39:00,0.5913765134175598,-0.789887949807035,-0.09805026297772124,0.005992438027881467
1970-01-01 01:40:00,0.5910348309371813,-0.789043324715741,-0.09775152289939983,0.0048636845767906
1970-01-01 01:41:00,0.5906943970623886,-0.7882084584061366,-0.09744426911349909,0.0035956438178077334
1970-01-01 01:42:00,0.5903586438949758,-0.7873923730232469,-0.09713260197183247,0.0022170171453514
1970-01-01 01:43:00,0.5900305976832204,-0.7866029653287265,-0.09682018842315093,0.0007555171476559333
1970-01-01 01:44:00,0.58971291119237,-0.785847099235338,-0.0965102934547286,0.0
1970-01-01 01:45:00,0.5894078942623165,-0.7851306925273037,-0.09620581025388997,0.0
1970-01-01 01:46:00,0.5891175423905047,-0.7844587974716702,-0.09590928886803317,0.0
1970-01-01 01:47:00,0.5888435632415129,-0.7838356751912513,-0.0956229632027543,0.0
1970-01-01 01:48:00,0.5885874010426385,-0.7832648638175134,-0.09534877625406857,0.0
1970-01-01 01:49:00,0.5883502588766425,-0.7827492405711501,-0.09508840352203966,0.0
1970-01-01 01:50:00,0.5881331189281861,-0.7822910780288485,-0.0948432745989843,0.0
1970-01-01 01:51:00,0.587936760779186,-0.781892094927103,-0.09461459296564005,0.0
1970-01-01 01:52:00,0.5877617778802966,-0.7815535019286944,-0.09440335406329033,0.0
1970-01-01 01:53:00,0.5876085923512161,-0.7812760428355588,-0.09421036173894164,0.0
1970-01-01 01:54:00,0.5874774682819163,-0.7810600317744538,-0.0940362431843945,0.0
1970-01-01 01:55:00,0.5873685237207412,-0.780905386910331,-0.09388146250869074,0.0
1970-01-01 01:56:00,0.587281741544229,-0.7808116612581119,-0.09374633309733343,0.0
1970-01-01 01:57:00,0.5872169794081681,-0.7807780711683526,-0.09363102892139917,0.0
1970-01-01 01:58:00,0.5871739789806161,-0.7808035230582199,-0.09353559496583543,0.0
1970-01-01 01:59:00,0.5871523746563087,-0.7808866389489459,-0.09345995694964376,0.0
1970-01-01 02:00:00,0.5924662261064508,-0.7976465897858827,-0.09811766514091876,0.0
1970-01-01 02:01:00,0.5925715427172386,-0.7979058133923461,-0.0982298504046097,0.0
1970-01-01 02:02:00,0.5926552888964723,-0.7981031979735226,-0.09831917054470778,0.0
1970-01-01 02:03:00,0.5900081221224593,-0.7919650228277701,-0.09540931771628491,0.0
1970-01-01 02:04:00,0.5900010110211954,-0.7919347439127128,-0.09541126898899444,0.0
1970-01-01 02:05:00,0.5899935261812733,-0.7919042810145905,-0.0954115962674172,0.0
1970-01-01 02:06:00,0.589985572840441,-0.7918734356497952,-0.09541025132753649,0.0
1970-01-01 02:07:00,0.5899770789191336,-0.7918420659980772,-0.0954072090667223,0.0
1970-01-01 02:08:00,0.5899679982715644,-0.7918100981320885,-0.09540246985444074,0.0
1970-01-01 02:09:00,0.5899583135958204,-0.7917775361150762,-0.09539606163359243,0.0
1970-01-01 02:10:00,0.5899480389545376,-0.7917444707828727,-0.09538804174402048,0.0
1970-01-01 02:11:00,0.5899372218601154,-0.7917110870395442,-0.09537849843899583,0.0
1970-01-01 02:12:00,0.5899259448813785,-0.7916776695113167,-0.09536755206504938,0.0
1970-01-01 02:13:00,0.5899143267321454,-0.7916446064207344,-0.09535535587547504,0.0
1970-01-01 02:14:00,0.5899025228063466,-0.7916123915624239,-0.0953420964482814,0.0
1970-01-01 02:15:00,0.5898907251291899,-0.7915816242833714,-0.09532799368040934,0.0
1970-01-01 02:16:00,0.5898791616994233,-0.7915530073942568,-0.09531330033174652,0.0
1970-01-01 02:17:00,0.5898680952040113,-0.7915273429641164,-0.09529830109492587,0.0
1970-01-01 02:18:00,0.5898578210935338,-0.7915055259783639,-0.09528331117015787,0.0
1970-01-01 02:19:00,0.5898486650143361,-0.791488535869867,-0.09526867432847445,0.0
1970-01-01 02:20:00,0.5898409796018823,-0.7914774259641962,-0.09525476045179175,0.0
1970-01-01 02:21:00,0.5898351406488739,-0.7914733109131432,-0.09524196254415827,0.0
1970-01-01 02:22:00,0.5898315426714238,-0.79147735222489,-0.09523069321543777,0.0
1970-01-01 02:23:00,0.58983059390686,-0.7914907420345028,-0.09522138064645828,0.0
1970-01-01 02:24:00,0.5898327107874782,-0.7915146852943608,-0.09521446405329437,0.0
1970-01-01 02:25:00,0.5898383119456496,-0.7915503806002699,-0.0952103886777584,0.0
1970-01-01 02:26:00,0.589847811816975,-0.7915989999048497,-0.09520960034125707,0.0
1970-01-01 02:27:00,0.5898616139194967,-0.7916616674047551,-0.0952125396097943,0.0
1970-01-01 02:28:00,0.5898801038981358,-0.7917394379217146,-0.09521963562892051,0.0
1970-01-01 02:29:00,0.5899036424343053,-0.7918332751285146,-0.09523129969866928,0.0
