timestamp,x,y,z,enmo
1970-01-01 00:00:00,-0.0218234282746743,-0.6548501691119438,0.18501094448386332,0.07504974412845171
1970-01-01 00:01:00,-0.021669139797733234,-0.6549968712679783,0.1843836150940038,0.0751663546247064
1970-01-01 00:02:00,-0.0214825869929358,-0.6542430419454798,0.18351538273856308,0.07438768857474658
1970-01-01 00:03:00,-0.021261609372880897,-0.6525026972540545,0.18238047556089854,0.07262756026619667
1970-01-01 00:04:00,-0.0210041282782446,-0.6496949246296183,0.18095332865679795,0.0698058905322627
1970-01-01 00:05:00,-0.020708191187428032,-0.6457451352696452,0.1792091229259782,0.06585029086986553
1970-01-01 00:06:00,-0.020372017796928533,-0.640586325157957,0.17712433938044947,0.06069771419275833
1970-01-01 00:07:00,-0.0199940470135392,-0.6341603246633588,0.17467731907675324,0.054296171722197306
1970-01-01 00:08:00,-0.019572983933970067,-0.6264190145912106,0.17184881822979284,0.04660652196076596
1970-01-01 00:09:00,-0.02980017182798363,-0.26768731201145995,0.22374618283179457,0.0168193499131283
1970-01-01 00:10:00,-0.029341142071902467,-0.2570986043083863,0.220101042147439,0.0063798746963111335
1970-01-01 00:11:00,-0.028829195131570798,-0.24516121033396596,0.2159984957250968,0.0
1970-01-01 00:12:00,-0.028264939680508167,-0.2318750694101559,0.21143675640730883,0.0
1970-01-01 00:13:00,-0.027649522070020766,-0.21725456332816503,0.2064190661971599,0.0
1970-01-01 00:14:00,-0.02698464008627133,-0.20132906467903247,0.20095391216611377,0.0
1970-01-01 00:15:00,-0.026272549090419466,-0.18414326576893011,0.1950551634054646,0.0
1970-01-01 00:16:00,-0.025516059641994798,-0.16575726423094156,0.18874212063618556,0.0
1970-01-01 00:17:00,-0.024718525816029197,-0.14624638468501616,0.18203947126428055,0.0
1970-01-01 00:18:00,-0.023883823575422864,-0.12570072003651933,0.17497714418364932,0.0
1970-01-01 00:19:00,-0.023016318754650367,-0.10422438131959162,0.16759006051285671,0.0
1970-01-01 00:20:00,-0.0221208244521611,-0.08193445145885657,0.1599177787317619,0.0
1970-01-01 00:21:00,-0.021202547919464035,-0.0589596460115518,0.15200403538286508,0.0
1970-01-01 00:22:00,-0.020267027377438566,-0.03543869292579533,0.14389618564276038,0.0
1970-01-01 00:23:00,-0.019320059587069366,-0.011518453666891965,0.13564455167136572,0.0
1970-01-01 00:24:00,-0.01836761945437033,0.012648180227174366,0.12730169072829334,0.0
1970-01-01 00:25:00,-0.017415773454054335,0.03690456808373397,0.11892159957757743,0.0
1970-01-01 00:26:00,-0.016470589178119836,0.0610927180103957,0.11055887638045003,0.0
1970-01-01 00:27:00,-0.015538043747983366,0.08505573007264733,0.1022678651827933,0.0
1970-01-01 00:28:00,-0.014623934017100932,0.10864020797601297,0.0941018098843478,0.0
1970-01-01 00:29:00,-0.0137337913473561,0.13169856585131665,0.08611204344205282,0.0
1970-01-01 00:30:00,-0.0128728033313936,0.15409116692271088,0.07834723454168337,0.0
1970-01-01 00:31:00,-0.0120457443076197,0.17568824402584246,0.07085270938949391,0.0
1970-01-01 00:32:00,-0.011256915994205934,0.1963715651366246,0.0636698616773228,0.0
1970-01-01 00:33:00,-0.010510099099636266,0.2160358190805621,0.05683565958201844,0.0
1970-01-01 00:34:00,-0.009808516357032367,0.23458970721881958,0.05038225494643563,0.0
1970-01-01 00:35:00,-0.009154807075283534,0.2519567361832306,0.0443366965440245,0.0
1970-01-01 00:36:00,-0.008551012998579533,0.26807571471454106,0.03872074653288293,0.0
1970-01-01 00:37:00,-0.007998575013866733,0.2829009644094449,0.0335507968364602,0.0
1970-01-01 00:38:00,-0.0074983400396948,0.2964022597712909,0.028837880223269097,0.0
1970-01-01 00:39:00,-0.007050577266659467,0.3085645174604255,0.024587769271688265,0.0
1970-01-01 00:40:00,-0.006655002795872799,0.31938725813046065,0.020801155171553,0.0
1970-01-01 00:41:00,-0.006310811634165133,0.32888386679664405,0.0174738974040488,0.0
1970-01-01 00:42:00,-0.006016715949548934,0.33708067939419784,0.014597334727044067,0.004116911106946933
1970-01-01 00:43:00,-0.005770988464485666,0.3440159241312486,0.0121586475456609,0.010945758500419766
1970-01-01 00:44:00,-0.005571509864399666,0.3497385465062264,0.010141261638759601,0.016596570821888534
1970-01-01 00:45:00,-0.005415819121323266,0.354306946526121,0.008525283312521434,0.021117543247579033
1970-01-01 00:46:00,-0.005301165674156966,0.35778765581076,0.0072879563343922,0.02456780289788307
1970-01-01 00:47:00,-0.005224562464552066,0.36025398097780853,0.0064041314370179335,0.027015441831461498
1970-01-01 00:48:00,-0.0051828388978376995,0.36178463804897426,0.005846739746192701,0.028535663007784567
1970-01-01 00:49:00,-0.0051726928788407,0.362462400672156,0.0055872621542008664,0.0292090312959899
1970-01-01 00:50:00,-0.005190741160257633,0.3623727827852052,0.005596187406629767,0.029119828897011132
1970-01-01 00:51:00,-0.005233567334111633,0.3616027740180617,0.005843452474657167,0.0283545187455299
1970-01-01 00:52:00,-0.0052977668926855,0.36023964369974165,0.006298859625561933,0.027000321574931634
1970-01-01 00:53:00,-0.005379988882239633,0.3583698268583857,0.006932465463103367,0.0251439130300579
1970-01-01 00:54:00,-0.0054769737689793,0.3560779031245636,0.007714938069631667,0.022870246947200166
1970-01-01 00:55:00,-0.005585587230443333,0.3534456770131291,0.008617879228366434,0.020261509992149533
1970-01-01 00:56:00,-0.005702849675273067,0.3505513657046529,0.009614109524129933,0.017396211464019064
1970-01-01 00:57:00,-0.0058259613790627995,0.3474688982058605,0.0106779149027165,0.014348410382172466
1970-01-01 00:58:00,-0.005952323202909067,0.34426732766620094,0.011785254003616234,0.011187080084897933
1970-01-01 00:59:00,-0.006079552933768133,0.34101035668598195,0.012913926260332699,0.007975608568915167
1970-01-01 01:00:00,-0.006205497351243833,0.33775597368693316,0.014043701381097999,0.0047714307665918
1970-01-01 01:01:00,-0.006328240183468,0.33455619684064747,0.0151564113760488,0.0016257869695743
1970-01-01 01:02:00,-0.006446106165014734,0.33145692067190746,0.016236006782041932,0.0
1970-01-01 01:03:00,-0.006557661452284967,0.3284978592761489,0.01726857915179743,0.0
1970-01-01 01:04:00,-0.006661710686653967,0.3257125791133675,0.018242352219758833,0.0
1970-01-01 01:05:00,-0.0067572910230665,0.3231286135616173,0.0191476444339239,0.0
1970-01-01 01:06:00,-0.006843663461833766,0.32076765082607944,0.019976805752908364,0.0
1970-01-01 01:07:00,-0.006920301834330467,0.31864578639627905,0.020724131753524368,0.0
1970-01-01 01:08:00,-0.006986879799472733,0.31677383101399825,0.021385758179759167,0.0
1970-01-01 01:09:00,-0.0070432562077892,0.3151576650455384,0.0219595390934231,0.0
1970-01-01 01:10:00,-0.0070894591841317335,0.31379863023058574,0.022444911764605002,0.0
1970-01-01 01:11:00,-0.007125669269201399,0.3126939499913241,0.022842751371557734,0.0
1970-01-01 01:12:00,-0.0071522019447922336,0.31183716981409054,0.023155218470055833,0.0
1970-01-01 01:13:00,-0.007169489848802366,0.31121860964578235,0.023385602046987797,0.0
1970-01-01 01:14:00,-0.007178064964357433,0.3108258207623812,0.023538160797329333,0.0
1970-01-01 01:15:00,0.0,0.0,0.0,0.0
1970-01-01 01:16:00,0.0,0.0,0.0,0.0
1970-01-01 01:17:00,-0.0071579579740487,0.31084553928680214,0.023582723527140633,0.0
1970-01-01 01:18:00,-0.0071383847638881,0.3111916546204701,0.02348050608635523,0.0
1970-01-01 01:19:00,-0.0071136542445294,0.3116752493196568,0.023330911560444298,0.0
1970-01-01 01:20:00,-0.0070845484266523,0.31227631401783823,0.023140862735317767,0.0
1970-01-01 01:21:00,-0.007051841729435667,0.31297489393243655,0.0229172670176491,0.0
1970-01-01 01:22:00,-0.007016290040320433,0.31375138804774555,0.022666911594122235,0.0
1970-01-01 01:23:00,-0.006978621101267,0.31458681485518314,0.022396370213793232,0.0
1970-01-01 01:24:00,-0.006939526238003833,0.3154630438229449,0.022111921905017665,0.0
1970-01-01 01:25:00,-0.006899653426759467,0.3163629923449173,0.021819481735867664,0.0
1970-01-01 01:26:00,-0.006859601673261933,0.31727078844878787,0.021524543540686166,0.0
1970-01-01 01:27:00,-0.0068199166615255,0.3181719000219833,0.021232134366750935,0.0
1970-01-01 01:28:00,-0.006781087615202766,0.3190532317387048,0.020946780244732233,0.0
1970-01-01 01:29:00,-0.006743545302042234,0.31990319124027067,0.020672482755100766,0.0
1970-01-01 01:30:00,-0.0067076611021029,0.3207117264336732,0.020412705750101734,0.0
1970-01-01 01:31:00,-0.0066737470525935665,0.3214703360301399,0.020170371497502067,0.0
1970-01-01 01:32:00,-0.006642056776298033,0.32217205564783297,0.019947865437932533,0.0
1970-01-01 01:33:00,-0.006612787196349167,0.3228114219525283,0.019747048691877232,0.0
1970-01-01 01:34:00,-0.006586080937496533,0.32338441740972745,0.019569277414618134,0.0
1970-01-01 01:35:00,-0.006562029312920901,0.3238883982741502,0.019415428076816066,0.0
1970-01-01 01:36:00,-0.006540675796135933,0.3243220084512623,0.019285927743485833,0.0
1970-01-01 01:37:00,-0.0065220198796443,0.32468508183401773,0.019180788433210368,0.0
1970-01-01 01:38:00,-0.0065060212256953,0.32497853565037177,0.019099644661117434,0.0
1970-01-01 01:39:00,-0.006492604019487234,0.3252042572576987,0.019041793302333868,0.0
1970-01-01 01:40:00,0.0,0.0,0.0,0.0
1970-01-01 01:41:00,0.0,0.0,0.0,0.0
1970-01-01 01:42:00,0.0,0.0,0.0,0.0
1970-01-01 01:43:00,0.0,0.0,0.0,0.0
