timestamp,x,y,z,enmo
1970-01-01 00:00:00,0.13047926197854953,-0.7184083510957819,-0.08671729239010906,0.06962358929444773
1970-01-01 00:01:00,0.13043382723819708,-0.7204508596855651,-0.08742373075543923,0.07172725755754096
1970-01-01 00:02:00,0.13050194065603826,-0.7215682057283669,-0.08776742175194858,0.07288972511020486
1970-01-01 00:03:00,0.13066787781391678,-0.7218327973780084,-0.08778361050032324,0.0731838623751296
1970-01-01 00:04:00,0.13091630222855186,-0.7213204078783179,-0.08750824134138975,0.07268681539135649
1970-01-01 00:05:00,0.13123241808394912,-0.720109119873873,-0.08697746445752996,0.0714786407827635
1970-01-01 00:06:00,0.13160210646993944,-0.7182783348316396,-0.08622717497140076,0.0696410578913212
1970-01-01 00:07:00,0.1320120442289473,-0.7159078574470582,-0.08529258913404225,0.06725632144362677
1970-01-01 00:08:00,0.13244980484850652,-0.7130770624003956,-0.08420786121188027,0.06440621734671427
1970-01-01 00:09:00,0.1329039411508867,-0.7098641483932383,-0.08300574371010944,0.06117118290135573
1970-01-01 00:10:00,0.13336404982027691,-0.706345482069724,-0.08171729264235204,0.057629551055225735
1970-01-01 00:11:00,0.13382081807021007,-0.7025950322464606,-0.08037161868511214,0.053856916432087204
1970-01-01 00:12:00,0.13426605298804276,-0.6986838928681799,-0.07899568425005343,0.04992561888001864
1970-01-01 00:13:00,0.1346926942986063,-0.6946798912971642,-0.0776141457750657,0.0459043382815866
1970-01-01 00:14:00,0.1350948114652465,-0.6906472769527682,-0.0762492398819792,0.04185779245489213
1970-01-01 00:15:00,0.1354675861934128,-0.6866464839574927,-0.07492071147828684,0.03784652823584494
1970-01-01 00:16:00,0.13580728152026747,-0.682733960328104,-0.07364578139424983,0.033926794353920535
1970-01-01 00:17:00,0.1361111987643122,-0.6789620553801935,-0.07243915074556871,0.030150483573418135
1970-01-01 00:18:00,0.13637762367288675,-0.6753789563946125,-0.07131303889405523,0.026565130834163633
1970-01-01 00:19:00,0.13660576314414663,-0.6720286652230781,-0.07027725164149204,0.02321395383391787
1970-01-01 00:20:00,0.13679567391595837,-0.6689510053826728,-0.06933927613059906,0.0201359226670557
1970-01-01 00:21:00,0.13694818460971625,-0.6661816502961535,-0.06850439883591847,0.017365845757599134
1970-01-01 00:22:00,0.13706481249529587,-0.6637521636651954,-0.06777584299977463,0.014934460356125332
1970-01-01 00:23:00,0.13714767630713076,-0.6616900435027576,-0.06715492189713414,0.012868517239597433
1970-01-01 00:24:00,0.137199406393283,-0.6600187620821688,-0.06664120439123801,0.0111908508716828
1970-01-01 00:25:00,0.07323920825737706,-0.3300663912971435,-0.044668186505981665,0.007698998236298934
1970-01-01 00:26:00,0.07326495560463107,-0.32927233547086104,-0.0443669991654581,0.0068966701071798
1970-01-01 00:27:00,0.1371998538878935,-0.6575247750043024,-0.06571649519414742,0.008657943803563333
1970-01-01 00:28:00,0.13716039103172792,-0.6575716909032927,-0.0655985942694093,0.008684523774527332
1970-01-01 00:29:00,0.06394683384209728,-0.32987150466553133,-0.02155159862216237,0.0033696196562436
1970-01-01 00:30:00,0.06396894258119627,-0.3307842598585315,-0.021552361704140297,0.004268142493030567
1970-01-01 00:31:00,0.13697619521428336,-0.6603939395112074,-0.06572655030515316,0.011423928233623834
