timestamp,x,y,z,enmo
1970-01-01 00:00:00,-0.0775098785561365,-0.3365152177622301,0.010041422590644533,0.0121389567667441
1970-01-01 00:01:00,-0.07641523028853191,-0.33422037293854784,0.011849586527983867,0.0097161642732301
1970-01-01 00:02:00,-0.07536492009268077,-0.3320242779717461,0.013638673119957067,0.007409980244069834
1970-01-01 00:03:00,-0.07437103221901444,-0.32995230533027237,0.015381499061572665,0.005246295025290933
1970-01-01 00:04:00,-0.07344363259193193,-0.3280253920937491,0.017054318225942267,0.0032457432544845664
1970-01-01 00:05:00,-0.07259081134379497,-0.32626016538548974,0.018636828367566066,0.0014239709641526335
1970-01-01 00:06:00,-0.0718187500579687,-0.32466911702714224,0.02011212964148777,0.0
1970-01-01 00:07:00,-0.07113181056875444,-0.323260820712873,0.02146663960195287,0.0
1970-01-01 00:08:00,-0.07053264211871674,-0.32204018493581116,0.022689969598286935,0.0
1970-01-01 00:09:00,-0.07002230367986073,-0.32100873494554877,0.023774767639849866,0.0
1970-01-01 00:10:00,-0.0696003982993447,-0.3201649171610845,0.024716532863781632,0.0
1970-01-01 00:11:00,-0.0692652164276512,-0.3195044196974291,0.025513406716606235,0.0
1970-01-01 00:12:00,-0.0690138853219614,-0.3190205029747359,0.0261659458617179,0.0
1970-01-01 00:13:00,-0.06884252178439383,-0.31870433475453175,0.0266768816578742,0.0
1970-01-01 00:14:00,-0.06874638568829851,-0.3185453243764006,0.02705087082787393,0.0
1970-01-01 00:15:00,-0.0687200319605691,-0.31853145143823225,0.0272942416605568,0.0
1970-01-01 00:16:00,-0.06875745891874026,-0.31864958466227494,0.027414739772040966,0.0
1970-01-01 00:17:00,-0.06885225110350823,-0.3188857872070952,0.027421277102483432,0.0
1970-01-01 00:18:00,-0.06899771499556566,-0.3192256052128379,0.027323687451064966,0.0
1970-01-01 00:19:00,-0.06918700625592507,-0.3196543368958211,0.0271324914624352,0.0
1970-01-01 00:20:00,-0.06941324737723294,-0.3201572800312596,0.026858673580059198,0.0
1970-01-01 00:21:00,-0.06966963487636522,-0.3207199561727753,0.026513473082783498,0.0
1970-01-01 00:22:00,-0.06994953539266327,-0.3213283104474873,0.0261081909268388,0.0
1970-01-01 00:23:00,-0.07024657027876496,-0.32196888622968717,0.0256540137320783,0.0
1970-01-01 00:24:00,-0.0705546884797829,-0.32262897442957145,0.0251618558834093,0.0
1970-01-01 00:25:00,-0.07086822768967146,-0.3232967375325995,0.0246422203701427,0.0
1970-01-01 00:26:00,-0.07118196394952053,-0.32396130888702906,0.024105078660588867,0.0
