timestamp,x,y,z,enmo
1970-01-01 00:00:00,-0.0462021272917465,-0.08887506159487986,0.8792169325843857,0.0
1970-01-01 00:01:00,-0.03756172153133656,-0.09863496983446612,0.8801720134887979,0.0
1970-01-01 00:02:00,-0.02878831647434436,-0.10813828031423156,0.8812717335959218,0.0
1970-01-01 00:03:00,-0.019902855244094093,-0.1173602830799792,0.8825408020076738,0.0
1970-01-01 00:04:00,-0.010927318349471582,-0.126278988283156,0.8840035746457257,0.0
1970-01-01 00:05:00,-0.0018849535520046683,-0.13487486715645136,0.8856833687870583,0.0
1970-01-01 00:06:00,0.007199573353674105,-0.14313060885011983,0.8876017415319645,0.0
1970-01-01 00:07:00,0.016300107149183646,-0.15103090040735076,0.8897777413451994,0.0
1970-01-01 00:08:00,0.025389007662070074,-0.1585622330354252,0.8922271422849386,0.0
1970-01-01 00:09:00,0.03443722579828933,-0.1657127353862977,0.8949616707271124,0.0
1970-01-01 00:10:00,0.0434144474837433,-0.17247203312362633,0.8979882347325409,0.0
1970-01-01 00:11:00,0.05228930169775033,-0.17883113256903263,0.9013081670486343,0.0
1970-01-01 00:12:00,0.06102962648715057,-0.18478232408485828,0.9049164940505244,0.0
1970-01-01 00:13:00,0.0696027828909109,-0.19031909842677555,0.9088012443631567,0.0
1970-01-01 00:14:00,0.0779760029150301,-0.19543606765781454,0.9129428120373082,0.0
1970-01-01 00:15:00,0.08611675552245408,-0.20012888212471136,0.9173133897241867,0.0
1970-01-01 00:16:00,0.0939931139789435,-0.2043941361859437,0.9218764873849895,0.0
1970-01-01 00:17:00,0.10157410811435408,-0.2082292569817531,0.9265865519160169,0.0
1970-01-01 00:18:00,0.10883004606971403,-0.21163237210944266,0.931388702675576,0.0
1970-01-01 00:19:00,0.11573279246662715,-0.21460215387865336,0.936218597002202,0.0
1970-01-01 00:20:00,0.12225599382900547,-0.21713764019082807,0.9410024382919876,0.0020756653819463
1970-01-01 00:21:00,0.12837524678944254,-0.2192380348125932,0.9456571373602913,0.0046162716347801
1970-01-01 00:22:00,0.13406820913416337,-0.2209024923639015,0.9500906360538511,0.006807541852666667
1970-01-01 00:23:00,0.13931465768361836,-0.22212989540605252,0.954202400427361,0.009214148344275034
1970-01-01 00:24:00,0.14409650056438536,-0.2229186326882443,0.957884088979062,0.012807937280406334
1970-01-01 00:25:00,0.14839775478008074,-0.22326638916560215,0.9610203993028691,0.015847025832103567
1970-01-01 00:26:00,0.15220450297959742,-0.22316996004428358,0.9634900940993383,0.018223002467048267
1970-01-01 00:27:00,0.15550484546789387,-0.22262510282016224,0.9651672047981278,0.01982938013315923
1970-01-01 00:28:00,0.15828886399280484,-0.2216264425443405,0.965922408034492,0.02056297066339967
1970-01-01 00:29:00,0.1605486118173982,-0.22016744539296892,0.9656245668397657,0.020325338310508267
1970-01-01 00:30:00,0.16227813997142393,-0.2182404732232408,0.9641424244335509,0.0190243592513565
1970-01-01 00:31:00,0.16347356353797676,-0.21583692703134053,0.9613464336657292,0.0177377683357591
1970-01-01 00:32:00,0.16413316602683414,-0.21294748061765553,0.957110699661114,0.018979497077836967
1970-01-01 00:33:00,0.16425753523713377,-0.20956239837224722,0.9513150078938256,0.0198224900442175
1970-01-01 00:34:00,0.16384972061056233,-0.20567192432558287,0.943846905521824,0.020200832377820367
1970-01-01 00:35:00,0.16291539988412462,-0.20126672461460857,0.9346038005172351,0.0200484516880829
1970-01-01 00:36:00,0.16146304178265514,-0.19633836264785975,0.9234950407483099,0.019300188300358265
1970-01-01 00:37:00,0.15950405116225388,-0.1908797852499947,0.910443933497645,0.017892968946095666
1970-01-01 00:38:00,0.15705288319644176,-0.1848857986630049,0.8953896647137217,0.0157670792870986
1970-01-01 00:39:00,0.1541271142884216,-0.17835351545560293,0.8782890763517859,0.012867530855647666
1970-01-01 00:40:00,0.15074745989651192,-0.1712827569244545,0.8591182594479075,0.009145519195992867
1970-01-01 00:41:00,0.1469377331248237,-0.1636763997099478,0.8378739204266634,0.004559972367047666
1970-01-01 00:42:00,0.14272474183804154,-0.1555406592759024,0.8145744790395474,0.0
1970-01-01 00:43:00,0.13813812546091986,-0.14688530642300127,0.789260858543054,0.0
1970-01-01 00:44:00,0.13321013541375185,-0.13772381651534585,0.7619969323053081,0.0
1970-01-01 00:45:00,0.1279753655030468,-0.12807345484166044,0.7328695960217257,0.0
1970-01-01 00:46:00,0.12247044045667044,-0.11795530503232139,0.7019884412662919,0.0
1970-01-01 00:47:00,0.11673367182231881,-0.10739424984121539,0.6694850143559606,0.0
1970-01-01 00:48:00,0.11080469038150496,-0.09641891442519858,0.6355116545288255,0.0
1970-01-01 00:49:00,0.10472406287229796,-0.08506158165959392,0.6002399172315784,0.0
1970-01-01 00:50:00,0.09853289814289061,-0.07335808730984554,0.5638586017055077,0.0
1970-01-01 00:51:00,0.09227244489476173,-0.0613477003271766,0.5265714163137255,0.0
1970-01-01 00:52:00,0.08598368193895954,-0.04907299028769104,0.4885943286077645,0.0
1970-01-01 00:53:00,0.07970690346805105,-0.036579679447864555,0.4501526582474038,0.0
1970-01-01 00:54:00,0.07348130513677718,-0.023916470146762087,0.41147797878925324,0.0
1970-01-01 00:55:00,0.06734457975387087,-0.011134830170026366,0.37280489924941723,0.0
1970-01-01 00:56:00,0.061332532938803835,0.0017112873636729864,0.33436779818794954,0.0
1970-01-01 00:57:00,0.05547872891705527,0.01456581318266618,0.29639758142401607,0.0
1970-01-01 00:58:00,0.04981417484739526,0.027371036784180403,0.25911852991423645,0.0
1970-01-01 00:59:00,0.044367049234843296,0.04006819191413961,0.22274529879174124,0.0
1970-01-01 01:00:00,0.039162477043983325,0.05259814393522636,0.18748012397256672,0.0
1970-01-01 01:01:00,0.0342223521102692,0.06490215794877359,0.15351028918239576,0.0
1970-01-01 01:02:00,0.029565206842066236,0.07692271708832303,0.12100590185345485,0.0
1970-01-01 01:03:00,0.0252061295192391,0.08860435569041232,0.09011801888203934,0.008500022277258334
1970-01-01 01:04:00,0.021156729650805468,0.09989447263070557,0.060977152267467465,0.017263522033251467
