timestamp,x,y,z,enmo
1970-01-01 00:00:00,-0.21249775352467193,-0.22415373966028632,1.0146023776067874,0.0786627422057249
1970-01-01 00:01:00,-0.2108369973950566,-0.21781232097924463,1.0049668104252532,0.06841115800575623
1970-01-01 00:02:00,-0.20830170511763021,-0.21210428988329824,0.9934126184676361,0.056201970616453635
1970-01-01 00:03:00,-0.2049202355386853,-0.20717731796919145,0.9798083354058414,0.04193315401466654
1970-01-01 00:04:00,-0.20072709163181934,-0.20316541027625604,0.9640277305828165,0.025510855209036135
1970-01-01 00:05:00,-0.1957623903238689,-0.2001875657004617,0.9459529839058867,0.011346316395008165
1970-01-01 00:06:00,-0.1900712972854404,-0.19834661721119262,0.9254779346150913,0.0072487468355218335
1970-01-01 00:07:00,-0.18370343855587232,-0.19772827898088083,0.9025113412951832,0.003692490851926833
1970-01-01 00:08:00,-0.176712299892953,-0.1984004225357535,0.8769800855928072,0.0
1970-01-01 00:09:00,-0.16915462334336526,-0.20041259696285105,0.8488322476374788,0.0
1970-01-01 00:10:00,-0.1610898088907379,-0.20379580012068135,0.8180399774369582,0.0
1970-01-01 00:11:00,-0.15257932728205334,-0.20856249931373042,0.7846020837705555,0.0
1970-01-01 00:12:00,-0.14368614841034485,-0.21470689152134526,0.7485462605754454,0.0
1970-01-01 00:13:00,-0.1344741880905573,-0.22220538622346264,0.7099308709809656,0.0
1970-01-01 00:14:00,-0.1250077747996932,-0.23101728995738194,0.6688462118831348,0.0
1970-01-01 00:15:00,-0.11535113701966172,-0.2410856720919433,0.6254151881572757,0.0
1970-01-01 00:16:00,-0.10556791119849528,-0.2523383951707191,0.5797933355258825,0.0
1970-01-01 00:17:00,-0.09572066982313739,-0.26468929816706654,0.5321681445056489,0.0
1970-01-01 00:18:00,-0.08587046847135198,-0.27803952460553255,0.4827576546838304,0.0
1970-01-01 00:19:00,-0.07607641019457793,-0.2922789887235031,0.4318083088526656,0.0
1970-01-01 00:20:00,-0.06639522571430119,-0.3072879721722097,0.3795920800337797,0.0
1970-01-01 00:21:00,-0.0568808689560579,-0.3229388417405707,0.32640291078867295,0.0
1970-01-01 00:22:00,-0.04758412917465443,-0.33909787517028306,0.2725525330751844,0.0
1970-01-01 00:23:00,-0.03855226295081254,-0.3556271772849032,0.21836576754704293,0.0
1970-01-01 00:24:00,-0.029828651322924032,-0.37238666249098307,0.16417543161480114,0.0
1970-01-01 00:25:00,-0.021452488958512598,-0.38923607206418936,0.11031701143876645,0.0
1970-01-01 00:26:00,-0.013458513331155234,-0.4060369859500992,0.05712326820052946,0.0
1970-01-01 00:27:00,-0.08057848232775583,-0.5183571881426414,0.5897494640728117,0.0
1970-01-01 00:28:00,-0.07775798735739196,-0.5270807205369955,0.5797263280321792,0.0
1970-01-01 00:29:00,-0.07508835663539186,-0.5358442877143778,0.569848873693671,0.0
1970-01-01 00:30:00,-0.07257973300458653,-0.5445795623997607,0.5601788470764307,0.0
1970-01-01 00:31:00,-0.1144841036998025,-0.28227799134725123,0.6066464521147409,0.0
1970-01-01 00:32:00,-0.11089286674672431,-0.28461706961491423,0.591535654135869,0.0
1970-01-01 00:33:00,-0.10712502253027983,-0.2873594350511102,0.5756839388118554,0.0
1970-01-01 00:34:00,-0.10319336428092774,-0.2905213220867732,0.5590845954179108,0.0
1970-01-01 00:35:00,-0.09911136262514501,-0.2941159750334765,0.5417352259969787,0.0
1970-01-01 00:36:00,-0.09489306633828591,-0.29815366392250403,0.5236383204782857,0.0
1970-01-01 00:37:00,-0.09055300214087014,-0.30264176047274316,0.5048018393223086,0.0
1970-01-01 00:38:00,-0.08610607437044147,-0.3075848841378674,0.48523980553664875,0.0
1970-01-01 00:39:00,-0.0815674651289602,-0.31298513094415575,0.46497291202596536,0.0
1970-01-01 00:40:00,-0.07695253523689934,-0.3188424022710639,0.44402915654778213,0.0
1970-01-01 00:41:00,-0.0722767260140378,-0.32515485784334214,0.4224445262220676,0.0
1970-01-01 00:42:00,-0.06755546153628914,-0.3319195286024,0.400263768510622,0.0
1970-01-01 00:43:00,-0.062804050550334,-0.3391331434876555,0.37754130907560696,0.0
1970-01-01 00:44:00,-0.058037586589154304,-0.3467932540545169,0.35434241451728593,0.0
1970-01-01 00:45:00,-0.05327084388096564,-0.3548997903040549,0.3307447595647701,0.0
1970-01-01 00:46:00,-0.048518165113502675,-0.3634572648039118,0.30684066203057014,0.0
1970-01-01 00:47:00,-0.04379333449174353,-0.3724779883773898,0.28274042956457196,0.0
1970-01-01 00:48:00,-0.03910942480468246,-0.3819869260284257,0.25857758962517274,0.0
1970-01-01 00:49:00,-0.034478598307859834,-0.3920293256910976,0.23451739443787312,0.0
1970-01-01 00:50:00,-0.0299118234706249,-0.40268326015260164,0.21077123117199228,0.0
1970-01-01 00:51:00,-0.025418431890426366,-0.41408136413506114,0.18762219636278046,0.0
1970-01-01 00:52:00,-0.021005353256224102,-0.42645094403607703,0.16547309851598938,0.0
1970-01-01 00:53:00,-0.016675649908844768,-0.44019387722748676,0.14494316027300416,0.0
1970-01-01 00:54:00,-0.012425366398694666,-0.45606198911587975,0.12708170614688924,0.0
1970-01-01 00:55:00,-0.0432494812579764,-0.5359523371729426,0.4249290821869592,0.0
1970-01-01 00:56:00,-0.0401862538907818,-0.5614097274137384,0.43369299838846875,0.0
1970-01-01 00:57:00,-0.03688928629737997,-0.6052633701002436,0.4651260491604729,0.0
1970-01-01 00:58:00,-0.0341710579663971,-0.6140022044707785,0.45521032525778055,0.0
1970-01-01 00:59:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:00:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:01:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:02:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:03:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:04:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:05:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:06:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:07:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:08:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:09:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:10:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:11:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:12:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:13:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:14:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:15:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:16:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:17:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:18:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:19:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:20:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
1970-01-01 01:21:00,-0.1177643892030177,-0.2925536667742917,0.6254129217362445,0.0
