timestamp,x,y,z,enmo
2011-05-24 12:40:00,0.4265174563652743,-0.2586991362035097,0.3336365802058428,0.0
2011-05-24 12:41:00,0.3920032163186796,-0.2506924978653854,0.3838887895239821,0.0
2011-05-24 12:42:00,0.3576655087704261,-0.2427782809543229,0.4337976641520474,0.0
2011-05-24 12:43:00,0.3237166449600376,-0.2350180734174656,0.4830426720417499,0.0
2011-05-24 12:44:00,0.2903626681254707,-0.2274696147893388,0.531313705786696,0.0
2011-05-24 12:45:00,0.2578003899041191,-0.2201856585837238,0.5783156808887249,0.0
2011-05-24 12:46:00,0.2262146794742225,-0.2132129864749851,0.6237727082183789,0.0
2011-05-24 12:47:00,0.1957760624294066,-0.2065916011357799,0.6674317527759763,0.0
2011-05-24 12:48:00,0.1666386715977671,-0.2003541153131062,0.7090657171750148,0.0
2011-05-24 12:49:00,0.1389385776745862,-0.1945253459992894,0.7484759117012546,0.0
2011-05-24 12:50:00,0.1127925141126407,-0.1891221151041152,0.7854938934134015,0.0
2011-05-24 12:51:00,0.0882969987433932,-0.1841532518980458,0.8199826747861694,0.0
2011-05-24 12:52:00,0.0655278443380456,-0.1796197870037099,0.851837318039391,0.0
2011-05-24 12:53:00,0.0445400417086363,-0.1755153224751095,0.8809849446376663,0.0
2011-05-24 12:54:00,0.0253679918420387,-0.1718265578040107,0.9073842005287238,0.0
2011-05-24 12:55:00,0.0080260578428566,-0.1685339479568635,0.931024226586181,0.0
2011-05-24 12:56:00,-0.0074905969249759,-0.1656124670039619,0.9519231905409302,0.0
2011-05-24 12:57:00,-0.0212049211987018,-0.1630324496204962,0.9701264415293412,0.0
2011-05-24 12:58:00,-0.0331566771582851,-0.1607604827759727,0.9857043512088844,0.0
2011-05-24 12:59:00,-0.0434009696550119,-0.1587603216543222,0.9987499058658365,0.012220261783864927
2011-05-24 13:00:00,-0.0520066414300592,-0.1569938075532377,1.009376111887812,0.022835217233281746
2011-05-24 13:01:00,-0.0590545707821296,-0.1554217702580426,1.0177132731088494,0.03120496278011231
2011-05-24 13:02:00,-0.0646359061257705,-0.1540049012631092,1.0239061942139775,0.037438771457627196
2011-05-24 13:03:00,-0.0688502697555895,-0.1527045862197222,1.028111360434076,0.04166790281334887
2011-05-24 13:04:00,-0.0718039609213282,-0.1514836856497408,1.030494140031284,0.044040846164955516
2011-05-24 13:05:00,-0.0736081859542139,-0.1503072531789906,1.031226052147151,0.04471891244711457
2011-05-24 13:06:00,-0.0743773405974831,-0.1491431808840324,1.0304821382816045,0.04387217345611294
2011-05-24 13:07:00,-0.0742273668546573,-0.1479627622749915,1.0284384710021932,0.041675750724547767
2011-05-24 13:08:00,-0.0732742036337992,-0.1467411652804754,1.0252698285240336,0.03830645754889739
2011-05-24 13:09:00,-0.0716323473762694,-0.1454578101586599,1.0211475586953094,0.03393979725909446
2011-05-24 13:10:00,-0.0694135358547303,-0.1440966498168517,1.01623765087669,0.028747319076783517
2011-05-24 13:11:00,-0.0667255654514399,-0.1426463518418169,1.0106990294065508,0.022894330232569704
2011-05-24 13:12:00,-0.0636712494366688,-0.1411003823295533,1.004682077905537,0.016537959725538398
2011-05-24 13:13:00,-0.0603475220137324,-0.1394569916579359,0.9983273996039148,0.00982556549900937
2011-05-24 13:14:00,-0.0568446902242933,-0.1377191023094045,0.991764815114456,0.0028934731299308236
2011-05-24 13:15:00,-0.0532458333363741,-0.1358940991648223,0.985112595556862,0.0
2011-05-24 13:16:00,-0.0496263471696215,-0.1339935234471909,0.9784769256468452,0.0
2011-05-24 13:17:00,-0.0460536289483484,-0.1320326728518487,0.9719515883192767,0.0
2011-05-24 13:18:00,-0.0425868966489238,-0.1300301126607691,0.9656178597102876,0.0
2011-05-24 13:19:00,-0.0392771353943306,-0.1280071057976797,0.9595446009380156,0.0
2011-05-24 13:20:00,-0.0361671622703908,-0.1259869734170822,0.9537885311460624,0.0
2011-05-24 13:21:00,-0.0332918000108056,-0.1239944012543614,0.948394664740104,0.0
2011-05-24 13:22:00,-0.030678149286651,-0.122054710267401,0.9433968946827388,0.0
2011-05-24 13:23:00,-0.0283459487854149,-0.1201931129324332,0.9388187031196548,0.0
2011-05-24 13:24:00,-0.0263080118448343,-0.1184339790542521,0.9346739804178754,0.0
2011-05-24 13:25:00,-0.0245707281147843,-0.1168001375112314,0.930967933713722,0.0
2011-05-24 13:26:00,-0.0231346185532403,-0.1153122432562941,0.9276980660436336,0.0
2011-05-24 13:27:00,-0.0219949319768483,-0.1139882414078521,0.9248552068782866,0.0
2011-05-24 13:28:00,-0.0211422712835529,-0.1128429600065734,0.9224245743630468,0.0
2011-05-24 13:29:00,-0.0205632373062688,-0.1118878573343149,0.9203868489383964,0.0
2011-05-24 13:30:00,-0.0202410782587684,-0.1111309387702879,0.9187192376227384,0.0
2011-05-24 13:31:00,-0.020156333283164,-0.110576845715742,0.9173965084974844,0.0
2011-05-24 13:32:00,-0.0202874598550142,-0.110227108981552,0.916391976036597,0.0
2011-05-24 13:33:00,-0.0206114364741311,-0.1100805520243414,0.9156784197343252,0.0
2011-05-24 13:34:00,-0.0211043337231588,-0.1101338241304132,0.9152289207244456,0.0
2011-05-24 13:35:00,-0.0217418481160336,-0.1103820388408884,0.9150176035482008,0.0
2011-05-24 13:36:00,-0.0224997941611698,-0.1108194883907186,0.9150202728129746,0.0
2011-05-24 13:37:00,-0.0233545509208746,-0.1114404011227045,0.9152149370956512,0.0
2011-05-24 13:38:00,-0.0242834602064062,-0.1122397064171052,0.9155822149589258,0.0
2011-05-24 13:39:00,-0.0252651742936808,-0.1132137713503516,0.9161056202544928,0.0
2011-05-24 13:40:00,-0.026279951455993,-0.1143610751784577,0.916771725965525,0.0
2011-05-24 13:41:00,-0.0273098976714624,-0.1156827910253515,0.917570207777398,0.0
2011-05-24 13:42:00,-0.028339152825283,-0.1171832478775138,0.9184937704404732,0.0
2011-05-24 13:43:00,-0.0293540199216926,-0.1188702499676758,0.9195379617740542,0.0
2011-05-24 13:44:00,-0.0303430364761344,-0.1207552352923656,0.9207008807635604,0.0
2011-05-24 13:45:00,-0.0312969884270036,-0.122853260530601,0.9219827875839888,0.0
2011-05-24 13:46:00,-0.0322088684839136,-0.1251828057050875,0.9233856245901828,0.0
2011-05-24 13:47:00,-0.0330737826287574,-0.1277653981859062,0.9249124584046686,0.0
2011-05-24 13:48:00,-0.0338888103105618,-0.1306250620888462,0.9265668541778872,0.0
2011-05-24 13:49:00,-0.0346528255314384,-0.1337876060187919,0.928352193800804,0.0
2011-05-24 13:50:00,-0.0353662873066311,-0.1372797692442652,0.9302709503053492,0.0
2011-05-24 13:51:00,-0.0360310087154601,-0.1411282526922413,0.9323239310628948,0.0
2011-05-24 13:52:00,-0.0366499138186595,-0.1453586653259656,0.9345095029441988,0.0
2011-05-24 13:53:00,-0.0372267910383334,-0.1499944179236042,0.9368228135073544,0.0
2011-05-24 13:54:00,-0.0377660501898511,-0.1550555951903837,0.9392550235386044,0.0
2011-05-24 13:55:00,-0.0382724883479849,-0.1605578339051378,0.9417925677719808,0.0
2011-05-24 13:56:00,-0.0387510674304724,-0.1665112299165079,0.9444164621751898,0.0
2011-05-24 13:57:00,-0.0392067043375065,-0.172919291144694,0.947101677522717,0.0
2011-05-24 13:58:00,-0.0396440733245941,-0.1797779485046834,0.949816599683176,0.0
2011-05-24 13:59:00,-0.0400674202659102,-0.1870746329166812,0.952522596804561,0.0
2011-05-24 14:00:00,-0.0404803891978144,-0.1947874250674739,0.9551737123378986,0.0
2011-05-24 14:01:00,-0.0408858623305431,-0.2028842857523911,0.9577165007285766,0.0
2011-05-24 14:02:00,-0.0412858152008486,-0.2113223780809011,0.9600900198517736,0.0
2011-05-24 14:03:00,-0.0416811889059204,-0.2200474970726726,0.962225991296432,0.0
2011-05-24 14:04:00,-0.0420717815888796,-0.2289936255903704,0.9640491367788288,0.0
2011-05-24 14:05:00,-0.0424561614504912,-0.2380826377308221,0.9654776961171,0.0
2011-05-24 14:06:00,-0.0428316033763867,-0.2472241721526245,0.966424128851892,0.0
2011-05-24 14:07:00,-0.0431940509241018,-0.2563156983913254,0.9667959977558878,0.0011283456949311432
2011-05-24 14:08:00,-0.0435381052501802,-0.265242798615075,0.9664970286958234,0.0031778582603327887
2011-05-24 14:09:00,-0.0438570427433655,-0.273879685455175,0.965428338114906,0.004482652084409233
2011-05-24 14:10:00,-0.0441428635355019,-0.2820899738226129,0.963489816868034,0.004905952286458515
2011-05-24 14:11:00,-0.0443863733619051,-0.2897277213775024,0.9605816568631884,0.004305442670132331
2011-05-24 14:12:00,-0.0445773009798142,-0.2966387492455253,0.956606004170378,0.002535151768461308
2011-05-24 14:13:00,-0.0447044521399583,-0.3026622524222616,0.9514687183207946,0.0
2011-05-24 14:14:00,-0.044755899102872,-0.30763270758178,0.9450812126962328,0.0
