timestamp,x,y,z,enmo
2012-04-23 12:45:00,-0.0467076551686413,-1.0730830605445418,0.0711908621128736,0.07645575790525072
2012-04-23 12:46:00,-0.0370440166313684,-1.0040629823084175,0.1425124110840075,0.014802699505295891
2012-04-23 12:47:00,-0.0274108510456434,-0.9356258375831836,0.2133120194025435,0.0
2012-04-23 12:48:00,-0.017864416856382,-0.868247056736498,0.2831314480336003,0.0
2012-04-23 12:49:00,-0.0084589570662258,-0.8023891154989923,0.3515272690355244,0.0
2012-04-23 12:50:00,0.0007540940373334,-0.7384946692959886,0.4180774576287758,0.0
2012-04-23 12:51:00,0.0097268288962598,-0.6769802078853593,0.4823874075222878,0.0
2012-04-23 12:52:00,0.0184154916046636,-0.6182303626905461,0.5440952394981033,0.0
2012-04-23 12:53:00,0.026780995383817,-0.5625929627781701,0.6028763097505758,0.0
2012-04-23 12:54:00,0.0347893222520491,-0.5103749017465751,0.6584468580267403,0.0
2012-04-23 12:55:00,0.0424117988995548,-0.4618388483147518,0.7105667652256504,0.0
2012-04-23 12:56:00,0.0496252472598326,-0.4172008083463032,0.7590414157732975,0.0
2012-04-23 12:57:00,0.0564120124302904,-0.376628525249847,0.8037226819942004,0.0
2012-04-23 12:58:00,0.0627598740886662,-0.3402406888607425,0.8445090660830057,0.0
2012-04-23 12:59:00,0.0686618503172528,-0.3081069096113484,0.8813450503726981,0.0
2012-04-23 13:00:00,0.0741159048914151,-0.280248404594157,0.9142197186309812,0.0
2012-04-23 13:01:00,0.0791245707160996,-0.2566393346282181,0.9431647203341772,0.0
2012-04-23 13:02:00,0.0836945032659393,-0.237208726343614,0.968251656518619,0.00039193323494046695
2012-04-23 13:03:00,0.0878359786384156,-0.2218429103322042,0.9895889701382928,0.017946838409254928
2012-04-23 13:04:00,0.091562351190092,-0.2103884052677944,1.0073184261089674,0.03312020443181285
2012-04-23 13:05:00,0.0948894857247583,-0.2026551781810604,1.02161126664856,0.045831112507168426
2012-04-23 13:06:00,0.0978351788849832,-0.1984202124024288,1.0326641263846037,0.056095403284645684
2012-04-23 13:07:00,0.1004185838191361,-0.1974313168606737,1.0406947892201523,0.0640059497782699
2012-04-23 13:08:00,0.1026596514107892,-0.1994111134271642,1.0459378653316431,0.06971482850363464
2012-04-23 13:09:00,0.1045786004096193,-0.20406114276659,1.0486404621154528,0.07341718471270609
2012-04-23 13:10:00,0.1061954277022309,-0.2110660334490939,1.0490579176101713,0.075336623500466
2012-04-23 13:11:00,0.1075294686827592,-0.2200976835796332,1.047449659099419,0.07571202712426972
2012-04-23 13:12:00,0.1085990161969822,-0.2308194086846118,1.044075243426016,0.07478577385428808
2012-04-23 13:13:00,0.1094210048481197,-0.2428900139235952,1.0391906291811552,0.07279339993481582
2012-04-23 13:14:00,0.1100107656225083,-0.2559677527389578,1.0330447245111871,0.0699547942952905
2012-04-23 13:15:00,0.1103818538819903,-0.2697141377237387,1.0258762479285208,0.06646703925549668
2012-04-23 13:16:00,0.1105459518127403,-0.2837975727121261,1.0179109333232133,0.06249900607878889
2012-04-23 13:17:00,0.110512844427931,-0.2978967777214902,1.0093591044473689,0.05818778139382874
2012-04-23 13:18:00,0.1102904661737532,-0.3117039801795686,1.0004136385700992,0.053636942416918965
2012-04-23 13:19:00,0.1098850129843678,-0.3249278469398335,0.991248333768614,0.048916622518007324
2012-04-23 13:20:00,0.1093011120980843,-0.337296132464237,0.9820166892724904,0.044065224059739005
2012-04-23 13:21:00,0.108542039082413,-0.3485580198055783,0.9728511031553474,0.03909255426527358
2012-04-23 13:22:00,0.1076099688759248,-0.3584861332117135,0.9638624861614816,0.03398409336698993
2012-04-23 13:23:00,0.1065062462948134,-0.3668782054428803,0.955140284215544,0.028706061350933343
2012-04-23 13:24:00,0.1052316621159901,-0.3735583904562559,0.9467528950131832,0.023210935246396724
2012-04-23 13:25:00,0.1037867232562538,-0.3783782226680887,0.9387484563464996,0.017443083227100198
2012-04-23 13:26:00,0.102171908712772,-0.381217235558542,0.9311559762591992,0.01134422020404613
2012-04-23 13:27:00,0.1003879059407156,-0.3819832625644619,0.9239867686181098,0.004858444319342459
2012-04-23 13:28:00,0.0984358249094032,-0.3806124499537061,0.9172361528930484,0.0
2012-04-23 13:29:00,0.0963173892887318,-0.377069013184886,0.9108853741569712,0.0
2012-04-23 13:30:00,0.0940351062036809,-0.3713447651941619,0.9049036983003904,0.0
2012-04-23 13:31:00,0.0915924176745724,-0.3634584394505345,0.8992506373874242,0.0
2012-04-23 13:32:00,0.0889938379478494,-0.3534548257730954,0.8938782600877202,0.0
2012-04-23 13:33:00,0.0862450811799711,-0.3414037347516419,0.8887335419098211,0.0
2012-04-23 13:34:00,0.0833531833873991,-0.3273988068965332,0.8837607098996647,0.0
2012-04-23 13:35:00,0.0803266213954265,-0.3115561838316287,0.8789035370348611,0.0
2012-04-23 13:36:00,0.07717542985416,-0.294013059292939,0.8741075429930383,0.0
2012-04-23 13:37:00,0.0739113154057839,-0.2749261264307703,0.869322060362677,0.0
2012-04-23 13:38:00,0.0705477650574888,-0.2544699351857209,0.8645021285750605,0.0
2012-04-23 13:39:00,0.0671001440319456,-0.2328351703814989,0.8596101815077267,0.0
2012-04-23 13:40:00,0.0635857770479811,-0.2102268579386184,0.8546174984338425,0.0
2012-04-23 13:41:00,0.0600240062596064,-0.1868625022078275,0.8495053916626961,0.0
2012-04-23 13:42:00,0.0564362189381714,-0.1629701513603404,0.8442661081516274,0.0
2012-04-23 13:43:00,0.0528458382254323,-0.1387863817262979,0.8389034269982057,0.0
2012-04-23 13:44:00,0.0492782706965096,-0.114554188338129,0.8334329401880879,0.0
2012-04-23 13:45:00,0.0457608050059359,-0.0905207687052564,0.8278820101040322,0.0
2012-04-23 13:46:00,0.0423224566638772,-0.0669351897116653,0.8222894038546424,0.0
2012-04-23 13:47:00,0.038993755118997,-0.0440459329749868,0.8167046113334986,0.0
2012-04-23 13:48:00,0.0358064708100467,-0.0220983216308909,0.8111868610596573,0.0
2012-04-23 13:49:00,0.0327932815815683,-0.0013318409264206,0.8058038553099584,0.0
2012-04-23 13:50:00,0.0299873797348892,0.0180226240828203,0.8006302538530365,0.0
2012-04-23 13:51:00,0.0274220230545494,0.0357455982796248,0.7957459437335498,0.0
2012-04-23 13:52:00,0.0251300356318428,0.0516318252203592,0.7912341410323318,0.0
2012-04-23 13:53:00,0.0231432673560249,0.0654930133249915,0.7871793792381727,0.0
2012-04-23 13:54:00,0.0214920243173505,0.0771604465370194,0.7836654469541567,0.0
2012-04-23 13:55:00,0.0202044852561287,0.0864873803965687,0.7807733425654964,0.0
2012-04-23 13:56:00,0.0193061205003657,0.0933511492781835,0.778579311434913,0.0
2012-04-23 13:57:00,0.0188191289194134,0.097654929738696,0.7771530199485979,0.0
2012-04-23 13:58:00,0.0187619056731015,0.0993291359593284,0.7765559020693761,0.0
2012-04-23 13:59:00,0.0191485501338692,0.0983324577227813,0.776839693090279,0.0
2012-04-23 14:00:00,0.0199884204905109,0.0946525786518563,0.7780451480488363,0.0
2012-04-23 14:01:00,0.0212857398122266,0.0883066244950796,0.7802009331887119,0.0
2012-04-23 14:02:00,0.023039257706515,0.0793413864944204,0.7833226788279722,0.0
2012-04-23 14:03:00,0.0252419717584,0.0678333481914797,0.7874121884316512,0.0
2012-04-23 14:04:00,0.0278809133689387,0.0538885221109964,0.7924568080378164,0.0
2012-04-23 14:05:00,0.0309370033024671,0.0376420799964463,0.7984289700694794,0.0
2012-04-23 14:06:00,0.0343849831232322,0.0192577394655935,0.8052859343558759,0.0
2012-04-23 14:07:00,0.0381934293632015,-0.0010731442618044,0.8129697543966318,0.0
2012-04-23 14:08:00,0.04232485692273,-0.0231328335960954,0.8214074951929571,0.0
2012-04-23 14:09:00,0.0467359161897141,-0.0466788456644507,0.8305117185715009,0.0
2012-04-23 14:10:00,0.051377684842849,-0.0714459750785116,0.8401812349483929,0.0
2012-04-23 14:11:00,0.0561960514365097,-0.0971486727840578,0.8503021024630606,0.0
2012-04-23 14:12:00,0.0611321851274245,-0.1234837279752285,0.86074884125561,0.0
2012-04-23 14:13:00,0.0661230851411748,-0.1501331920200533,0.871385825166305,0.0
2012-04-23 14:14:00,0.0711022044808681,-0.176767487236682,0.8820688139263392,0.0
2012-04-23 14:15:00,0.0760001438338686,-0.2030486522813459,0.8926465926794228,0.0
2012-04-23 14:16:00,0.0807454125743718,-0.2286336852708554,0.902962690009392,0.0
2012-04-23 14:17:00,0.0852652537672178,-0.2531779540422315,0.9128571496754576,0.0
2012-04-23 14:18:00,0.089486529286455,-0.2763386498410853,0.9221683347927032,0.0
2012-04-23 14:19:00,0.0933366598850172,-0.297778266078578,0.9307347461702512,0.0
2012-04-23 14:20:00,0.0967446135741611,-0.317168087449154,0.9383968389050988,0.0
2012-04-23 14:21:00,0.0996419341868971,-0.33419167656445,0.9449988231457068,0.00729110364394403
2012-04-23 14:22:00,0.1019638005514844,-0.3485483453910751,0.9503904362185748,0.0174107071156131
2012-04-23 14:23:00,0.1036501052332498,-0.3599565973677441,0.9544286740826072,0.025302974839394254
2012-04-23 14:24:00,0.1046465403352289,-0.3681575233824891,0.9569794703645934,0.03067966271124134
2012-04-23 14:25:00,0.104905676529397,-0.3729181311816171,0.9579193110542774,0.03328724952105233
2012-04-23 14:26:00,0.1043880204565606,-0.3740345836978499,0.9571367723309908,0.03291312779199895
2012-04-23 14:27:00,0.1030630349003475,-0.3713353175389944,0.9545339680250712,0.029391569485753832
2012-04-23 14:28:00,0.1009101056983918,-0.3646840085142347,0.9500278920022184,0.02260953989303749
2012-04-23 14:29:00,0.0979194392933445,-0.3539823464495228,0.9435516394504374,0.012512426836846835
2012-04-23 14:30:00,0.0940928752680494,-0.3391725765340972,0.9350554898163104,0.0
2012-04-23 14:31:00,0.0894445991261228,-0.3202397591233646,0.9245078331343576,0.0
2012-04-23 14:32:00,0.0840017418006076,-0.2972136946359717,0.9118959208332438,0.0
2012-04-23 14:33:00,0.0778048537338741,-0.2701704554950323,0.8972264218300982,0.0
2012-04-23 14:34:00,0.0709082427476316,-0.2392334638556529,0.8805257647696153,0.0
2012-04-23 14:35:00,0.0633801661572195,-0.2045740534401552,0.8618402474450281,0.0
2012-04-23 14:36:00,0.0553028685169236,-0.1664114575194092,0.8412358946084587,0.0
2012-04-23 14:37:00,0.0467724569652745,-0.1250121732534817,0.8187980456942789,0.0
2012-04-23 14:38:00,0.0378986064533007,-0.0806886636766344,0.794630655057024,0.0
2012-04-23 14:39:00,0.0288040872792048,-0.0337973698022652,0.7688552900456695,0.0
2012-04-23 14:40:00,0.0196241073889698,0.0152639853520933,0.741609817237495,0.0
2012-04-23 14:41:00,0.0105054619968248,0.0660598112938403,0.7130467744854294,0.0
2012-04-23 14:42:00,0.0016054835915932,0.1181207852003671,0.6833314356541096,0.0
2012-04-23 14:43:00,-0.0069092131656251,0.1709486975321403,0.6526395854036999,0.0
2012-04-23 14:44:00,-0.0148641943150318,0.2240219796883181,0.6211550326238001,0.0
2012-04-23 14:45:00,-0.0220788755465905,0.2768018612732988,0.5890669031747344,0.0
2012-04-23 14:46:00,-0.0283683899884683,0.3287390774257018,0.5565667661560821,0.0
2012-04-23 14:47:00,-0.0335456415118285,0.3792810185280078,0.5238456633179343,0.0
2012-04-23 14:48:00,-0.0374235241845355,0.4278791866073831,0.4910911266778603,0.0
2012-04-23 14:49:00,-0.0398172830192425,0.4739967989012231,0.4584842804032922,0.0
2012-04-23 14:50:00,-0.0405469867001973,0.5171163669934914,0.426197124599308,0.0
2012-04-23 14:51:00,-0.0394400797337272,0.5567470840619312,0.3943900893224498,0.0
2012-04-23 14:52:00,-0.036333979165551,0.5924318694340301,0.3632099302241837,0.0
2012-04-23 14:53:00,-0.0310786791365614,0.6237539411033967,0.332788017752278,0.0
2012-04-23 14:54:00,-0.02353932480153,0.6503428077601648,0.3032390531174165,0.0
2012-04-23 14:55:00,-0.0135987155048608,0.6718795905648013,0.2746602273772294,0.0
2012-04-23 14:56:00,-0.0011596957177905,0.6881016013219823,0.2471308251386955,0.0
2012-04-23 14:57:00,0.01385260878523,0.6988061181624944,0.2207122614768055,0.0
2012-04-23 14:58:00,0.0314887525943277,0.703853312618218,0.1954485296217875,0.0
2012-04-23 14:59:00,0.0517731732451561,0.7031682934006931,0.1713670276784319,0.0
2012-04-23 15:00:00,0.0747026770526875,0.6967422426020833,0.1484797250243787,0.0
2012-04-23 15:01:00,0.1002452489281311,0.6846326297694559,0.126784623031154,0.0
2012-04-23 15:02:00,0.1283392242694117,0.6669624987045987,0.1062674603216912,0.0
2012-04-23 15:03:00,0.158892857255573,0.6439188312608985,0.0869036098872695,0.0
2012-04-23 15:04:00,0.1917843149423083,0.6157500021962636,0.0686601139991544,0.0
2012-04-23 15:05:00,0.2268621203385443,0.5827623496471791,0.051497802910392,0.0
2012-04-23 15:06:00,0.2639460599248682,0.5453158973624254,0.03537344476615,0.0
2012-04-23 15:07:00,0.3028285615923163,0.5038192778158608,0.0202418768269586,0.0
2012-04-23 15:08:00,0.3432765375130044,0.4587239200291697,0.0060580719663243,0.0
2012-04-23 15:09:00,0.3850336729877796,0.4105175825094219,-0.0072209006617905,0.0
2012-04-23 15:10:00,0.4278231276303482,0.3597173293928128,-0.0196340560695236,0.0
2012-04-23 15:11:00,0.4713506012322162,0.3068620646727253,-0.0312148440094198,0.0
2012-04-23 15:12:00,0.5153077046008449,0.2525047539205098,-0.0419896926273925,0.0
2012-04-23 15:13:00,0.5593755642260968,0.1972044767940098,-0.0519767628230334,0.0
2012-04-23 15:14:00,0.6032285772835211,0.1415184685840231,-0.0611849265023358,0.0
2012-04-23 15:15:00,0.6465382233461787,0.0859943211206443,-0.0696129782707348,0.0
2012-04-23 15:16:00,0.6889768375895898,0.031162514303264,-0.0772490872690025,0.0
2012-04-23 15:17:00,0.7302212597929906,-0.022470564791754,-0.0840704937276042,0.0
2012-04-23 15:18:00,0.7699562903106748,-0.0744289839546578,-0.0900434530838035,0.0
2012-04-23 15:19:00,0.8078779027628588,-0.1242729076016325,-0.0951234287441342,0.0
2012-04-23 15:20:00,0.8436961801512057,-0.1716034457556809,-0.0992555325107821,0.0
2012-04-23 15:21:00,0.877137955546673,-0.2160666638980325,-0.1023752092482085,0.0
2012-04-23 15:22:00,0.9079491504369676,-0.2573567303490277,-0.1044091595677416,0.0
2012-04-23 15:23:00,0.935896813384515,-0.2952181977886833,-0.1052764912013309,0.0
2012-04-23 15:24:00,0.9607708689660412,-0.3294474325687835,-0.1048900863756735,0.021086775793233592
2012-04-23 15:25:00,0.9823855921897168,-0.3598932197765413,-0.1031581689432837,0.051306895821956244
2012-04-23 15:26:00,1.0005808268790757,-0.386456583781079,-0.0999860513429827,0.07726871890393183
2012-04-23 15:27:00,1.0152229680541882,-0.4090898734373622,-0.0952780377202192,0.09868562559340321
2012-04-23 15:28:00,1.026205728324194,-0.4277951684549129,-0.0889394558150838,0.1153551585927417
2012-04-23 15:29:00,1.0334507069369718,-0.4426220688866464,-0.0808787866075466,0.12715395472718405
2012-04-23 15:30:00,1.036907777626255,-0.4536649334909969,-0.0710098572871458,0.1340335140608282
2012-04-23 15:31:00,1.0365553079762155,-0.4610596351078516,-0.0592540599856919,0.13601669760802393
2012-04-23 15:32:00,1.0324002189169657,-0.4649799024081701,-0.0455425559796356,0.13319488441682803
2012-04-23 15:33:00,1.024477888404595,-0.4656333176696023,-0.0298184228425292,0.125725751990579
2012-04-23 15:34:00,1.01285189856267,-0.4632570398310882,-0.0120387004219186,0.11383166757051599
2012-04-23 15:35:00,0.9976136208055716,-0.4581133212167605,0.0078237093517596,0.09779868915984524
2012-04-23 15:36:00,0.9788816289633936,-0.4504848852139244,0.0297783338211555,0.07797617065192752
2012-04-23 15:37:00,0.9568009264172304,-0.4406702310486322,0.0538156561360811,0.054776938584970125
