timestamp,x,y,z,enmo
2011-05-08 15:07:00,0.0997080469458068,-1.059575592474532,-0.060212812173663,0.06595858903775587
2011-05-08 15:08:00,0.0965736818670109,-0.9821149493819448,0.0209683140350241,0.0
2011-05-08 15:09:00,0.0932791917992641,-0.9044854766424998,0.10155377471414,0.0
2011-05-08 15:10:00,0.0898211141396102,-0.8271421101073846,0.1810390636991811,0.0
2011-05-08 15:11:00,0.0861985733571263,-0.7505301306289499,0.2589343944390972,0.0
2011-05-08 15:12:00,0.0824137003443779,-0.6750789691189797,0.3347715669424945,0.0
2011-05-08 15:13:00,0.0784719530110331,-0.6011965789318542,0.408110362218414,0.0
2011-05-08 15:14:00,0.0743823346623554,-0.5292645153006896,0.4785443168072584,0.0
2011-05-08 15:15:00,0.0701575145511497,-0.4596338249119009,0.5457057560077544,0.0
2011-05-08 15:16:00,0.0658138578870089,-0.3926218063128545,0.6092699972171869,0.0
2011-05-08 15:17:00,0.0613713731300802,-0.3285096595783414,0.6689586676071633,0.0
2011-05-08 15:18:00,0.0568535841205269,-0.2675410070572853,0.7245421098242136,0.0
2011-05-08 15:19:00,0.0522873339163408,-0.2099212387209023,0.7758408750323768,0.0
2011-05-08 15:20:00,0.0477025263334844,-0.155817614480001,0.8227263246744251,0.0
2011-05-08 15:21:00,0.0431318103416678,-0.1053600393425747,0.865120380983502,0.0
2011-05-08 15:22:00,0.0386102118096349,-0.0586424145142383,0.9029944816025433,0.0
2011-05-08 15:23:00,0.0341747166639301,-0.0157244591089042,0.9363678057886252,0.0
2011-05-08 15:24:00,0.0298638093421245,0.023366106538991,0.96530484880807,0.0
2011-05-08 15:25:00,0.0257169704799973,0.0586311243415501,0.9899124275488156,0.0
2011-05-08 15:26:00,0.0217741380475966,0.0900994129344192,1.0103362043946034,0.014579352840050852
2011-05-08 15:27:00,0.0180751366209573,0.1178241302717089,1.0267568183119713,0.03365313340030718
2011-05-08 15:28:00,0.0146590801380286,0.141880171676604,1.0393857121646948,0.049127032535901005
2011-05-08 15:29:00,0.0115637543453293,0.1623616785823443,1.048460743751909,0.061020719060396855
