timestamp,x,y,z,enmo
1970-01-01 18:00:00,-0.0004929455248333,-0.9929010956500476,-0.1009684387186626,0.0
1970-01-01 18:01:00,-0.0017964382988235,-0.9147152237889088,-0.0350367659389641,0.0
1970-01-01 18:02:00,-0.0030500149413396,-0.8369175184169398,0.0306555764530577,0.0
1970-01-01 18:03:00,-0.0042595524408145,-0.7598613243586886,0.0958167963226729,0.0
1970-01-01 18:04:00,-0.0054301948423945,-0.6838935130508649,0.1601594909682202,0.0
1970-01-01 18:05:00,-0.0065660157776006,-0.6093512805666965,0.2234030131293102,0.0
1970-01-01 18:06:00,-0.0076697290741631,-0.536558902667474,0.2852758534493664,0.0
1970-01-01 18:07:00,-0.0087424616374029,-0.4658244635191919,0.3455180309674708,0.0
1970-01-01 18:08:00,-0.0097836020471222,-0.3974365938699035,0.4038834676661353,0.0
1970-01-01 18:09:00,-0.0107907360221326,-0.3316612756619557,0.4601423049886904,0.0
1970-01-01 18:10:00,-0.011759674461649,-0.2687387890995364,0.514083102444433,0.0
1970-01-01 18:11:00,-0.0126845710063688,-0.2088808899416548,0.56551484587803,0.0
1970-01-01 18:12:00,-0.013558116752616,-0.1522683056528782,0.614268690739552,0.0
1970-01-01 18:13:00,-0.0143717936877929,-0.0990486291174439,0.6601993751685358,0.0
1970-01-01 18:14:00,-0.0151161669254727,-0.049334671500213,0.7031862552551194,0.0
1970-01-01 18:15:00,-0.0157811973883669,-0.0032033163356737,0.7431339348450575,0.0
1970-01-01 18:16:00,-0.0163565592198417,0.0393051013640733,0.7799724809330608,0.0
1970-01-01 18:17:00,-0.0168319489004733,0.0781868828703726,0.8136572317729361,0.0
1970-01-01 18:18:00,-0.0171973755552772,0.1134745254376681,0.8441682182173535,0.0
1970-01-01 18:19:00,-0.0174434242284876,0.1452357700814348,0.8715092296129237,0.0
1970-01-01 18:20:00,-0.0175614859897343,0.173572162634661,0.8957065639899766,0.0
1970-01-01 18:21:00,-0.0175439506399198,0.198617160409091,0.9168075084825454,0.0
1970-01-01 18:22:00,-0.0173843595042139,0.2205338222882042,0.9348786000490702,0.0
1970-01-01 18:23:00,-0.0170775173162763,0.2395121243978579,0.950003718775383,0.0
1970-01-01 18:24:00,-0.016619563528371,0.2557659470023315,0.9622820664813382,0.0
1970-01-01 18:25:00,-0.016008004579103,0.2695297810852181,0.9718260822304452,0.008636948166101277
