timestamp,x,y,z,enmo
2011-05-15 09:45:00,0.1969622688359312,-0.6831910871235473,-0.2106430585369397,0.0
2011-05-15 09:46:00,0.1811696456264153,-0.6589247053800654,-0.1252646650702301,0.0
2011-05-15 09:47:00,0.1655263072049842,-0.6342997072436767,-0.0403889668174536,0.0
2011-05-15 09:48:00,0.1501305323163813,-0.6094109975429166,0.0434528639118295,0.0
2011-05-15 09:49:00,0.1350771681527912,-0.5843519073286704,0.1257460117782856,0.0
2011-05-15 09:50:00,0.1204562464933393,-0.5592129514393859,0.2059995196465578,0.0
2011-05-15 09:51:00,0.1063517091404437,-0.5340807498122953,0.2837531155041567,0.0
2011-05-15 09:52:00,0.0928402723561106,-0.5090371352021257,0.3585832179241304,0.0
2011-05-15 09:53:00,0.0799904533618745,-0.4841584561060988,0.430108016626833,0.0
2011-05-15 09:54:00,0.0678617749720691,-0.4595150713694259,0.4979915646913617,0.0
2011-05-15 09:55:00,0.056504157725904,-0.4351710224994101,0.5619468541534303,0.0
2011-05-15 09:56:00,0.0459575027839839,-0.4111838616171348,0.6217378769059436,0.0
2011-05-15 09:57:00,0.0362514635634173,-0.3876046077216249,0.677180697969829,0.0
2011-05-15 09:58:00,0.0274053997268188,-0.3644778014343349,0.7281435886495713,0.0
2011-05-15 09:59:00,0.0194285038147439,-0.3418416280051887,0.7745462834066671,0.0
2011-05-15 10:00:00,0.0123200884818159,-0.3197280794021163,0.8163584370386886,0.0
2011-05-15 10:01:00,0.0060700206831765,-0.2981631281879875,0.8535973684189159,0.0
2011-05-15 10:02:00,0.0006592878904334,-0.2771668881721499,0.8863251840267469,0.0
2011-05-15 10:03:00,-0.0039393196873757,-0.2567537393767515,0.9146453790555428,0.0
2011-05-15 10:04:00,-0.0077604277731027,-0.2369323980065763,0.9386990161401068,0.0
2011-05-15 10:05:00,-0.0108452149992611,-0.2177059165037111,0.9586605817166473,0.0
2011-05-15 10:06:00,-0.0132404858165597,-0.1990716049538765,0.97473361776818,0.0
2011-05-15 10:07:00,-0.014997696970981,-0.1810208731845124,0.9871462224337576,0.0037186617315403403
2011-05-15 10:08:00,-0.0161719550798259,-0.1635390025327633,0.9961465070436056,0.009611014686196517
2011-05-15 10:09:00,-0.0168210025508495,-0.1466048670743902,1.001998089981915,0.01280605522682432
2011-05-15 10:10:00,-0.0170042085518012,-0.1301906358512956,1.0049756996926025,0.013516108280708927
2011-05-15 10:11:00,-0.0167815809943895,-0.114261499951884,1.0053609504244605,0.011972308153884281
2011-05-15 10:12:00,-0.016212814699687,-0.0987754800121021,1.003438345310686,0.008418545868705829
2011-05-15 10:13:00,-0.0153563901845161,-0.0836833782276012,0.9994915524443868,0.0031062206560046324
2011-05-15 10:14:00,-0.0142687368157015,-0.0689289409535991,0.9937999909959556,0.0
2011-05-15 10:15:00,-0.0130034732088088,-0.0544492916822263,0.9866357562239364,0.0
2011-05-15 10:16:00,-0.0116107364513255,-0.0401756809435341,0.9782609044141476,0.0
2011-05-15 10:17:00,-0.0101366099487605,-0.0260345820718387,0.9689251112219144,0.0
2011-05-15 10:18:00,-0.0086226575856511,-0.0119491413710503,0.9588637095010746,0.0
2011-05-15 10:19:00,-0.0071055696245445,0.0021590312643953,0.9482961054818868,0.0
2011-05-15 10:20:00,-0.0056169233825295,0.0163677686667897,0.9374245652334772,0.0
2011-05-15 10:21:00,-0.0041830592390925,0.0307520100132919,0.92643335696408,0.0
2011-05-15 10:22:00,-0.0028250699793678,0.0453813031144983,0.9154882291332076,0.0
2011-05-15 10:23:00,-0.0015588989588517,0.0603172437532636,0.9047361997292104,0.0
2011-05-15 10:24:00,-0.0003955402901388,0.0756109605161598,0.8943056284702778,0.0
2011-05-15 10:25:00,0.0006586675861939,0.0913007542826632,0.8843065411428624,0.0
2011-05-15 10:26:00,0.0016016649541218,0.1074099933071068,0.8748311737703359,0.0
2011-05-15 10:27:00,0.0024352216073997,0.1239453507434032,0.8659547037252696,0.0
2011-05-15 10:28:00,0.0031644275385926,0.1408954548349747,0.8577361351684512,0.0
2011-05-15 10:29:00,0.0037971368014452,0.1582300043973721,0.8502193072126009,0.0
2011-05-15 10:30:00,0.0043433788664411,0.1758993836526968,0.8434339948341442,0.0
2011-05-15 10:31:00,0.0048147526938659,0.1938347905306264,0.8373970746759836,0.0
2011-05-15 10:32:00,0.0052238195015667,0.2119488712939836,0.8321137304703073,0.0
2011-05-15 10:33:00,0.0055835107486815,0.2301368326232151,0.8275786758917656,0.0
2011-05-15 10:34:00,0.0059065679263309,0.2482779819809093,0.8237773761394607,0.0
2011-05-15 10:35:00,0.0062050300186052,0.2662376312225194,0.8206872530493864,0.0
2011-05-15 10:36:00,0.006489782816785,0.2838692902004645,0.8182788614440047,0.0
2011-05-15 10:37:00,0.0067701816439371,0.3010170774936383,0.816517026329644,0.0
2011-05-15 10:38:00,0.0070537555790953,0.3175182820047667,0.8153619316027763,0.0
2011-05-15 10:39:00,0.007345997195977,0.3332060181537606,0.8147701516294684,0.0
2011-05-15 10:40:00,0.0076502375371641,0.3479119260584302,0.8146956178305246,0.0
2011-05-15 10:41:00,0.0079676020265721,0.3614688754278466,0.8150905133979897,0.0
2011-05-15 10:42:00,0.0082970398427365,0.373713637669582,0.8159060905343517,0.0
2011-05-15 10:43:00,0.0086354173985599,0.3844894949573731,0.817093406158682,0.0
2011-05-15 10:44:00,0.0089776660624515,0.3936487579849946,0.818603973798904,0.0
2011-05-15 10:45:00,0.0093169746888721,0.4010551662456669,0.8203903312299503,0.0
2011-05-15 10:46:00,0.0096450183218563,0.4065861462894872,0.8224065251433247,0.0
2011-05-15 10:47:00,0.0099522151897393,0.4101349047545015,0.8246085156269585,0.0
2011-05-15 10:48:00,0.0102280046570318,0.4116123340980887,0.8269545044824727,0.0
2011-05-15 10:49:00,0.010461139154887,0.410948709836346,0.82940519245942,0.0
2011-05-15 10:50:00,0.0106399833802677,0.4080951587498032,0.8319239713716506,0.0
2011-05-15 10:51:00,0.0107528142959353,0.4030248780722653,0.8344770577558198,0.0
2011-05-15 10:52:00,0.0107881156760376,0.3957340863151871,0.8370335752033398,0.0
2011-05-15 10:53:00,0.0107348611659021,0.3862426871967074,0.8395655927526596,0.0
2011-05-15 10:54:00,0.0105827801485,0.3745946292283383,0.8420481267940104,0.0
2011-05-15 10:55:00,0.010322601197667,0.3608579450399325,0.8444591137969563,0.0
2011-05-15 10:56:00,0.0099462686214497,0.3451244567361543,0.8467793607658921,0.0
2011-05-15 10:57:00,0.0094471286537556,0.3275091366400738,0.8489924796315185,0.0
2011-05-15 10:58:00,0.0088200831687603,0.3081491166746604,0.8510848108615339,0.0
2011-05-15 10:59:00,0.0080617100206774,0.2872023442023084,0.8530453405681129,0.0
2011-05-15 11:00:00,0.0071703499108611,0.264845887322235,0.8548656144078508,0.0
2011-05-15 11:01:00,0.0061461600634421,0.2412738986646347,0.8565396505580921,0.0
2011-05-15 11:02:00,0.0049911352187419,0.216695254032039,0.8580638528779746,0.0
2011-05-15 11:03:00,0.0037090967608801,0.1913308910313917,0.8594369239910187,0.0
2011-05-15 11:04:00,0.002305651272976,0.1654108830284645,0.860659776551102,0.0
2011-05-15 11:05:00,0.0007881204222946,0.1391712950657199,0.8617354394800736,0.0
2011-05-15 11:06:00,-0.0008345553748129,0.1128508801403457,0.8626689546118197,0.0
2011-05-15 11:07:00,-0.0025519368117097,0.0866876848971541,0.863467258196952,0.0
2011-05-15 11:08:00,-0.0043522264613348,0.0609156409687999,0.8641390415086091,0.0
2011-05-15 11:09:00,-0.0062224280351298,0.0357612197974663,0.8646945856691833,0.0
2011-05-15 11:10:00,-0.0081485217640401,0.0114402246291695,0.8651455677794008,0.0
2011-05-15 11:11:00,-0.0101156533346973,-0.0118452144073486,0.865504838085104,0.0
2011-05-15 11:12:00,-0.0121083333551463,-0.0339093849860871,0.8657861707129785,0.0
2011-05-15 11:13:00,-0.0141106437802384,-0.0545854286159935,0.8660039928402429,0.0
2011-05-15 11:14:00,-0.0161064474339955,-0.0737274294184792,0.866173098274983,0.0
2011-05-15 11:15:00,-0.0180795969660875,-0.0912121292728221,0.8663083507107633,0.0
2011-05-15 11:16:00,-0.0200141402078096,-0.1069402566631233,0.8664243797880011,0.0
2011-05-15 11:17:00,-0.0218945196597117,-0.1208374686819071,0.8665352710950415,0.0
2011-05-15 11:18:00,-0.0237057644607915,-0.1328549137178598,0.866654250803658,0.0
2011-05-15 11:19:00,-0.0254336735436163,-0.1429694263725047,0.86679336691351,0.0
2011-05-15 11:20:00,-0.027064988775622,-0.1511833675447371,0.8669631713008963,0.0
2011-05-15 11:21:00,-0.0285875566189851,-0.1575241227093447,0.8671724091519509,0.0
2011-05-15 11:22:00,-0.0299904760001219,-0.1620432713747152,0.8674277243897841,0.0
2011-05-15 11:23:00,-0.0312642286928336,-0.1648154417894969,0.8677333910158527,0.0
2011-05-15 11:24:00,-0.0324007870283583,-0.1659368674641066,0.8680910808808779,0.0
2011-05-15 11:25:00,-0.0333936927296379,-0.1655236645178177,0.8684996787889889,0.0
2011-05-15 11:26:00,-0.0342381004334038,-0.1637098495462929,0.8689551565031852,0.0
2011-05-15 11:27:00,-0.0349307799786373,-0.1606451170164483,0.8694505178924679,0.0
2011-05-15 11:28:00,-0.0354700727225866,-0.156492395485059,0.869975827244708,0.0
2011-05-15 11:29:00,-0.0358557990242075,-0.1514252051998252,0.8705183308791828,0.0
2011-05-15 11:30:00,-0.0360891165963133,-0.1456248466761498,0.8710626781186266,0.0
2011-05-15 11:31:00,-0.0361723325224152,-0.1392774610303074,0.8715912411488588,0.0
2011-05-15 11:32:00,-0.0361086749793155,-0.1325710172071305,0.8720845251419672,0.0
2011-05-15 11:33:00,-0.0359020333552538,-0.1256922947277342,0.8725216526548134,0.0
2011-05-15 11:34:00,-0.0355566768552803,-0.1188239378432355,0.8728809020817687,0.0
2011-05-15 11:35:00,-0.0350769620758642,-0.1121416553565326,0.8731402791992724,0.0
2011-05-15 11:36:00,-0.0344670404011814,-0.1058116312099497,0.8732781022456555,0.0
2011-05-15 11:37:00,-0.0337305771548588,-0.0999881975288373,0.8732735831012512,0.0
2011-05-15 11:38:00,-0.0328704960226281,-0.094811807300934,0.8731073892903158,0.0
2011-05-15 11:39:00,-0.0318887632981353,-0.0904073304285447,0.8727621735807071,0.0
2011-05-15 11:40:00,-0.0307862257811512,-0.0868826854232284,0.8722230599178084,0.0
2011-05-15 11:41:00,-0.0295625133645562,-0.0843278094756177,0.8714780762606824,0.0
2011-05-15 11:42:00,-0.0282160137621929,-0.0828139620038671,0.8705185265120267,0.0
2011-05-15 11:43:00,-0.0267439244336897,-0.0823933514742039,0.8693392951031992,0.0
2011-05-15 11:44:00,-0.025142386280575,-0.083099072580394,0.8679390788741969,0.0
2011-05-15 11:45:00,-0.0234067036568027,-0.0849453402278398,0.8663205415876863,0.0
2011-05-15 11:46:00,-0.021531653115601,-0.0879280064266686,0.8644903867810513,0.0
2011-05-15 11:47:00,-0.0195118776246679,-0.092025343945008,0.8624593450613421,0.0
2011-05-15 11:48:00,-0.0173423545869603,-0.0971990761673895,0.8602420727834967,0.0
2011-05-15 11:49:00,-0.0150189174145148,-0.1033956287451838,0.8578569603284448,0.0
2011-05-15 11:50:00,-0.0125388040146839,-0.1105475779207137,0.8553258496893287,0.0
2011-05-15 11:51:00,-0.0099012025909394,-0.1185752720035205,0.8526736627720325,0.0
2011-05-15 11:52:00,-0.007107765609001,-0.1273886031462665,0.8499279439442718,0.0
2011-05-15 11:53:00,-0.0041630656402626,-0.1368889043242255,0.8471183230594784,0.0
2011-05-15 11:54:00,-0.0010749707861127,-0.1469709418492193,0.8442759083321304,0.0
2011-05-15 11:55:00,0.002145078293391,-0.1575249685988423,0.8414326217770274,0.0
2011-05-15 11:56:00,0.0054819033421746,-0.168438798994976,0.8386204930994017,0.0
2011-05-15 11:57:00,0.008916544795312,-0.1795998646817127,0.8358709306642473,0.0
2011-05-15 11:58:00,0.0124263447153534,-0.1908972100227488,0.8332139904994437,0.0
2011-05-15 11:59:00,0.0159851577541991,-0.2022233880029615,0.8306776663890896,0.0
