timestamp,x,y,z,enmo
2011-07-05 12:45:00,0.2044441853095799,-0.8878708063933478,0.0228492987839149,0.0
2011-07-05 12:46:00,0.1908109865539415,-0.8336552701256285,0.0903586910308185,0.0
2011-07-05 12:47:00,0.1774689792494813,-0.7797747906989726,0.1574329132630214,0.0
2011-07-05 12:48:00,0.1645221838674729,-0.7265381837596985,0.2236853300428331,0.0
2011-07-05 12:49:00,0.1520688990990593,-0.67424548206045,0.2887402234182257,0.0
2011-07-05 12:50:00,0.1401999696522438,-0.6231841209557801,0.3522376551138441,0.0
2011-07-05 12:51:00,0.1289972130493493,-0.5736253343859907,0.4138380768649217,0.0
2011-07-05 12:52:00,0.1185320430742162,-0.5258208397049168,0.4732265894532694,0.0
2011-07-05 12:53:00,0.1088643203073262,-0.4799998905413859,0.5301167497465992,0.0
2011-07-05 12:54:00,0.1000414522030037,-0.4363667683799029,0.5842538358458792,0.0
2011-07-05 12:55:00,0.0920977565757942,-0.3950987679520729,0.6354175009649009,0.0
2011-07-05 12:56:00,0.0850540941354318,-0.3563447127332712,0.6834237710777333,0.0
2011-07-05 12:57:00,0.0789177685778148,-0.3202240173789972,0.7281263650979632,0.0
2011-07-05 12:58:00,0.073682686766844,-0.2868262950388585,0.769417337530109,0.0
2011-07-05 12:59:00,0.0693297666059933,-0.2562114901393111,0.8072270617917106,0.0
2011-07-05 13:00:00,0.0658275762480774,-0.2284105022825004,0.8415235877917702,0.0
2011-07-05 13:01:00,0.0631331851998939,-0.2034262547288909,0.8723114199968175,0.0
2011-07-05 13:02:00,0.0611932054269198,-0.1812351514799669,0.8996297722499838,0.0
2011-07-05 13:03:00,0.0599449984713967,-0.1617888603206827,0.923550363088898,0.0
2011-07-05 13:04:00,0.0593180224944669,-0.1450163555968335,0.9441748202381686,0.0
2011-07-05 13:05:00,0.0592352907774055,-0.1308261539047538,0.9616317654516062,0.0
2011-07-05 13:06:00,0.0596149107884768,-0.119108677453032,0.9760736513054954,0.0
2011-07-05 13:07:00,0.0603716712210927,-0.1097386827078123,0.9876734203620088,0.0
2011-07-05 13:08:00,0.0614186442910019,-0.1025776959289487,0.9966210546656028,0.00376688537300085
2011-07-05 13:09:00,0.0626687722924044,-0.097476402936952,1.0031200799414284,0.009791522509404738
2011-07-05 13:10:00,0.0640364104122077,-0.0942769482411977,1.0073840842264628,0.013810385615053322
2011-07-05 13:11:00,0.065438801186684,-0.0928151078404629,1.0096333052144395,0.01600014367244107
2011-07-05 13:12:00,0.0667974589901238,-0.0929223092033132,1.0100913347169893,0.016553471562397615
2011-07-05 13:13:00,0.0680394452012389,-0.0944274798579239,1.0089819827075666,0.01567246515995646
2011-07-05 13:14:00,0.0690985163211502,-0.0971587120661278,1.0065263376316207,0.013562868614599655
2011-07-05 13:15:00,0.0699161287742199,-0.1009447355258088,1.002940054057212,0.010429045863900255
2011-07-05 13:16:00,0.0704422858117699,-0.105616193816263,0.9984308932308474,0.006469644144506459
2011-07-05 13:17:00,0.0706362139514955,-0.1110067241171192,0.9931965366498016,0.0018739082009153751
2011-07-05 13:18:00,0.0704668586550292,-0.1169538438679345,0.9874226873889904,0.0
2011-07-05 13:19:00,0.0699131915572895,-0.1232996525009607,0.9812814686781308,0.0
2011-07-05 13:20:00,0.0689643247691633,-0.1298913610632953,0.9749301241699808,0.0
2011-07-05 13:21:00,0.0676194317240269,-0.1365816671778595,0.9685100195479326,0.0
2011-07-05 13:22:00,0.0658874786305044,-0.1432289969937931,0.9621459406807508,0.0
2011-07-05 13:23:00,0.0637867756392576,-0.149697639194946,0.9559456795210688,0.0
2011-07-05 13:24:00,0.0613443620800244,-0.1558577985511041,0.9499998954039064,0.0
2011-07-05 13:25:00,0.058595245001796,-0.1615855977651897,0.9443822363535438,0.0
2011-07-05 13:26:00,0.055581513815619,-0.1667630562767267,0.9391497024876168,0.0
2011-07-05 13:27:00,0.0523513553939962,-0.1712780730161563,0.9343432316415612,0.0
2011-07-05 13:28:00,0.048957993681982,-0.1750244369824543,0.929988485858572,0.0
2011-07-05 13:29:00,0.0454585765216495,-0.1779018855723417,0.9260968162298518,0.0
2011-07-05 13:30:00,0.041913030663195,-0.1798162266765712,0.9226663825843676,0.0
2011-07-05 13:31:00,0.0383829040783752,-0.1806795371026797,0.9196834037517714,0.0
2011-07-05 13:32:00,0.0349302127796474,-0.1804104466028807,0.9171235137228372,0.0
2011-07-05 13:33:00,0.0316163075103952,-0.1789345131545985,0.9149531991014984,0.0
2011-07-05 13:34:00,0.0285007740460795,-0.1761846909064122,0.9131312937217788,0.0
2011-07-05 13:35:00,0.0256403794917242,-0.1721018873860585,0.9116105070851676,0.0
2011-07-05 13:36:00,0.0230880758535548,-0.1666356013647258,0.9103389642798042,0.0
2011-07-05 13:37:00,0.020892071227834,-0.1597446276341098,0.9092617361895944,0.0
2011-07-05 13:38:00,0.0190949780985192,-0.1513978104984309,0.9083223399859084,0.0
2011-07-05 13:39:00,0.0177330473953248,-0.1415748244481162,0.90746419103632,0.0
2011-07-05 13:40:00,0.0168354961018464,-0.1302669582952082,0.9066319884493722,0.0
2011-07-05 13:41:00,0.0164239353264693,-0.1174778777090188,0.905773017552987,0.0
2011-07-05 13:42:00,0.0165119048947398,-0.1032243401488302,0.9048383537618352,0.0
2011-07-05 13:43:00,0.0171045197438952,-0.0875368352911626,0.9037839535994447,0.0
2011-07-05 13:44:00,0.0181982327318769,-0.0704601231351891,0.9025716201268752,0.0
2011-07-05 13:45:00,0.0197807178851517,-0.052053641318975,0.9011698316564618,0.0
2011-07-05 13:46:00,0.0218308775077903,-0.0323917532505858,0.8995544243326148,0.0
2011-07-05 13:47:00,0.0243189758535381,-0.011563809897845,0.8977091208856133,0.0
2011-07-05 13:48:00,0.027206901165068,0.0103259992318991,0.8956258995855403,0.0
2011-07-05 13:49:00,0.0304485568127548,0.0331590261880827,0.8933051991603813,0.0
2011-07-05 13:50:00,0.0339903810456692,0.0568027903308127,0.8907559572305155,0.0
2011-07-05 13:51:00,0.0377719934770004,0.0811118571827483,0.8879954816418194,0.0
2011-07-05 13:52:00,0.041726964751676,0.1059289695380437,0.8850491558666895,0.0
2011-07-05 13:53:00,0.0457837037603363,0.131086421782646,0.8819499813363028,0.0
2011-07-05 13:54:00,0.0498664542497394,0.1564076620032029,0.8787379613175577,0.0
2011-07-05 13:55:00,0.0538963897892824,0.1817091023981584,0.8754593330527409,0.0
2011-07-05 13:56:00,0.0577927927901914,0.206802115074495,0.8721656575227222,0.0
2011-07-05 13:57:00,0.0614742996346249,0.2314951852528022,0.8689127792928257,0.0
2011-07-05 13:58:00,0.0648601902876521,0.2555961864803996,0.8657596721505415,0.0
2011-07-05 13:59:00,0.0678716980116565,0.2789147342737458,0.8627671891808019,0.0
2011-07-05 14:00:00,0.0704333141812422,0.301264568887836,0.8599967380654135,0.0
2011-07-05 14:01:00,0.0724740650596234,0.3224659170559492,0.8575089035813197,0.0
2011-07-05 14:02:00,0.0739287409077899,0.3423477859988125,0.8553620398480167,0.0
2011-07-05 14:03:00,0.0747390619165572,0.3607501481248216,0.8536108553398076,0.0
2011-07-05 14:04:00,0.0748547698001531,0.3775259795908527,0.8523050142406084,0.0
2011-07-05 14:05:00,0.0742346383253902,0.392543119914613,0.8514877782169356,0.0
2011-07-05 14:06:00,0.0728473998486476,0.40568592371432,0.851194712807497,0.0
2011-07-05 14:07:00,0.0706725869972505,0.4168566799712913,0.8514524821490681,0.0
2011-07-05 14:08:00,0.0677012885538771,0.4259767790267355,0.8522777546788392,0.0
2011-07-05 14:09:00,0.0639368170638666,0.4329876124931212,0.8536762409376114,0.0
2011-07-05 14:10:00,0.0593952836774688,0.4378511960792739,0.8556418827835467,0.0
2011-07-05 14:11:00,0.054106073786163,0.4405505098694942,0.8581562112827027,0.0
