timestamp,x,y,z,enmo
2011-11-06 11:30:00,0.00212268024549,-1.0004645785988466,-0.0714633656086873,0.0030158978932055547
2011-11-06 11:31:00,-0.0030489311045633,-0.94979485937311,0.0002769244933191,0.0
2011-11-06 11:32:00,-0.0081508731384161,-0.8994458097536405,0.0715748402025113,0.0
2011-11-06 11:33:00,-0.013150045170242,-0.8497359744297169,0.1419963091274818,0.0
2011-11-06 11:34:00,-0.0180145926502584,-0.8009725894858133,0.2111204183003495,0.0
2011-11-06 11:35:00,-0.022714379359999,-0.7534468649713766,0.2785453350149759,0.0
2011-11-06 11:36:00,-0.0272214241263927,-0.7074296967319682,0.3438937767761809,0.0
2011-11-06 11:37:00,-0.0315102905934471,-0.6631679191205208,0.4068178989292197,0.0
2011-11-06 11:38:00,-0.0355584201537521,-0.6208811816197644,0.4670034932011071,0.0
2011-11-06 11:39:00,-0.0393464010951307,-0.580759498800672,0.5241734226905982,0.0
2011-11-06 11:40:00,-0.0428581706535026,-0.5429614903728208,0.57809025218966,0.0
2011-11-06 11:41:00,-0.0460811499708231,-0.5076133003873664,0.6285580628077421,0.0
2011-11-06 11:42:00,-0.0490063143121782,-0.4748081635303849,0.6754234652376401,0.0
2011-11-06 11:43:00,-0.0516282022113853,-0.4446065718232916,0.7185758464288589,0.0
2011-11-06 11:44:00,-0.0539448677249168,-0.4170369859917044,0.7579469000708843,0.0
2011-11-06 11:45:00,-0.0559577800152812,-0.3920970307133864,0.7935095028196695,0.0
2011-11-06 11:46:00,-0.0576716744003086,-0.3697551099553555,0.8252760068625997,0.0
2011-11-06 11:47:00,-0.0590943590993783,-0.3499523763560823,0.8532960261426749,0.0
2011-11-06 11:48:00,-0.0602364823549828,-0.3326049875551847,0.8776537979890926,0.0
2011-11-06 11:49:00,-0.0611112653503489,-0.3176065843063998,0.8984652026040776,0.0
2011-11-06 11:50:00,-0.0617342071132677,-0.3048309310899404,0.9158745191347416,0.0
2011-11-06 11:51:00,-0.0621227681095283,-0.2941346681548334,0.9300509904829872,0.0
2011-11-06 11:52:00,-0.0622960393962823,-0.285360131375942,0.9411852624005208,0.0
2011-11-06 11:53:00,-0.0622744041304861,-0.2783382012111534,0.9494857573255135,0.0
2011-11-06 11:54:00,-0.0620791980480169,-0.2728911448105274,0.9551750394095596,0.0
2011-11-06 11:55:00,-0.0617323753094159,-0.268835417186544,0.9584862232617472,0.0
2011-11-06 11:56:00,-0.0612561858384294,-0.2659843891505924,0.9596594745986466,0.0
2011-11-06 11:57:00,-0.0606728698927313,-0.2641509718813391,0.9589386461472764,0.0
2011-11-06 11:58:00,-0.0600043749817902,-0.2631501106582759,0.9565680868668804,0.0
2011-11-06 11:59:00,-0.05927209926297,-0.2628011232473597,0.9527896570254144,0.0
2011-11-06 12:00:00,-0.0584966642108684,-0.2629298611711596,0.9478399761784144,0.0
2011-11-06 12:01:00,-0.0576977178685955,-0.2633706743024391,0.9419479258801968,0.0
2011-11-06 12:02:00,-0.0568937686241404,-0.2639681610814939,0.9353324240333925,0.0
