timestamp,x,y,z,enmo
1970-01-01 18:00:00,0.0135708845219796,-1.0505827069738212,-0.0033844876217478,0.05067580530609561
1970-01-01 18:01:00,0.0112062192778095,-0.9793958012219104,0.0781587975615483,0.0
1970-01-01 18:02:00,0.0088893730626256,-0.9078638679393568,0.159126696681486,0.0
1970-01-01 18:03:00,0.0066413445772915,-0.8364183156702545,0.239002921268198,0.0
1970-01-01 18:04:00,0.0044826342774549,-0.7654890626223105,0.3172876879351101,0.0
1970-01-01 18:05:00,0.0024329232952907,-0.6954990262177156,0.3935050629815514,0.0
1970-01-01 18:06:00,0.000510756339741,-0.6268589679354409,0.4672096622395538,0.0
1970-01-01 18:07:00,-0.0012667631414858,-0.5599627928636088,0.5379925604843917,0.0
1970-01-01 18:08:00,-0.0028842579281303,-0.4951833716164477,0.6054863057343203,0.0
1970-01-01 18:09:00,-0.0043283355685776,-0.432868922219042,0.6693689722183965,0.0
1970-01-01 18:10:00,-0.0055878151664175,-0.3733399628512896,0.7293672200195187,0.0
1970-01-01 18:11:00,-0.0066539185626085,-0.3168868242450086,0.7852583586603719,0.0
1970-01-01 18:12:00,-0.0075204236374571,-0.263767693940147,0.8368714359453826,0.0
1970-01-01 18:13:00,-0.0081837788433343,-0.2142071532715823,0.8840873928035239,0.0
1970-01-01 18:14:00,-0.0086431790781171,-0.1683951606882408,0.926838340870334,0.0
1970-01-01 18:15:00,-0.0089006035541271,-0.1264864309558982,0.9651060328887284,0.0
1970-01-01 18:16:00,-0.0089608164786623,-0.0886001588894089,0.9989196067535148,0.0028811819671308303
1970-01-01 18:17:00,-0.0088313312806694,-0.0548200384968224,1.0283526920402504,0.02985071163708586
1970-01-01 18:18:00,-0.0085223388954051,-0.0251945334195244,1.0535199732509068,0.053855648944895584
1970-01-01 18:19:00,-0.008046600285414,0.0002626382286056,1.0745733070619217,0.0746034659375463
1970-01-01 18:20:00,-0.00741930296587,0.0215718324186283,1.091697491856345,0.09193580568448767
1970-01-01 18:21:00,-0.0066578809542921,0.0387866379863154,1.1051057869694418,0.10580628098163403
1970-01-01 18:22:00,-0.0057817975238553,0.0519928699320468,1.1150352765742133,0.11626177741213994
1970-01-01 18:23:00,-0.0048122906421379,0.061307388933014,1.1217421692550595,0.12342656563037302
1970-01-01 18:24:00,-0.0037720821676306,0.0668767284251731,1.1254971193410903,0.12748857690613713
1970-01-01 18:25:00,-0.0026850537744663,0.0688755043321106,1.1265806500720812,0.12868729315413452
1970-01-01 18:26:00,-0.0015758949130999,0.0675045808983946,1.125278751507239,0.12730280780309244
1970-01-01 18:27:00,-0.0004697302243679,0.0629889692541957,1.1218787176526333,0.12364571285441506
1970-01-01 18:28:00,0.0006082649810226,0.0555754433277094,1.116665277710031,0.11804755817030399
1970-01-01 18:29:00,0.0016332524355964,0.0455298700933449,1.10991706594546,0.11085171371394753
1970-01-01 18:30:00,0.002581113621624,0.0331342668707383,1.1019034637963927,0.10240454703120538
1970-01-01 18:31:00,0.0034288200326137,0.0186836160621866,1.0928818368955349,0.09304690829448581
1970-01-01 18:32:00,0.0041547843082827,0.0024824853790891,1.0830951791958203,0.08310599304201616
1970-01-01 18:33:00,0.0047391862201648,-0.0151584836436275,1.0727701668793357,0.07288772500141949
1970-01-01 18:34:00,0.0051642679285724,-0.0339261474555498,1.0621156166514365,0.06266986231814964
1970-01-01 18:35:00,0.0054145931187411,-0.0535084201934394,1.0513213365160383,0.05269607269340004
1970-01-01 18:36:00,0.0054772647433351,-0.0735977535538316,1.0405573520493292,0.04317123841733239
1970-01-01 18:37:00,0.0053420965219342,-0.0938944763293957,1.0299734872267976,0.03425823422903007
1970-01-01 18:38:00,0.0050017344593296,-0.1141099409322532,1.0196992757123131,0.026076365995913564
1970-01-01 18:39:00,0.0044517265918138,-0.1339694325005973,1.0098441759610604,0.018701568879057717
1970-01-01 18:40:00,0.0036905415893926,-0.1532148051426789,1.0004980613918302,0.012168349367308817
1970-01-01 18:41:00,0.0027195389715675,-0.1716068192619782,0.9917319552583984,0.006473331683496397
1970-01-01 18:42:00,0.0015428950024807,-0.1889271630339532,0.9835989788067074,0.0015801538402426818
1970-01-01 18:43:00,0.000167488897363,-0.2049801492867835,0.976135480934087,0.0
1970-01-01 18:44:00,-0.0013972458277649,-0.2195940858793788,0.9693623178666718,0.0
1970-01-01 18:45:00,-0.0031394999880874,-0.2326223229087392,0.9632862522981572,0.0
1970-01-01 18:46:00,-0.0050452925966185,-0.2439439834449656,0.9579014429482704,0.0
1970-01-01 18:47:00,-0.0070986955667675,-0.2534643859478069,0.9531909974996172,0.0
1970-01-01 18:48:00,-0.0092820753842155,-0.2611151665736981,0.9491285640986072,0.0
1970-01-01 18:49:00,-0.0115763484404893,-0.2668541093251944,0.9456799386838736,0.0
1970-01-01 18:50:00,-0.0139612470639968,-0.2706646927882892,0.9428046669757338,0.0
1970-01-01 18:51:00,-0.0164155932325412,-0.272555364880785,0.940457620863922,0.0
1970-01-01 18:52:00,-0.0189175765634177,-0.2725585610172312,0.938590529442006,0.0
1970-01-01 18:53:00,-0.0214450327685681,-0.2707294847767952,0.9371534457338364,0.0
1970-01-01 18:54:00,-0.0239757186613006,-0.2671446726032663,0.9360961317308572,0.0
1970-01-01 18:55:00,-0.0264875800131892,-0.2619003659141616,0.935369346443413,0.0
1970-01-01 18:56:00,-0.0289590087735024,-0.2551107164138516,0.9349260234872658,0.0
1970-01-01 18:57:00,-0.0313690861340819,-0.2469058534053103,0.9347223257730598,0.0
1970-01-01 18:58:00,-0.0336978076814502,-0.237429843961926,0.9347185653671204,0.0
1970-01-01 18:59:00,-0.0359262865987864,-0.2268385764631686,0.9348799772900048,0.0
1970-01-01 19:00:00,-0.0380369307959244,-0.2152975955489061,0.935177337584295,0.0
1970-01-01 19:01:00,-0.0400135901928191,-0.2029799137623525,0.9355874185997336,0.0
1970-01-01 19:02:00,-0.0418416710982684,-0.1900638234453748,0.9360932778274343,0.0
1970-01-01 19:03:00,-0.0435082152854616,-0.1767307325268308,0.9366843802454176,0.0
1970-01-01 19:04:00,-0.045001941828358,-0.1631630501951633,0.9373565575455254,0.0
1970-01-01 19:05:00,-0.0463132506280436,-0.1495421529354544,0.9381118105964324,0.0
1970-01-01 19:06:00,-0.0474341885069967,-0.1360464665385597,0.9389579640301848,0.0
1970-01-01 19:07:00,-0.0483583815681202,-0.1228497021725478,0.9399081838335576,0.0
1970-01-01 19:08:00,-0.0490809401321984,-0.1101192799636081,0.9409803702166978,0.0
1970-01-01 19:09:00,-0.0495983440787377,-0.0980149589157685,0.9421964389468254,0.0
1970-01-01 19:10:00,-0.0499083168662813,-0.0866876690238396,0.9435815049381516,0.0
1970-01-01 19:11:00,-0.0500096965228099,-0.0762785156721593,0.9451629822154624,0.0
1970-01-01 19:12:00,-0.0499023117355185,-0.0669179049616033,0.946969614462974,0.0
1970-01-01 19:13:00,-0.0495868704827406,-0.0587247278355156,0.9490304503272572,0.0
1970-01-01 19:14:00,-0.04906486717646,-0.0518055437121331,0.9513737773192537,0.0
1970-01-01 19:15:00,-0.048338512445771,-0.0462537185322429,0.9540260272646086,0.0
1970-01-01 19:16:00,-0.0474106882174313,-0.0421484918866168,0.9570106650774222,0.0
1970-01-01 19:17:00,-0.0462849298581724,-0.0395539674905746,0.9603470721931467,0.0
1970-01-01 19:18:00,-0.0449654364208922,-0.0385180377875299,0.964049437017901,0.0
1970-01-01 19:19:00,-0.0434571089848762,-0.0390712669586009,0.9681256669698513,0.0
1970-01-01 19:20:00,-0.0417656155141204,-0.0412257686192738,0.9725763392854864,0.0
1970-01-01 19:21:00,-0.0398974787084237,-0.0449741260013962,0.9773937100101384,0.0
1970-01-01 19:22:00,-0.037860181380587,-0.0502884120725976,0.9825608020120624,0.0
1970-01-01 19:23:00,-0.0356622825501795,-0.0571193707133435,0.9880505931704489,0.0
1970-01-01 19:24:00,-0.0333135371564891,-0.0653958140121739,0.9938253250348206,0.0
1970-01-01 19:25:00,-0.030825012994939,-0.0750242760849435,0.999835950562316,0.003120506950714308
1970-01-01 19:26:00,-0.0282091997120617,-0.0858889469698276,1.006021737660413,0.010075446095616059
1970-01-01 19:27:00,-0.0254801060669512,-0.0978518978774865,1.012310043708431,0.017347459974405455
1970-01-01 19:28:00,-0.0226533429281249,-0.1107536035797961,1.018616275017993,0.02487006512204326
