timestamp,x,y,z,enmo
1970-01-01 18:00:00,0.2828546686289452,-0.7110857083054483,-0.0999404018897301,0.0
1970-01-01 18:01:00,0.2574740190176649,-0.6409067213969527,-0.0148111802458466,0.0
1970-01-01 18:02:00,0.2324750362226472,-0.572332886112305,0.0700253664846519,0.0
1970-01-01 18:03:00,0.2080103562722271,-0.5057185448369274,0.1540735048981059,0.0
1970-01-01 18:04:00,0.1842261539317913,-0.4413928608289569,0.2368505976177501,0.0
1970-01-01 18:05:00,0.1612601468279828,-0.3796553491797559,0.3178936115932403,0.0
1970-01-01 18:06:00,0.139239747390241,-0.3207717585580393,0.3967652288160931,0.0
1970-01-01 18:07:00,0.118280402739764,-0.2649703906272613,0.4730594148815796,0.0
1970-01-01 18:08:00,0.0984841597040852,-0.2124389445297624,0.5464063079993635,0.0
1970-01-01 18:09:00,0.0799384860165696,-0.1633219663699095,0.6164763146652846,0.0
1970-01-01 18:10:00,0.0627153704776973,-0.1177189719639701,0.6829833326439633,0.0
1970-01-01 18:11:00,0.0468707161864903,-0.0756832996212885,0.7456870588620034,0.0
1970-01-01 18:12:00,0.032444032966294,-0.0372217403009007,0.8043943739766831,0.0
1970-01-01 18:13:00,0.0194584279182407,-0.0022949839748084,0.858959824837459,0.0
1970-01-01 18:14:00,0.0079208862419593,0.0291810898455414,0.9092852501189288,0.0
1970-01-01 18:15:00,-0.0021771722520734,0.0573332658237451,0.955318612790618,0.0
1970-01-01 18:16:00,-0.0108590820159461,0.0823280015528706,0.9970521161133448,0.0005042437431324043
1970-01-01 18:17:00,-0.0181618929873603,0.1043676283170549,1.0345196883139505,0.03992953689497858
1970-01-01 18:18:00,-0.0241351361276394,0.1236858077004544,1.0677939258268654,0.07520442328664312
1970-01-01 18:19:00,-0.0288394290703374,0.1405423332369549,1.0969825866351677,0.10632484175380119
1970-01-01 18:20:00,-0.0323449596622095,0.1552173889443035,1.1222247242610457,0.13336973931238227
1970-01-01 18:21:00,-0.0347298847514802,0.1680053956708689,1.1436865498767932,0.15648212361387537
1970-01-01 18:22:00,-0.0360786792428911,0.1792085900499251,1.1615571057405591,0.17585385985673319
1970-01-01 18:23:00,-0.0364804675622905,0.1891304871779392,1.1760438288190331,0.19171315885873286
1970-01-01 18:24:00,-0.0360273671703233,0.1980693760777004,1.1873680796071029,0.20431408087545577
1970-01-01 18:25:00,-0.03481287152571,0.2063119885542164,1.1957607074813432,0.21392760995099835
