timestamp,x,y,z,enmo
1970-01-01 12:00:00,0.2721252161895962,-0.7950064402841672,0.1077495396962842,0.0
1970-01-01 12:01:00,0.2433336795808313,-0.7459780984091435,0.1843325529721761,0.0
1970-01-01 12:02:00,0.2147747437594506,-0.6969965016323334,0.2604896859025438,0.0
1970-01-01 12:03:00,0.1866427344632659,-0.6483457105481132,0.335735150238001,0.0
1970-01-01 12:04:00,0.1591276751709603,-0.6002970769977052,0.4095968668248436,0.0
1970-01-01 12:05:00,0.1324126667544773,-0.5531046413502433,0.481623281606778,0.0
1970-01-01 12:06:00,0.1066714500981439,-0.5070010206300533,0.5513896099476046,0.0
1970-01-01 12:07:00,0.0820662017380356,-0.4621938892187319,0.6185033717110018,0.0
1970-01-01 12:08:00,0.0587456002400768,-0.4188631223443538,0.6826091169877262,0.0
1970-01-01 12:09:00,0.03684318927709,-0.3771586423659764,0.7433922782561028,0.0
1970-01-01 12:10:00,0.0164760530541463,-0.3371989815944749,0.8005821165954191,0.0
1970-01-01 12:11:00,-0.0022561891727241,-0.2990705536562599,0.8539537569212502,0.0
1970-01-01 12:12:00,-0.0192720706266715,-0.262827607447645,0.903329330492116,0.0
1970-01-01 12:13:00,-0.0345086547574073,-0.2284928228627074,0.9485782625194952,0.0
1970-01-01 12:14:00,-0.0479216173683006,-0.196058495800978,0.9896167587091522,0.009988487214059427
1970-01-01 12:15:00,-0.0594850520452589,-0.1654882517148728,1.0264065570539405,0.041362210393576904
1970-01-01 12:16:00,-0.0691910213467879,-0.1367192218753541,1.058953020426988,0.06998179542301308
1970-01-01 12:17:00,-0.0770488787197778,-0.1096646140217453,1.0873026518316335,0.09553179504778231
1970-01-01 12:18:00,-0.0830843877823736,-0.0842166085219484,1.111540117901803,0.11781791287725607
1970-01-01 12:19:00,-0.0873386666140806,-0.060249511797471,1.1317848677845028,0.1367475679779322
1970-01-01 12:20:00,-0.0898669851380436,-0.037623099203402,1.1481874342829237,0.15231330672550758
