timestamp,x,y,z,enmo
2012-06-21 09:00:00,-0.0187347183502087,0.4255118207758159,-0.122077803082098,0.0
2012-06-21 09:01:00,-0.019333188950074,0.4676912382577855,-0.0978493212075402,0.0
2012-06-21 09:02:00,-0.0199689439219116,0.5096143875114305,-0.0737684485630051,0.0
2012-06-21 09:03:00,-0.0206654129858429,0.5510265275482763,-0.0499726541470812,0.0
2012-06-21 09:04:00,-0.0214447237978692,0.5916803285637569,-0.026595885059889,0.0
2012-06-21 09:05:00,-0.0223270253775641,0.6313393315819431,-0.0037668696043232,0.0
2012-06-21 09:06:00,-0.0233299093821262,0.6697811246860669,0.01839248707327,0.0
2012-06-21 09:07:00,-0.0244679531363043,0.7068001694473623,0.0397685842605768,0.0
2012-06-21 09:08:00,-0.0257523963196278,0.7422102309700064,0.0602574548424647,0.0
2012-06-21 09:09:00,-0.0271909506264536,0.7758463831511004,0.0797659167306145,0.0
2012-06-21 09:10:00,-0.0287877313203825,0.8075665748212704,0.0982125265504893,0.0
2012-06-21 09:11:00,-0.0305432932059226,0.8372527522778451,0.1155283221525432,0.0
2012-06-21 09:12:00,-0.0324547513537286,0.8648115414246951,0.1316573465533893,0.0
2012-06-21 09:13:00,-0.0345159676283703,0.8901745004688626,0.1465569512675258,0.0
2012-06-21 09:14:00,-0.0367177860097031,0.9132979623059846,0.1601978822341393,0.0
2012-06-21 09:15:00,-0.039048301887515,0.9341624934212176,0.172564156636142,0.0
2012-06-21 09:16:00,-0.0414931526477451,0.9527720025108504,0.1836527433676444,0.0
2012-06-21 09:17:00,-0.0440358189063614,0.969152536873003,0.1934730634856805,0.0
2012-06-21 09:18:00,-0.046657927660886,0.9833508080113852,0.2020463297016017,0.004976862010335648
2012-06-21 09:19:00,-0.0493395504018162,0.9954324899832724,0.2094047459031861,0.0184157210859075
2012-06-21 09:20:00,-0.0520594908471886,1.005480334941318,0.2155905889198779,0.029650521571175315
2012-06-21 09:21:00,-0.0547955584289749,1.013592150207595,0.2206551953163605,0.03877828019558649
2012-06-21 09:22:00,-0.0575248249697168,1.0198786802134898,0.224657875991744,0.04591241941518609
2012-06-21 09:23:00,-0.0602238631449401,1.024461434872213,0.2276647808494823,0.05118000250755195
2012-06-21 09:24:00,-0.0628689663360357,1.0274705035475555,0.229747734871043,0.05471899777466982
2012-06-21 09:25:00,-0.0654363503436047,1.0290423908630015,0.2309830656580633,0.05667560526404247
2012-06-21 09:26:00,-0.0679023381554735,1.0293179072733634,0.2314504409787633,0.057201678200456074
2012-06-21 09:27:00,-0.070243529547537,1.0284401437043642,0.2312317331307766,0.056452269169133595
