timestamp,x,y,z,enmo
2011-09-14 14:22:00,-0.295769174901333,-0.5305287745847385,0.177724996110282,0.0
2011-09-14 14:23:00,-0.2903344440926105,-0.5322092877604868,0.2240006532823157,0.0
2011-09-14 14:24:00,-0.2843266414132281,-0.5349243588568336,0.2681570929009286,0.0
2011-09-14 14:25:00,-0.2777329002585887,-0.5387170659864952,0.3098080827881062,0.0
2011-09-14 14:26:00,-0.2705449066513815,-0.5436206398647108,0.348595409887091,0.0
2011-09-14 14:27:00,-0.2627593532168974,-0.5496575585399395,0.3841949430833271,0.0
2011-09-14 14:28:00,-0.254378330011463,-0.5568387555669649,0.4163220785052118,0.0
2011-09-14 14:29:00,-0.2454096446410683,-0.5651629637127352,0.4447364317169281,0.0
2011-09-14 14:30:00,-0.2358670634978914,-0.5746162178766079,0.4692456667111943,0.0
2011-09-14 14:31:00,-0.2257704649114877,-0.5851715408002356,0.4897083789264393,0.0
2011-09-14 14:32:00,-0.2151458955370796,-0.5967888329975563,0.5060359763616059,0.0
2011-09-14 14:33:00,-0.2040255234836203,-0.6094149847255327,0.518193528371433,0.0
2011-09-14 14:34:00,-0.1924474846672862,-0.6229842233314461,0.526199575848916,0.0
2011-09-14 14:35:00,-0.1804556216644215,-0.6374187042451527,0.5301249195550447,0.0
2011-09-14 14:36:00,-0.1680991163303123,-0.6526293483104969,0.5300904257235226,0.0
2011-09-14 14:37:00,-0.1554320187722103,-0.6685169219822812,0.5262639100242835,0.0
2011-09-14 14:38:00,-0.1425126766340507,-0.6849733498738094,0.5188561826914337,0.0
2011-09-14 14:39:00,-0.1294030708675606,-0.7018832408120942,0.508116359320501,0.0
2011-09-14 14:40:00,-0.1161680676836029,-0.7191255986570566,0.4943265636172019,0.0
2011-09-14 14:41:00,-0.1028746010569198,-0.7365756779454764,0.4777961692158946,0.0
2011-09-14 14:42:00,-0.0895908050733962,-0.7541069333491892,0.4588557440096312,0.0
2011-09-14 14:43:00,-0.0763851190784651,-0.771593003761201,0.4378508668269252,0.0
2011-09-14 14:44:00,-0.0633253898557246,-0.7889096694454771,0.4151359795399069,0.0
2011-09-14 14:45:00,-0.0504779938176714,-0.8059367248933097,0.3910684199972385,0.0
2011-09-14 14:46:00,-0.0379069992040079,-0.8225597187955039,0.3660027582319027,0.0
2011-09-14 14:47:00,-0.0256733849666517,-0.8386715228679662,0.3402855349463246,0.0
2011-09-14 14:48:00,-0.0138343309275087,-0.8541737012025447,0.3142504792859434,0.0
2011-09-14 14:49:00,-0.0024425931403679,-0.8689776607320273,0.2882142626810654,0.0
2011-09-14 14:50:00,0.0084540226432046,-0.8830055713124954,0.2624728271656323,0.0
2011-09-14 14:51:00,0.018813079848412,-0.8961910509528691,0.2372983103309073,0.0
2011-09-14 14:52:00,0.0285978183862341,-0.90847961789807,0.2129365750589032,0.0
2011-09-14 14:53:00,0.0377773530092943,-0.9198289165835264,0.1896053402532048,0.0
2011-09-14 14:54:00,0.0463267714904311,-0.930208728929168,0.1674928987186998,0.0
2011-09-14 14:55:00,0.0542271465540999,-0.939600786066291,0.1467573998961238,0.0
2011-09-14 14:56:00,0.0614654787776659,-0.9479983984214818,0.1275266679076558,0.0
2011-09-14 14:57:00,0.0680345877670544,-0.9554059241306764,0.1098985187738014,0.0
2011-09-14 14:58:00,0.0739329650776374,-0.961838097055056,0.0939415344812323,0.0
2011-09-14 14:59:00,0.0791645958115921,-0.9673192363145992,0.0796962461352592,0.0
2011-09-14 15:00:00,0.0837387493640547,-0.971882359395815,0.0671766743322932,0.0
2011-09-14 15:01:00,0.0876697357405974,-0.9755682206702784,0.0563721725475663,0.0
2011-09-14 15:02:00,0.0909766226286289,-0.9784242966543244,0.0472495186962437,0.0
2011-09-14 15:03:00,0.0936829089769062,-0.9805037385503492,0.0397552006862006,0.0
2011-09-14 15:04:00,0.0958161522448753,-0.9818643115186731,0.0338178432655481,0.0
2011-09-14 15:05:00,0.0974075483399761,-0.9825673387508256,0.0293507254470402,0.0
2011-09-14 15:06:00,0.098491465411819,-0.982676666809264,0.0262543401302892,0.0
2011-09-14 15:07:00,0.0991049349029622,-0.9822576669426678,0.0244189502227525,0.0
2011-09-14 15:08:00,0.0992871053439247,-0.9813762852529828,0.0237270986040586,0.0
2011-09-14 15:09:00,0.099078666160968,-0.980098152739722,0.0240560328068366,0.0
2011-09-14 15:10:00,0.0985212501564082,-0.978487764418164,0.0252800095379211,0.0
2011-09-14 15:11:00,0.0976568243855891,-0.9766077349180616,0.0272724492461381,0.0
2011-09-14 15:12:00,0.096527080132496,-0.9745181362200483,0.0299079166163558,0.0
2011-09-14 15:13:00,0.0951728339289038,-0.9722759214739132,0.0330639087263591,0.0
2011-09-14 15:14:00,0.0936334533246968,-0.9699344371663432,0.0366224383837585,0.0
2011-09-14 15:15:00,0.0919463231251029,-0.9675430242880996,0.0404714057060127,0.0
2011-09-14 15:16:00,0.0901463688690516,-0.9651467076358664,0.0445057559836972,0.0
2011-09-14 15:17:00,0.0882656527546808,-0.9627859710025484,0.0486284257680339,0.0
2011-09-14 15:18:00,0.086333052371303,-0.9604966147692352,0.052751081667084,0.0
2011-09-14 15:19:00,0.0843740259448808,-0.9583096913370516,0.0567946578327487,0.0
2011-09-14 15:20:00,0.0824104619629581,-0.956251512961061,0.0606896993528535,0.0
2011-09-14 15:21:00,0.0804606076358473,-0.9543437258395012,0.0643765204310172,0.0
2011-09-14 15:22:00,0.0785390694468124,-0.9526034436950552,0.0678051884865428,0.0
2011-09-14 15:23:00,0.0766568788446532,-0.9510434335732691,0.0709353477091369,0.0
2011-09-14 15:24:00,0.0748216158928555,-0.949672346288544,0.0737358976182927,0.0
2011-09-14 15:25:00,0.0730375830095082,-0.9484949839394216,0.0761845436228291,0.0
2011-09-14 15:26:00,0.0713060200118762,-0.9475125971466604,0.0782672376047733,0.0
2011-09-14 15:27:00,0.0696253510628632,-0.9467232050359128,0.079977527296889,0.0
2011-09-14 15:28:00,0.0679914543809891,-0.9461219313892776,0.0813158336489528,0.0
2011-09-14 15:29:00,0.0663979469626723,-0.9457013507615676,0.0822886754062151,0.0
2011-09-14 15:30:00,0.0648364787096008,-0.9454518386983594,0.0829078597418972,0.0
2011-09-14 15:31:00,0.0632970324478656,-0.9453619205574452,0.0831896570080932,0.0
2011-09-14 15:32:00,0.0617682276823042,-0.9454186138831828,0.0831539764839473,0.0
2011-09-14 15:33:00,0.0602376264106966,-0.9456077598431418,0.0828235584471461,0.0
2011-09-14 15:34:00,0.0586920392732308,-0.945914339894411,0.0822231961876601,0.0
2011-09-14 15:35:00,0.0571178301800134,-0.9463227745552926,0.0813790000243591,0.0
2011-09-14 15:36:00,0.0555012175858106,-0.9468172018589884,0.0803177140832229,0.0
2011-09-14 15:37:00,0.0538285707668903,-0.9473817337173928,0.0790660953389219,0.0
2011-09-14 15:38:00,0.0520866997074134,-0.9480006890122238,0.0776503629157647,0.0
2011-09-14 15:39:00,0.0502631374687478,-0.9486588027553464,0.0760957237443814,0.0
2011-09-14 15:40:00,0.048346414207008,-0.9493414111018246,0.0744259783392312,0.0
2011-09-14 15:41:00,0.0463263224028468,-0.95003461234375,0.0726632077814222,0.0
2011-09-14 15:42:00,0.0441941734941873,-0.9507254043018696,0.0708275402951834,0.0
2011-09-14 15:43:00,0.0419430469714063,-0.9514017988421388,0.0689369934808155,0.0
2011-09-14 15:44:00,0.0395680337716728,-0.9520529145768896,0.0670073864110317,0.0
2011-09-14 15:45:00,0.0370664756351546,-0.9526690490350018,0.0650523143813422,0.0
2011-09-14 15:46:00,0.0344381999031463,-0.9532417315579776,0.0630831783123094,0.0
2011-09-14 15:47:00,0.0316857448985119,-0.9537637579254344,0.0611092608435848,0.0
2011-09-14 15:48:00,0.0288145660538825,-0.9542292074367724,0.0591378418909618,0.0
2011-09-14 15:49:00,0.0258332095075674,-0.9546334430585742,0.0571743474588163,0.0
2011-09-14 15:50:00,0.0227534389528548,-0.9549730953125256,0.0552225265396114,0.0
2011-09-14 15:51:00,0.0195903025336046,-0.955246030742244,0.0532846519348217,0.0
2011-09-14 15:52:00,0.0163621285147803,-0.9554513059795434,0.0513617417593813,0.0
2011-09-14 15:53:00,0.0130904407486479,-0.9555891085926358,0.049453799086948,0.0
2011-09-14 15:54:00,0.0097997874895361,-0.955660686025558,0.0475600674528132,0.0
2011-09-14 15:55:00,0.0065174799101808,-0.9556682640254142,0.0456792996659981,0.0
2011-09-14 15:56:00,0.0032732397156267,-0.9556149560085938,0.0438100366754509,0.0
2011-09-14 15:57:00,9.875844662631156e-05,-0.9555046648478784,0.0419508922351855,0.0
2011-09-14 15:58:00,-0.0029728256537844,-0.9553419785653486,0.0401008379100242,0.0
2011-09-14 15:59:00,-0.0059075239651123,-0.955132061388285,0.0382594816333217,0.0
2011-09-14 16:00:00,-0.0086711542475454,-0.9548805415961568,0.0364273317398762,0.0
2011-09-14 16:01:00,-0.0112300413861206,-0.954593397604177,0.0346060373975864,0.0
2011-09-14 16:02:00,-0.0135517419781514,-0.9542768438001796,0.0327985958832163,0.0
2011-09-14 16:03:00,-0.0156057695974601,-0.9539372177214978,0.0310095173434475,0.0
2011-09-14 16:04:00,-0.0173642963018421,-0.953580870159016,0.0292449385684654,0.0
2011-09-14 16:05:00,-0.0188028071584875,-0.9532140596830508,0.027512678753421,0.0
2011-09-14 16:06:00,-0.0199006880009932,-0.9528428529208596,0.0258222320543524,0.0
2011-09-14 16:07:00,-0.0206417314403065,-0.9524730317075724,0.0241846938373133,0.0
2011-09-14 16:08:00,-0.0210145515325654,-0.9521100080035662,0.0226126198097964,0.0
2011-09-14 16:09:00,-0.021012902813734,-0.9517587472468948,0.0211198196299238,0.0
2011-09-14 16:10:00,-0.020635903759631,-0.951423700627292,0.0197210889430467,0.0
2011-09-14 16:11:00,-0.0198881669559743,-0.9511087466742438,0.018431885848805,0.0
2011-09-14 16:12:00,-0.0187798376369974,-0.9508171425802244,0.0172679593287919,0.0
2011-09-14 16:13:00,-0.0173265392186266,-0.950551485836608,0.0162449381145066,0.0
2011-09-14 16:14:00,-0.0155492205566652,-0.950313687002708,0.0153778890464934,0.0
2011-09-14 16:15:00,-0.0134738969199291,-0.950104954650036,0.0146808545139013,0.0
2011-09-14 16:16:00,-0.0111312768350532,-0.9499257935802682,0.0141663793205189,0.0
2011-09-14 16:17:00,-0.0085562706715928,-0.9497760172272552,0.0138450383176456,0.0
2011-09-14 16:18:00,-0.0057873833148584,-0.9496547747645772,0.0137249772651361,0.0
2011-09-14 16:19:00,-0.0028660010736465,-0.9495605929585752,0.0138114805403065,0.0
2011-09-14 16:20:00,0.0001644092788813,-0.9494914323271076,0.0141065804222355,0.0
2011-09-14 16:21:00,0.0032591651207244,-0.9494447567558448,0.0146087234914543,0.0
2011-09-14 16:22:00,0.0063732685352694,-0.9494176154227892,0.0153125096985859,0.0
2011-09-14 16:23:00,0.0094623148537841,-0.9494067356524014,0.0162085182738873,0.0
2011-09-14 16:24:00,0.0124833833817155,-0.9494086250701124,0.0172832315896105,0.0
2011-09-14 16:25:00,0.0153958876087479,-0.9494196810909644,0.0185190636270509,0.0
2011-09-14 16:26:00,0.0181623653785933,-0.9494363053702096,0.0198944945231171,0.0
2011-09-14 16:27:00,0.020749192533411,-0.9494550204456624,0.0213843075775755,0.0
2011-09-14 16:28:00,0.0231272065017575,-0.949472585503267,0.0229599208403505,0.0
2011-09-14 16:29:00,0.0252722291938079,-0.9494861080696668,0.0245898024852502,0.0
2011-09-14 16:30:00,0.0271654813590516,-0.9494931484968264,0.0262399576939973,0.0
2011-09-14 16:31:00,0.0287938831887797,-0.9494918143139404,0.0278744743741944,0.0
2011-09-14 16:32:00,0.0301502383647251,-0.9494808418126448,0.0294561151797536,0.0
2011-09-14 16:33:00,0.0312333009341607,-0.949459662543503,0.0309469435254015,0.0
2011-09-14 16:34:00,0.0320477263157305,-0.9494284527035428,0.0323089712990215,0.0
2011-09-14 16:35:00,0.0326039094334134,-0.9493881636811896,0.0335048156369683,0.0
2011-09-14 16:36:00,0.0329177145048029,-0.9493405323040522,0.0344983514642664,0.0
2011-09-14 16:37:00,0.0330101024501681,-0.9492880696216988,0.035255345832321,0.0
2011-09-14 16:38:00,0.0179747103310463,0.029643988036043817,0.6376809781777449,0.0
