timestamp,x,y,z
2012-04-22 11:05:00,-0.12706829340486891,-0.3704783756468108,0.48875162723454746
2012-04-22 11:06:00,-0.10984488027193555,-0.3457291336961662,0.5287294341169549
2012-04-22 11:07:00,-0.09288859677729917,-0.32088856789280595,0.5682998097246006
2012-04-22 11:08:00,-0.0763262298663938,-0.29611534107379084,0.6072005500416439
2012-04-22 11:09:00,-0.06028009814528691,-0.2715698047390892,0.6451789866882777
2012-04-22 11:10:00,-0.044866181021655197,-0.24741190589095285,0.6819958215403109
2012-04-22 11:11:00,-0.03019240066293332,-0.2237991001727943,0.7174286147240283
2012-04-22 11:12:00,-0.016357092365153023,-0.20088429923650492,0.7512748528327886
2012-04-22 11:13:00,-0.0034476896929204236,-0.17881387370959811,0.7833545453381524
2012-04-22 11:14:00,0.008460357615147344,-0.15772572903503815,0.8135123159856177
2012-04-22 11:15:00,0.019304422494125208,-0.13774746918712558,0.8416189725293433
2012-04-22 11:16:00,0.0290352923112686,-0.11899466250578844,0.8675725526113451
2012-04-22 11:17:00,0.03761751543662129,-0.10156922478251573,0.8912988560063002
2012-04-22 11:18:00,0.04502950944492861,-0.08555793744456634,0.9127514839092797
2012-04-22 11:19:00,0.05126344200062573,-0.07103112311393493,0.9319114145644122
2012-04-22 11:20:00,0.056324899131930097,-0.0580415066210129,0.9487861514862939
2012-04-22 11:21:00,0.060232358695651814,-0.04662329622766697,0.9634084860070878
2012-04-22 11:22:00,0.06301648934827202,-0.036791526560870445,0.9758349200727593
2012-04-22 11:23:00,0.06471929722967189,-0.028541710066355995,0.9861437981951724
2012-04-22 11:24:00,0.06539314370456116,-0.021849845186886787,0.9944331991792418
2012-04-22 11:25:00,0.06509965769367987,-0.016672824417674533,1.0008186385971818
2012-04-22 11:26:00,0.0639085653384217,-0.01294927320005659,1.0054306320526667
2012-04-22 11:27:00,0.061896458324135324,-0.010600833104405,1.0084121673260162
2012-04-22 11:28:00,0.05914552068116405,-0.009533882621837948,1.0099161308028473
2012-04-22 11:29:00,0.05574223266927319,-0.009641667868950893,1.0101027303689192
2012-04-22 11:30:00,0.05177606942799052,-0.010806794244394643,1.0091369533437136
2012-04-22 11:31:00,0.04733821112300475,-0.012904009047566547,1.0071860941340065
2012-04-22 11:32:00,0.04252028011616189,-0.015803185751314106,1.004417382232924
2012-04-22 11:33:00,0.03741311948423422,-0.019372406158238403,1.0009957371738865
2012-04-22 11:34:00,0.03210562648182984,-0.02348103068802642,0.9970816733644976
2012-04-22 11:35:00,0.026683654397494625,-0.028002650711414695,0.9928293745579887
2012-04-22 11:36:00,0.021228996310897245,-0.03281782764303299,0.9883849549366532
2012-04-22 11:37:00,0.015818464081493722,-0.03781653749643356,0.9838849209430712
2012-04-22 11:38:00,0.010523075326327498,-0.04290025413626405,0.9794548446020178
2012-04-22 11:39:00,0.005407360060150216,-0.04798361847030153,0.9752082549443165
2012-04-22 11:40:00,0.0005287966968834641,-0.05299565397013228,0.9712457496902251
2012-04-22 11:41:00,-0.0040626159456111244,-0.057880501189911504,0.9676543254481248
2012-04-22 11:42:00,-0.008324647603269838,-0.06259765575324386,0.9645069219603883
2012-04-22 11:43:00,-0.01222298676981184,-0.0671217064697633,0.9618621741313947
2012-04-22 11:44:00,-0.015731255033842918,-0.0714415837311968,0.9597643638847718
2012-04-22 11:45:00,-0.018830890330019553,-0.07555934308501093,0.9582435618478468
2012-04-22 11:46:00,-0.02151090515140804,-0.07948852369374845,0.9573159466738935
2012-04-22 11:47:00,-0.02376752651451421,-0.08325213496822313,0.9569842878823664
2012-04-22 11:48:00,-0.025603725077561427,-0.08688033657423032,0.9572385764171002
2012-04-22 11:49:00,-0.027028642100524993,-0.09040788703845352,0.9580567854872424
2012-04-22 11:50:00,-0.028056925784155518,-0.09387144319222976,0.9594057429176478
2012-04-22 11:51:00,-0.02870799313506108,-0.09730679549666665,0.9612420957873384
2012-04-22 11:52:00,-0.029005238906879477,-0.1007461235393904,0.9635133486941224
2012-04-22 11:53:00,-0.028975217534487695,-0.10421535364604508,0.9661589581036893
