timestamp,x,y,z
2012-01-18 13:40:00,0.027929321907240314,-0.9305438162282422,0.08780876464988303
2012-01-18 13:41:00,0.018772289558408848,-0.8485685822476217,0.16518708467526877
2012-01-18 13:42:00,0.009770988947754812,-0.7673284612425331,0.2420902487659379
2012-01-18 13:43:00,0.0009924950456388013,-0.6872856633814292,0.3180378189685737
2012-01-18 13:44:00,-0.0074985486654656815,-0.6088913730090585,0.39256379304917144
2012-01-18 13:45:00,-0.015640902445529563,-0.5325800851639828,0.4652232984313942
2012-01-18 13:46:00,-0.023377643793244307,-0.4587643049141619,0.5355987315853549
2012-01-18 13:47:00,-0.03065699835912009,-0.38782969903003256,0.6033052117447495
2012-01-18 13:48:00,-0.037433068026331846,-0.32013076291790826,0.6679952510786457
2012-01-18 13:49:00,-0.043666441120697924,-0.2559870444890771,0.7293625754265383
2012-01-18 13:50:00,-0.049324674714555455,-0.19567995110096648,0.787145058852466
2012-01-18 13:51:00,-0.05438264321162557,-0.139450154199324,0.8411267613866156
2012-01-18 13:52:00,-0.05882275098761437,-0.08749559713759669,0.8911390824996239
2012-01-18 13:53:00,-0.0626350100106269,-0.03997010438723647,0.9370610629725867
2012-01-18 13:54:00,-0.06581698607854682,0.003017414483262038,0.9788188847068612
2012-01-18 13:55:00,-0.06837361953348925,0.04140317464867057,1.0163846316098841
2012-01-18 13:56:00,-0.07031692819525061,0.0751681483179156,1.0497743850820633
2012-01-18 13:57:00,-0.07166560204973767,0.104337128762672,1.079045735019018
2012-01-18 13:58:00,-0.07244450099347947,0.12897723913682418,1.1042947919456132
2012-01-18 13:59:00,-0.07268406854733331,0.14919590651858655,1.125652788278002
2012-01-18 14:00:00,-0.07241967580179591,0.1651383309872997,1.1432823570918416
2012-01-18 14:01:00,-0.07169091088110316,0.17698448890871227,1.157373575407556
2012-01-18 14:02:00,-0.07054082982677651,0.18494571805786944,1.1681398560763756
2012-01-18 14:03:00,-0.06901518488102967,0.1892609400543067,1.175813768022664
2012-01-18 14:04:00,-0.06716164562649424,0.19019258335446557,1.1806428590513134
2012-01-18 14:05:00,-0.06502902739051643,0.18802227783776504,1.1828855489091157
2012-01-18 14:06:00,-0.06266653994590464,0.18304639957043978,1.1828071530651028
2012-01-18 14:07:00,-0.06012306803683004,0.17557155101951918,1.1806760899853
2012-01-18 14:08:00,-0.05744649379085534,0.16591006629691185,1.1767603167565672
2012-01-18 14:09:00,-0.05468306976336125,0.1543756307005059,1.1713240300469352
2012-01-18 14:10:00,-0.051876850241697074,0.1412790977978949,1.1646246618638458
2012-01-18 14:11:00,-0.04906918747059668,0.12692457707505458,1.156910192557058
2012-01-18 14:12:00,-0.046298298519949946,0.11160585360866193,1.1484167970291375
2012-01-18 14:13:00,-0.043598907366998535,0.09560319019449003,1.1393668341215846
2012-01-18 14:14:00,-0.04100196517218975,0.07918055210811095,1.1299671836157623
2012-01-18 14:15:00,-0.0385344497397439,0.06258328464437624,1.1204079301914638
2012-01-18 14:16:00,-0.03621924318482888,0.046036263090092344,1.110861388844123
2012-01-18 14:17:00,-0.03407508528056573,0.02974252314101531,1.1014814613107908
2012-01-18 14:18:00,-0.032116598865267694,0.013882366946604956,1.092403307811792
2012-01-18 14:19:00,-0.03035438286228045,-0.0013870726834111038,1.0837433133431473
2012-01-18 14:20:00,-0.02879516775581764,-0.01593183791097034,1.0755993236917398
2012-01-18 14:21:00,-0.02744202767622048,-0.029640757022039162,1.0680511236858117
2012-01-18 14:22:00,-0.026294642485017374,-0.04242470241072344,1.0611611286742746
2012-01-18 14:23:00,-0.025349602422872562,-0.05421554138030811,1.0549752594304276
2012-01-18 14:24:00,-0.02460074709479624,-0.06496482981137135,1.0495239704013748
2012-01-18 14:25:00,-0.024039529856546258,-0.0746423017791054,1.0448234014627482
2012-01-18 14:26:00,-0.02365539792645304,-0.08323420959464442,1.040876624109878
2012-01-18 14:27:00,-0.023436177652272773,-0.09074156814843226,1.0376749542857593
2012-01-18 14:28:00,-0.023368453497138446,-0.09717835479599417,1.0351993056995275
