timestamp,x,y,z
2010-11-01 12:45:00,0.45359904355266606,-0.4319891585206362,0.41355345719572273
2010-11-01 12:46:00,0.41697024138569805,-0.3946680201347346,0.46432312483628346
2010-11-01 12:47:00,0.38061512145848875,-0.35708475512820853,0.5147049066792679
2010-11-01 12:48:00,0.3447720441200964,-0.31934911294535634,0.5643680800972972
2010-11-01 12:49:00,0.3096720582736519,-0.2815726045601309,0.6129924140908385
2010-11-01 12:50:00,0.2755354729332651,-0.24386809817271524,0.6602729247530645
2010-11-01 12:51:00,0.24256873210831806,-0.20634944078509773,0.7059242140853514
2010-11-01 12:52:00,0.21096165776402445,-0.16913110073714036,0.7496843008045949
2010-11-01 12:53:00,0.18088510603651325,-0.13232782045772587,0.7913178779410697
2010-11-01 12:54:00,0.1524890645718989,-0.09605426443328188,0.8306189556960126
2010-11-01 12:55:00,0.12590120365533045,-0.06042464534951556,0.8674128688997029
2010-11-01 12:56:00,0.10122588058397135,-0.02555231189028183,0.901557646489574
2010-11-01 12:57:00,0.07854358556011308,0.008450715089055313,0.9329447558113754
2010-11-01 12:58:00,0.05791080829224032,0.04147426551795757,0.9614992474110853
2010-11-01 12:59:00,0.03936029741781206,0.07341060201339793,0.9871793365913394
2010-11-01 13:00:00,0.022901679611779555,0.10415505223307672,1.0099754666481913
2010-11-01 13:01:00,0.008522401602833237,0.13360667589292985,1.029908905582538
2010-11-01 13:02:00,-0.0038110439907986194,0.16166894584376246,1.0470299332112012
2010-11-01 13:03:00,-0.014151649441370727,0.1882504212260902,1.0614156789263263
2010-11-01 13:04:00,-0.02257022041539187,0.21326539292891405,1.073167671948794
2010-11-01 13:05:00,-0.029153543339158938,0.2366344862188684,1.0824091660569308
2010-11-01 13:06:00,-0.034002432049315814,0.2582852106192964,1.0892822997342464
2010-11-01 13:07:00,-0.03722969272733968,0.27815245167927755,1.09394515063759
2010-11-01 13:08:00,-0.03895804422523224,0.2961789029807945,1.0965687403211153
2010-11-01 13:09:00,-0.03931802879677968,0.312315439696804,1.0973340413805472
2010-11-01 13:10:00,-0.03844594600382983,0.32652143715917903,1.0964290348040022
2010-11-01 13:11:00,-0.03648183989292733,0.3387650390973548,1.094045860542104
