timestamp,x,y,z
2012-03-15 15:33:00,0.23060791634556455,-0.974124138856807,0.2029765174633174
2012-03-15 15:34:00,0.21077100576365504,-0.9136126216752,0.2687094366266547
2012-03-15 15:35:00,0.1911423121489096,-0.8524689708313412,0.3339538113260572
2012-03-15 15:36:00,0.17185365685670123,-0.7910013924210458,0.3982813066267834
2012-03-15 15:37:00,0.15303360487720233,-0.7295103712841059,0.4612751967419888
2012-03-15 15:38:00,0.1348056914334087,-0.6682841258142097,0.5225363507632154
2012-03-15 15:39:00,0.11728677940517536,-0.6075946252001944,0.5816887669035838
2012-03-15 15:40:00,0.10058558217208116,-0.5476942669403214,0.6383845362696218
2012-03-15 15:41:00,0.0848013763256108,-0.4888132682736673,0.6923081473207356
2012-03-15 15:42:00,0.07002291877341021,-0.4311577876256891,0.7431800711468431
2012-03-15 15:43:00,0.05632757422347899,-0.37490876387495153,0.7907595934766085
2012-03-15 15:44:00,0.04378065237668507,-0.3202214403089151,0.8348468817974094
2012-03-15 15:45:00,0.032434949354674,-0.2672255233237844,0.8752842955634915
2012-03-15 15:46:00,0.02233048465372379,-0.2160259110221867,0.9119569645058836
2012-03-15 15:47:00,0.01349442279122284,-0.16670391374793447,0.9447926744388484
2012-03-15 15:48:00,0.005941167291079299,-0.11931887910542759,0.9737611111640704
2012-03-15 15:49:00,-0.0003273866951898246,-0.07391013022326712,0.9988725206431296
2012-03-15 15:50:00,-0.005321456197618352,-0.030499128107471248,1.020175847879825
2012-03-15 15:51:00,-0.00906284694605786,0.010908225149432132,1.0377564191447377
2012-03-15 15:52:00,-0.011584319574641764,0.050319218148164625,1.0517332334898226
2012-03-15 15:53:00,-0.012928862417060061,0.08775196492757022,1.0622559303658068
2012-03-15 15:54:00,-0.013148886979036163,0.12323310210600424,1.0695015004024278
2012-03-15 15:55:00,-0.012305360801412821,0.15679559835700924,1.073670805848286
2012-03-15 15:56:00,-0.010466890738282657,0.1884767157073837,1.074984975760555
2012-03-15 15:57:00,-0.007708768137548627,0.21831615074219202,1.07368173879168
2012-03-15 15:58:00,-0.004111986797392408,0.24635437182926823,1.070011753352357
2012-03-15 15:59:00,0.0002377546501293958,0.27263115727355286,1.06423499109011
2012-03-15 16:00:00,0.005251052673986535,0.29718433057913046,1.0566172249848198
2012-03-15 16:01:00,0.010835786780858702,0.32004868374882345,1.0474266677428063
2012-03-15 16:02:00,0.016898081696255465,0.34125507797631643,1.0369307994947239
2012-03-15 16:03:00,0.023343232261672547,0.360829712684653,1.0253934164000857
2012-03-15 16:04:00,0.030076582659486442,0.3787935573465388,1.0130719242293518
2012-03-15 16:05:00,0.03700435474271233,0.3951619443011677,1.0002148938209459
2012-03-15 16:06:00,0.044034422838242354,0.40994432386153185,0.9870598887169044
2012-03-15 16:07:00,0.05107703423280869,0.42314418513237095,0.9738315693196166
2012-03-15 16:08:00,0.05804547590868453,0.4347591471960119,0.9607400725895843
2012-03-15 16:09:00,0.06485668938031361,0.444781225791219,0.9479796616221791
2012-03-15 16:10:00,0.07143183675324488,0.453197280417882,0.935727635420268
2012-03-15 16:11:00,0.07769682208117637,0.4599896459536776,0.9241434858922946
2012-03-15 16:12:00,0.08358277255027367,0.46513695121143256,0.9133682866650408
2012-03-15 16:13:00,0.0890264840550971,0.4686151240329676,0.9035242968171021
2012-03-15 16:14:00,0.09397083531094237,0.47039857795291257,0.8947147622017614
2012-03-15 16:15:00,0.09836517346324278,0.4704615689643396,0.8870238976359053
2012-03-15 16:16:00,0.10216567199135666,0.46877970330395774,0.8805170346872223
2012-03-15 16:17:00,0.10533565866293959,0.46533156977600015,0.8752409217732471
2012-03-15 16:18:00,0.10784590770380839,0.4601004634443387,0.8712241655302502
2012-03-15 16:19:00,0.10967488690809217,0.45307616144459456,0.8684778045975817
2012-03-15 16:20:00,0.11080894827897632,0.44425670703959136,0.8669960084623872
2012-03-15 16:21:00,0.11124245084306716,0.4336501564602623,0.8667568941501901
2012-03-15 16:22:00,0.11097780626285773,0.4212762449996971,0.8677234522653946
2012-03-15 16:23:00,0.1100254405743374,0.4071679329246795,0.8698445718842037
2012-03-15 16:24:00,0.10840366763593656,0.391372796171166,0.8730561520443842
2012-03-15 16:25:00,0.10613847124895226,0.37395423024937685,0.8772822867269144
2012-03-15 16:26:00,0.10326319363536073,0.35499243775186873,0.8824365104510827
2012-03-15 16:27:00,0.09981812860262737,0.33458517056223863,0.8884230926129909
2012-03-15 16:28:00,0.095850018915449,0.312848198636017,0.8951383698563665
2012-03-15 16:29:00,0.09141145949786864,0.2899154797041704,0.9024721064938647
2012-03-15 16:30:00,0.08656021091553211,0.2659390087916702,0.9103088732225466
2012-03-15 16:31:00,0.08135843068999113,0.24108833217584436,0.9185294343729622
2012-03-15 16:32:00,0.07587183331105665,0.21554971683178073,0.9270121337154672
2012-03-15 16:33:00,0.0701687936156487,0.18952497376555696,0.9356342681735229
2012-03-15 16:34:00,0.06431941230802365,0.163229941412649,0.9442734378448309
2012-03-15 16:35:00,0.05839456571467352,0.13689264181041286,0.9528088603051056
