timestamp,x,y,z
2012-06-07 10:50:00,0.0372498957237456,-0.29680568272554236,0.5945659098783588
2012-06-07 10:51:00,0.034996839922384136,-0.2897964785070568,0.6247672236435609
2012-06-07 10:52:00,0.03288526241675964,-0.28232639714629637,0.6548315179144973
2012-06-07 10:53:00,0.030935851828961993,-0.27444566838514933,0.6845681182622918
2012-06-07 10:54:00,0.029167430505689748,-0.2662089106011853,0.7137916403325903
2012-06-07 10:55:00,0.02759660126913916,-0.25767435829795676,0.7423247092812681
2012-06-07 10:56:00,0.02623743594301361,-0.24890311034104923,0.7700004596602453
2012-06-07 10:57:00,0.025101215416049857,-0.23995841299939483,0.796664759606914
2012-06-07 10:58:00,0.024196228978929046,-0.2309049808895863,0.8221781187803796
2012-06-07 10:59:00,0.02352763842882296,-0.22180834951659467,0.8464172545389926
2012-06-07 11:00:00,0.023097410008803002,-0.21273424638662827,0.8692763039581026
2012-06-07 11:01:00,0.022904314710123608,-0.20374796442352183,0.8906676802209369
2012-06-07 11:02:00,0.022943995125278716,-0.19491372195514095,0.9105225808668309
2012-06-07 11:03:00,0.023209095110670718,-0.1862939973017175,0.9287911625625441
2012-06-07 11:04:00,0.023689446962677444,-0.1779488318905151,0.9454424026300906
2012-06-07 11:05:00,0.024372309535684086,-0.16993510265084147,0.960463671690481
2012-06-07 11:06:00,0.02524264973419316,-0.16230577109440883,0.973860044714505
2012-06-07 11:07:00,0.02628345909131457,-0.15510912234691945,0.9856533797473548
2012-06-07 11:08:00,0.027476096596785963,-0.148388012595489,0.9958811947273338
2012-06-07 11:09:00,0.028800648515554143,-0.14217914801786175,1.0045953732449366
2012-06-07 11:10:00,0.03023629586122081,-0.13651242150142545,1.0118607299406195
2012-06-07 11:11:00,0.031761680708737916,-0.13141033429103008,1.0177534657024832
2012-06-07 11:12:00,0.03335526350722952,-0.12688752787638696,1.0223595420454559
2012-06-07 11:13:00,0.03499566451815335,-0.12295044773707603,1.0257730031033063
2012-06-07 11:14:00,0.03666198317023992,-0.11959715601506492,1.0280942725186866
2012-06-07 11:15:00,0.038334089677412905,-0.11681730510157176,1.0294284510811267
2012-06-07 11:16:00,0.03999288417305322,-0.11459227820811524,1.0298836391750656
2012-06-07 11:17:00,0.04162052016282221,-0.11289549624298527,1.0295693060093132
2012-06-07 11:18:00,0.0432005910476211,-0.11169288351794723,1.0285947253571759
2012-06-07 11:19:00,0.04471828016060034,-0.11094347888488076,1.027067495299502
2012-06-07 11:20:00,0.04616047568058142,-0.1106001741261807,1.0250921573087324
2012-06-07 11:21:00,0.04751585194387833,-0.11061055751005446,1.0227689279465249
2012-06-07 11:22:00,0.048774918450661564,-0.1109178370020656,1.0201925544641999
2012-06-07 11:23:00,0.04993003758975968,-0.11146181446887987,1.0174513036999724
2012-06-07 11:24:00,0.05097541196860349,-0.11217987941132564,1.0146260918448642
2012-06-07 11:25:00,0.05190704237918238,-0.1130079890422418,1.0117897608229094
2012-06-07 11:26:00,0.052722658003442745,-0.11388160208160535,1.0090065050827184
2012-06-07 11:27:00,0.05342162145145884,-0.11473653727223586,1.0063314504602354
2012-06-07 11:28:00,0.054004812339400035,-0.11550973402412519,1.0038103844947306
2012-06-07 11:29:00,0.05447449391699206,-0.11613990068605877,1.0014796352905682
2012-06-07 11:30:00,0.05483416748543666,-0.11656804450026743,0.9993660938608543
2012-06-07 11:31:00,0.055088419047658446,-0.11673788514180905,0.9974873730005637
2012-06-07 11:32:00,0.05524276193339064,-0.11659615977712358,0.9958520942235969
2012-06-07 11:33:00,0.055303478098101856,-0.11609283126723721,0.9944602931957458
2012-06-07 11:34:00,0.0552774595720982,-0.11518121299550417,0.9933039333450217
2012-06-07 11:35:00,0.05517205055167364,-0.11381802492975382,0.9923675168207072
2012-06-07 11:36:00,0.05499489030874958,-0.11196339670937694,0.9916287816028223
2012-06-07 11:37:00,0.05475375755830127,-0.1095808347344222,0.9910594732895643
2012-06-07 11:38:00,0.05445641786959897,-0.10663717080078411,0.9906261799207658
2012-06-07 11:39:00,0.05411047662812271,-0.10310250930681303,0.9902912181324781
2012-06-07 11:40:00,0.053723240500351786,-0.09895018880038592,0.9900135589182627
2012-06-07 11:41:00,0.05330159009451058,-0.09415677247648233,0.9897497812011383
2012-06-07 11:42:00,0.052851865610385185,-0.08870208139744884,0.9894550412591228
2012-06-07 11:43:00,0.052379766163465104,-0.08256928291180884,0.989084045856396
2012-06-07 11:44:00,0.051890262782587245,-0.0757450440843875,0.9885920168188654
2012-06-07 11:45:00,0.05138752509106367,-0.06821975586618066,0.9879356348365917
2012-06-07 11:46:00,0.05087486201507415,-0.05998782898783714,0.9870739504904988
2012-06-07 11:47:00,0.05035467696485869,-0.05104805801973129,0.985969250851596
2012-06-07 11:48:00,0.049828437655629325,-0.04140404626551245,0.9845878704399358
2012-06-07 11:49:00,0.0492966602737586,-0.031064681379816227,0.9829009358338539
2012-06-07 11:50:00,0.04875890721235558,-0.02004464962619373,0.9808850337956542
2012-06-07 11:51:00,0.04821379717320023,-0.00836497484868191,0.9785227934318173
2012-06-07 11:52:00,0.04765902619811424,0.003946434237137015,0.975803373603236
2012-06-07 11:53:00,0.04709139829463024,0.01685424819723599,0.9727228475097128
2012-06-07 11:54:00,0.04650686474864111,0.030315216107049417,0.9692844771033089
2012-06-07 11:55:00,0.04590057188359452,0.04427772719002976,0.9654988707764804
2012-06-07 11:56:00,0.04526691789929299,0.0586814653636075,0.9613840186500219
2012-06-07 11:57:00,0.04459962040815753,0.07345718950856699,0.9569652007885268
2012-06-07 11:58:00,0.043891797095181186,0.0885266730205173,0.9522747648905664
2012-06-07 11:59:00,0.04313606224461734,0.10380283449175692,0.9473517715562149
2012-06-07 12:00:00,0.0423246415465685,0.11919008702504134,0.9422415071893578
2012-06-07 12:01:00,0.04144950656014248,0.13458492731285632,0.9369948669325238
