timestamp,x,y,z
2010-10-20 11:10:00,0.3136305473296373,-0.7859241763148913,0.1829962872343553
2010-10-20 11:11:00,0.2904906798717334,-0.720019651495827,0.25773681440502244
2010-10-20 11:12:00,0.2675197087081607,-0.6547757367174255,0.3321224421267955
2010-10-20 11:13:00,0.24487056079506336,-0.5906079347964531,0.4056789404271672
2010-10-20 11:14:00,0.22269151206789944,-0.5279119669973813,0.4779438350878132
2010-10-20 11:15:00,0.2011239643227241,-0.4670572617288408,0.5484729081235071
2010-10-20 11:16:00,0.18030039839921722,-0.4083810869902117,0.6168461425600749
2010-10-20 11:17:00,0.16034254867619832,-0.3521834555472307,0.6826729869671418
2010-10-20 11:18:00,0.14135983252175233,-0.29872289445427674,0.7455968515514786
2010-10-20 11:19:00,0.12344805745906494,-0.24821313818582233,0.805298780885174
2010-10-20 11:20:00,0.10668841892244249,-0.2008207765505123,0.8615002778914533
2010-10-20 11:21:00,0.09114679258384759,-0.15666386362438942,0.9139652793992494
2010-10-20 11:22:00,0.07687331734338389,-0.11581147180097283,0.9625013054022097
2010-10-20 11:23:00,0.06390225837107343,-0.07828415564479208,1.0069598222465201
2010-10-20 11:24:00,0.052252134265326586,-0.04405527352422879,1.0472358745527621
2010-10-20 11:25:00,0.04192608848301042,-0.0130531011041775,1.0832670520143366
2010-10-20 11:26:00,0.03291248251052281,0.014836340180191808,1.1150318655667295
2010-10-20 11:27:00,0.025185686524741957,0.03976582466584294,1.1425476130350716
2010-10-20 11:28:00,0.018707042296444695,0.06192292459383316,1.1658678174903836
2010-10-20 11:29:00,0.013425972600332231,0.08152556679362477,1.1850793224324958
2010-10-20 11:30:00,0.009281211262203,0.09881723943270926,1.2002991268275638
2010-10-20 11:31:00,0.006202128144495034,0.11406194440297394,1.2116710402158952
2010-10-20 11:32:00,0.004110123855320165,0.12753898979182876,1.2193622338246417
2010-10-20 11:33:00,0.0029200697682245447,0.13953771477001983,1.2235597581215443
2010-10-20 11:34:00,0.0025417700610177777,0.1503522362004444,1.2244670907734196
2010-10-20 11:35:00,0.002881423945022462,0.1602763024013,1.2223007717528307
2010-10-20 11:36:00,0.00384306804808414,0.16959833482643785,1.2172871745888152
2010-10-20 11:37:00,0.00532998088616598,0.1785967329069626,1.2096594547152744
2010-10-20 11:38:00,0.007246033273743365,0.1875355108862846,1.199654707765897
2010-10-20 11:39:00,0.009496970234058712,0.1966603282855406,1.1875113626946832
2010-10-20 11:40:00,0.011991611485978054,0.2061949678799569,1.1734668269111213
2010-10-20 11:41:00,0.014642959022858762,0.2163383069780553,1.1577553932841453
2010-10-20 11:42:00,0.017369201821185398,0.22726181957110522,1.1406064118953694
2010-10-20 11:43:00,0.020094609435150023,0.23910763855346065,1.1222427228679814
2010-10-20 11:44:00,0.022750308140546308,0.25198719831777805,1.1028793407249349
2010-10-20 11:45:00,0.02527493529728555,0.2659804681643524,1.082722375911868
2010-10-20 11:46:00,0.027615169593240188,0.2811357761989048,1.0619681755783463
2010-10-20 11:47:00,0.029726136648559272,0.29747021217606967,1.0408026634563603
2010-10-20 11:48:00,0.03157169085086163,0.3149705862555832,1.0194008576715898
2010-10-20 11:49:00,0.03312457505511764,0.3335949086278962,0.9979265455907713
2010-10-20 11:50:00,0.034366459968360415,0.353274342225819,0.9765320963776731
2010-10-20 11:51:00,0.03528786496296945,0.37391556759469674,0.9553583946802527
2010-10-20 11:52:00,0.0358879620476111,0.3954034868113401,0.9345348822192696
2010-10-20 11:53:00,0.036174264896178775,0.41760418475063915,0.9141796968118294
2010-10-20 11:54:00,0.036162205198371176,0.44036806346049934,0.8943998994802969
2010-10-20 11:55:00,0.0358745992428393,0.4635330687226837,0.8752917799335722
2010-10-20 11:56:00,0.03534100876430719,0.48692793432792597,0.8569412300088224
2010-10-20 11:57:00,0.03459700176304646,0.5103753771336598,0.8394241742038847
2010-10-20 11:58:00,0.033683321067624034,0.5336951846890176,0.8228070457557956
2010-10-20 11:59:00,0.03264497054577044,0.5567071474179204,0.8071472954781445
2010-10-20 12:00:00,0.03153023085767764,0.5792337981950192,0.7924939191849598
2010-10-20 12:01:00,0.03038961845116637,0.601102932428493,0.7788879886615593
2010-10-20 12:02:00,0.029274803117918205,0.622149890795571,0.7663631711712978
2010-10-20 12:03:00,0.02823750078136254,0.6422195942343081,0.7549462235970166
2010-10-20 12:04:00,0.027328359170885493,0.6611683264612858,0.7446574495885875
2010-10-20 12:05:00,0.026595854717256395,0.6788652634313406,0.735511111128954
2010-10-20 12:06:00,0.02608521960773909,0.6951937529401817,0.7275157885600197
2010-10-20 12:07:00,0.02583741847373805,0.7100523523837987,0.7206746840005691
2010-10-20 12:08:00,0.02588819414664617,0.7233556387379685,0.7149858620834213
2010-10-20 12:09:00,0.026267200840667766,0.7350348106042154,0.7104424205724883
2010-10-20 12:10:00,0.026997241392734003,0.7450381055413857,0.7070325838796515
2010-10-20 12:11:00,0.028093623746127297,0.7533310554117716,0.7047397160484877
2010-10-20 12:12:00,0.029563651023763092,0.7598965976451004,0.7035422561918586
2010-10-20 12:13:00,0.03140625866170885,0.7647350518305482,0.7034135874336487
2010-10-20 12:14:00,0.033611810313114956,0.7678639613299497,0.7043218583182925
2010-10-20 12:15:00,0.03616206114055232,0.7693177920222928,0.7062297816017036
2010-10-20 12:16:00,0.03903029274615367,0.7691474766334571,0.7090944384018605
2010-10-20 12:17:00,0.04218161890489984,0.7674197927218213,0.7128671162095462
2010-10-20 12:18:00,0.04557345641926437,0.764216563708487,0.7174932082119193
2010-10-20 12:19:00,0.049156151649978885,0.7596336743949157,0.7229121994731099
2010-10-20 12:20:00,0.05287375077497525,0.7537798950127202,0.7290577629063617
2010-10-20 12:21:00,0.056664900152177726,0.7467755110201555,0.7358579846662262
2010-10-20 12:22:00,0.060463861914789446,0.7387507595287015,0.7432357347049362
2010-10-20 12:23:00,0.06420162908948683,0.7298440774526489,0.751109193745598
2010-10-20 12:24:00,0.06780712409717302,0.7202001714445806,0.7593925425561746
2010-10-20 12:25:00,0.07120846414984795,0.7099679255295538,0.7679968130257927
2010-10-20 12:26:00,0.07433427635416098,0.699298168931902,0.7768308933869877
2010-10-20 12:27:00,0.07711504400677767,0.6883413336031474,0.7858026724394725
2010-10-20 12:28:00,0.07948446346647092,0.677245038160344,0.7948203001862383
2010-10-20 12:29:00,0.08138078790953315,0.6661516422052683,0.8037935350687181
2010-10-20 12:30:00,0.08274813009314917,0.6551958220073778,0.8126351412080636
2010-10-20 12:31:00,0.0835376914516705,0.6445022242039438,0.8212622935430768
2010-10-20 12:32:00,0.08370888102765471,0.6341832566371155,0.8295979459730951
2010-10-20 12:33:00,0.08323028703006818,0.6243370733474267,0.8375721186636294
2010-10-20 12:34:00,0.08208046730804802,0.6150458044723855,0.8451230651989972
2010-10-20 12:35:00,0.0802485320069183,0.6063740730719299,0.8521982867795102
2010-10-20 12:36:00,0.07773450051494331,0.5983678312717087,0.8587553677852459
2010-10-20 12:37:00,0.07454942409714632,0.5910535383464013,0.8647626141284496
2010-10-20 12:38:00,0.07071527425603272,0.5844376938606537,0.8701994827263477
2010-10-20 12:39:00,0.0662646040078753,0.5785067301196732,0.8750567970860872
2010-10-20 12:40:00,0.06123999465916528,0.5732272602226776,0.8793367503268944
2010-10-20 12:41:00,0.055693304755979466,0.5685466712186101,0.883052702736938
2010-10-20 12:42:00,0.04968474122144409,0.5643940469359162,0.8862287855603576
2010-10-20 12:43:00,0.04328177548301625,0.5606814031295045,0.8888993252591728
2010-10-20 12:44:00,0.03655792966683795,0.557305219302588,0.8911081024989883
2010-10-20 12:45:00,0.029591459937676954,0.5541482562667719,0.8929074579609232
2010-10-20 12:46:00,0.022463966006720973,0.5510816542860231,0.8943572539772988
2010-10-20 12:47:00,0.015258957534132688,0.5479673104983259,0.8955236986199631
2010-10-20 12:48:00,0.008060409175690262,0.5446605324694379,0.8964780391019579
2010-10-20 12:49:00,0.0009513361785593899,0.5410129543724196,0.8972951354701596
2010-10-20 12:50:00,-0.005987578045773074,0.536875683647078,0.8980519334033599
2010-10-20 12:51:00,-0.012679271957595039,0.5321026228615691,0.8988258646671434
2010-10-20 12:52:00,-0.01905148536583313,0.5265538897630825,0.8996932125605379
2010-10-20 12:53:00,-0.025037804690551994,0.5200992436735467,0.9007274849475327
2010-10-20 12:54:00,-0.030578557004932217,0.5126214207884566,0.9019978384219313
2010-10-20 12:55:00,-0.03562154281098062,0.5040192829178061,0.9035675950096547
2010-10-20 12:56:00,-0.04012260280425009,0.4942106905772237,0.9054928891668873
2010-10-20 12:57:00,-0.04404601706940435,0.48313501997899705,0.907821478410966
2010-10-20 12:58:00,-0.047364737156395484,0.4707552534672028,0.9105917459010248
2010-10-20 12:59:00,-0.05006045346017766,0.45705958372177885,0.9138319179096359
2010-10-20 13:00:00,-0.05212350284293487,0.4420624832941904,0.9175595136414859
2010-10-20 13:01:00,-0.0535526244367842,0.42580520272214556,0.9217810393592398
2010-10-20 13:02:00,-0.05435457463368113,0.4083556727172238,0.9264919333028057
2010-10-20 13:03:00,-0.05454361504243063,0.38980779889506406,0.9316767623806532
2010-10-20 13:04:00,-0.05414088963315461,0.3702801514945445,0.9373096658599094
2010-10-20 13:05:00,-0.05317370960269418,0.349914067707835,0.9433550351180123
2010-10-20 13:06:00,-0.0516747668044165,0.32887120055303676,0.9497684120258959
2010-10-20 13:07:00,-0.049681298744511986,0.30733056550403764,0.9564975818614689
2010-10-20 13:08:00,-0.04723422968915736,0.2854851540943261,0.9634838298065522
2010-10-20 13:09:00,-0.04437731256766448,0.2635382011899781,0.9706633233333858
2010-10-20 13:10:00,-0.0411562944155199,0.24169920651754664,0.9779685773640727
2010-10-20 13:11:00,-0.037618124299527864,0.2201798178643813,0.9853299568090288
2010-10-20 13:12:00,-0.033810218103172966,0.19918968229472664,0.9926771728354128
2010-10-20 13:13:00,-0.029779790145284726,0.17893236524799555,0.9999407340649472
2010-10-20 13:14:00,-0.025573257540535892,0.15960142875057262,1.0070533200934346
2010-10-20 13:15:00,-0.021235719341317832,0.14137675086031753,1.0139510510142822
2010-10-20 13:16:00,-0.01681050878742295,0.1244211591255112,1.020574632553832
2010-10-20 13:17:00,-0.012338813655570215,0.10887744105097398,1.026870361858998
2010-10-20 13:18:00,-0.007859357288719896,0.09486578393948535,1.0327909837901341
2010-10-20 13:19:00,-0.003408131987829999,0.08248168469203358,1.0382963916009362
2010-10-20 13:20:00,0.0009818227509880298,0.07179435774715104,1.0433541690391177
2010-10-20 13:21:00,0.005280602476693035,0.06284565806684021,1.047939973256568
2010-10-20 13:22:00,0.009461582803061143,0.05564952738158465,1.0520377597268793
2010-10-20 13:23:00,0.013501526406667722,0.05019196522511181,1.0556398519308483
2010-10-20 13:24:00,0.017380648795004203,0.046431519791438544,1.058746860070804
2010-10-20 13:25:00,0.02108263840018813,0.0443002862799346,1.0613674545314642
2010-10-20 13:26:00,0.024594626586397026,0.043705392411909315,1.0635180011966903
2010-10-20 13:27:00,0.027907104439919304,0.0445309427913382,1.065222067088241
2010-10-20 13:28:00,0.031013785594359165,0.046640385827192064,1.0665098061221463
2010-10-20 13:29:00,0.03391141729625709,0.04987925867291533,1.067417236023105
2010-10-20 13:30:00,0.03659954462107783,0.05407825682233483,1.0679854185616928
2010-10-20 13:31:00,0.03908023463208095,0.05905656585168769,1.0682595563097004
2010-10-20 13:32:00,0.04135776831857936,0.06462538418087238,1.0682880200740303
2010-10-20 13:33:00,0.04343830869798572,0.07059155932801862,1.0681213220192063
2010-10-20 13:34:00,0.04532955383158202,0.07676125797409546,1.0678110500327016
2010-10-20 13:35:00,0.04704038377727543,0.08294359322459814,1.0674087788973572
2010-10-20 13:36:00,0.04858051061185647,0.08895413962920022,1.0669649733377367
2010-10-20 13:37:00,0.049960140520992444,0.09461827532363017,1.0665278973324372
2010-10-20 13:38:00,0.051189656560311825,0.09977429937668574,1.0661425434716951
2010-10-20 13:39:00,0.052279330010549546,0.1042762809095459,1.0658495955293117
2010-10-20 13:40:00,0.05323906718946984,0.10799660503622942,1.065684436719354
2010-10-20 13:41:00,0.05407819708636395,0.11082818905554266,1.065676215340867
2010-10-20 13:42:00,0.054805303323770906,0.1126863504716217,1.0658469787115128
2010-10-20 13:43:00,0.05542810179222781,0.11351031585932886,1.0662108856024506
2010-10-20 13:44:00,0.0559533628221222,0.11326436544760783,1.0667735070768611
2010-10-20 13:45:00,0.056386874057727285,0.11193861238565306,1.0675312257128708
