timestamp,x,y,z
2012-06-18 11:50:00,-0.0038618006883502677,-0.8224738527592865,0.27253769129827254
2012-06-18 11:51:00,-0.0034705188295867067,-0.7706805346651207,0.3316074435666005
2012-06-18 11:52:00,-0.003175896831136983,-0.7194720410100219,0.3902644099507903
2012-06-18 11:53:00,-0.002988108848624024,-0.6691497742288632,0.44813761512591044
2012-06-18 11:54:00,-0.002916981539135269,-0.6199975414656708,0.5048672258574485
2012-06-18 11:55:00,-0.0029718246291682324,-0.5722768446093047,0.5601097062284636
2012-06-18 11:56:00,-0.0031612624675077952,-0.5262226902998773,0.6135425628577471
2012-06-18 11:57:00,-0.0034930657364213268,-0.4820400256627539,0.6648685735628148
2012-06-18 11:58:00,-0.0039739813075443066,-0.43990087729727195,0.7138194184590506
2012-06-18 11:59:00,-0.004609558959608304,-0.3999422430431933,0.7601586587155161
2012-06-18 12:00:00,-0.005403975186452927,-0.36226476096032667,0.8036840324311838
2012-06-18 12:01:00,-0.006359855793043146,-0.3269321585373807,0.8442290584224396
2012-06-18 12:02:00,-0.007478100275775644,-0.2939714670139451,0.8816639570328105
2012-06-18 12:03:00,-0.008757712211101975,-0.2633739701121193,0.915895912537938
2012-06-18 12:04:00,-0.010195641040473583,-0.23509684285528834,0.946868714505361
2012-06-18 12:05:00,-0.011786641642886855,-0.2090654242972362,0.9745618257536653
2012-06-18 12:06:00,-0.013523158809585538,-0.18517605794808847,0.9989889325105168
2012-06-18 12:07:00,-0.015395244076916916,-0.163299425472845,1.0201960381953863
2012-06-18 12:08:00,-0.01739051223016687,-0.1432842926634203,1.0382591661888863
2012-06-18 12:09:00,-0.019494144090067316,-0.12496158154938158,1.0532817392204732
2012-06-18 12:10:00,-0.021688940984930325,-0.10814867882271315,1.065391703768349
2012-06-18 12:11:00,-0.023955434770973203,-0.09265388853858528,1.0747384672205569
2012-06-18 12:12:00,-0.02627205556257696,-0.07828093606209353,1.0814897135897397
2012-06-18 12:13:00,-0.028615357564706147,-0.06483343011590509,1.0858281604708917
2012-06-18 12:14:00,-0.030960301647808056,-0.05211919066506897,1.0879483159577188
2012-06-18 12:15:00,-0.0332805916953011,-0.039954352824328354,1.0880532896828756
2012-06-18 12:16:00,-0.03554906032160259,-0.028167161470352548,1.0863517071510742
2012-06-18 12:17:00,-0.03773809811457621,-0.01660137810296977,1.083054770996521
2012-06-18 12:18:00,-0.039820118831891925,-0.005119231140710019,1.0783735065552227
2012-06-18 12:19:00,-0.041768051064540984,0.006396146505621826,1.0725162221972848
2012-06-18 12:20:00,-0.0435558453282649,0.018038833524609547,1.0656862074639353
2012-06-18 12:21:00,-0.04515898477492863,0.029878814393565382,1.058079684656318
2012-06-18 12:22:00,-0.046554987495573914,0.04196125994148887,1.0498840226899893
2012-06-18 12:23:00,-0.04772388815903719,0.05430638797408554,1.0412762162121594
2012-06-18 12:24:00,-0.04864868620597483,0.06690988466139132,1.0324216282889842
2012-06-18 12:25:00,-0.049315747067040866,0.07974385510703763,1.0234729911692744
2012-06-18 12:26:00,-0.04971514220677596,0.0927582594479317,1.0145696563360476
2012-06-18 12:27:00,-0.04984091381255837,0.10588278015248952,1.0058370819755376
2012-06-18 12:28:00,-0.04969125138917078,0.11902905930553838,0.997386543090608
2012-06-18 12:29:00,-0.049268570659114,0.1320932428323228,0.989315046996481
2012-06-18 12:30:00,-0.048579489449742545,0.14495877047345257,0.9817054351587717
2012-06-18 12:31:00,-0.04763469978117608,0.15749935362154424,0.9746266513730657
2012-06-18 12:32:00,-0.046448739681544976,0.16958208682286194,0.9681341560006778
2012-06-18 12:33:00,-0.04503967235912665,0.18107064263996117,0.962270466157466
2012-06-18 12:34:00,-0.04342868429320486,0.19182850273832508,0.9570658023246931
2012-06-18 12:35:00,-0.041639617346310054,0.20172217842534956,0.9525388228763145
2012-06-18 12:36:00,-0.03969845267636577,0.21062436979578045,0.9486974295126509
2012-06-18 12:37:00,-0.03763276542660366,0.21841700541324158,0.9455396283461049
2012-06-18 12:38:00,-0.03547116843219525,0.22499409849784333,0.9430544330135432
2012-06-18 12:39:00,-0.03324276063567959,0.23026435494732672,0.9412227974079876
2012-06-18 12:40:00,-0.030976592398035133,0.23415347360895644,0.9400185664603525
2012-06-18 12:41:00,-0.02870115651429708,0.23660608764644236,0.9394094340948755
2012-06-18 12:42:00,-0.026443911136510175,0.23758730535869865,0.9393578981915385
2012-06-18 12:43:00,-0.024230838960362485,0.23708381851192026,0.939822203121744
2012-06-18 12:44:00,-0.022086045684282567,0.23510455596479835,0.9407572611501743
2012-06-18 12:45:00,-0.02003139985077411,0.23168087006478508,0.942115544700677
2012-06-18 12:46:00,-0.018086215776513277,0.22686625304747685,0.943847942126149
2012-06-18 12:47:00,-0.01626698114800353,0.22073559062288534,0.9459045701517742
2012-06-18 12:48:00,-0.014587130660367004,0.2133839701820801,0.9482355365535493
2012-06-18 12:49:00,-0.01305686681876837,0.20492507161564827,0.9507916468935312
2012-06-18 12:50:00,-0.0116830290153629,0.19548917948209246,0.9535250493055832
