timestamp,x,y,z
2012-06-11 12:10:00,0.00973649535321079,-0.17508434500820716,0.955757710930861
2012-06-11 12:11:00,0.011248643403204002,-0.17898468215096,0.9552550766286941
2012-06-11 12:12:00,0.012827764643987424,-0.1829271603701611,0.9547808911186925
2012-06-11 12:13:00,0.014462580015476909,-0.1868838950821934,0.9543412015766488
2012-06-11 12:14:00,0.0161403674241664,-0.19082441487591856,0.953941886623224
2012-06-11 12:15:00,0.01784701500499707,-0.1947157249937533,0.9535885509249657
2012-06-11 12:16:00,0.019567095438595198,-0.19852238692493462,0.9532864179173534
2012-06-11 12:17:00,0.021283962380175988,-0.20220661437057352,0.9530402221345933
2012-06-11 12:18:00,0.022979869831112457,-0.20572838739863192,0.952854102501604
2012-06-11 12:19:00,0.02463611497179224,-0.2090455881385517,0.9527314978169074
2012-06-11 12:20:00,0.026233204603672147,-0.2121141624677433,0.9526750455690962
2012-06-11 12:21:00,0.027751044927826426,-0.2148883125023436,0.9526864852134701
2012-06-11 12:22:00,0.029169153932061702,-0.2173207244305776,0.9527665670737131
2012-06-11 12:23:00,0.030466895212051627,-0.21936283556257943,0.9529149681027564
2012-06-11 12:24:00,0.03162373166477278,-0.220965143262259,0.9531302158682454
2012-06-11 12:25:00,0.03261949715012975,-0.22207755649416822,0.9534096223511025
2012-06-11 12:26:00,0.03343468381443037,-0.22264978852583617,0.9537492294025385
2012-06-11 12:27:00,0.03405074220991037,-0.222631787637779,0.9541437678963043
2012-06-11 12:28:00,0.03445039063868374,-0.2219742017907672,0.9545866326947793
2012-06-11 12:29:00,0.03461792939044491,-0.22062887284842211,0.9550698755314353
2012-06-11 12:30:00,0.03453955480543962,-0.21854935588129482,0.9555842178115695
2012-06-11 12:31:00,0.03420366739498158,-0.21569145919253857,0.9561190851494419
2012-06-11 12:32:00,0.033601167614746234,-0.21201380092872235,0.9566626651994364
2012-06-11 12:33:00,0.03272573239480623,-0.2074783782520139,0.9572019899783942
2012-06-11 12:34:00,0.03157406526145047,-0.20205114478489708,0.9577230433168489
2012-06-11 12:35:00,0.030146112833033936,-0.1957025911828059,0.9582108932689554
2012-06-11 12:36:00,0.02844524062767266,-0.18840832199417085,0.958649848450869
2012-06-11 12:37:00,0.026478361574774383,-0.18014961936403937,0.9590236366701079
2012-06-11 12:38:00,0.024256011475122744,-0.17091398122500073,0.9593156039144719
2012-06-11 12:39:00,0.02179236686274412,-0.1606956194178986,0.9595089316074779
2012-06-11 12:40:00,0.01910520209844455,-0.14949590230443666,0.9595868698757054
2012-06-11 12:41:00,0.01621578386879653,-0.13732372684233413,0.9595329844083316
2012-06-11 12:42:00,0.013148702480284503,-0.12419580656790576,0.9593314143204302
2012-06-11 12:43:00,0.009931640460161838,-0.11013686447602021,0.9589671381735834
2012-06-11 12:44:00,0.006595080122248565,-0.09517972369932251,0.9584262447953523
