timestamp,x,y,z
2010-11-15 11:32:00,0.5975833450712261,-0.5172038337784793,0.14572186098958073
2010-11-15 11:33:00,0.5533425543278095,-0.48350464563871987,0.20344867682493148
2010-11-15 11:34:00,0.5093236100642836,-0.4494507249567872,0.2606825734112034
2010-11-15 11:35:00,0.46579086805030184,-0.41516212401125846,0.31710125333327277
2010-11-15 11:36:00,0.4230018733350633,-0.38075940094346894,0.3723975484518433
2010-11-15 11:37:00,0.3812038345180943,-0.3463628445536009,0.426283919501402
2010-11-15 11:38:00,0.34063037267408963,-0.31209173692664355,0.4784965424845439
2010-11-15 11:39:00,0.3014986100443014,-0.2780636694845089,0.5287988802743729
2010-11-15 11:40:00,0.2640066466008311,-0.24439393092132553,0.5769846494858786
2010-11-15 11:41:00,0.2283314565874893,-0.211194982965283,0.6228801120368366
2010-11-15 11:42:00,0.19462722270121857,-0.17857603504802624,0.6663456438999149
2010-11-15 11:43:00,0.16302411294576752,-0.14664272318693555,0.7072765565063158
2010-11-15 11:44:00,0.13362749442401042,-0.11549689171364276,0.7456031675722827
2010-11-15 11:45:00,0.10651756937248873,-0.08523646949612469,0.781290137338396
2010-11-15 11:46:00,0.08174941139783744,-0.05595542611971814,0.8143351030537554
2010-11-15 11:47:00,0.05935337392666891,-0.027743788773392324,0.8447666589034476
2010-11-15 11:48:00,0.03933583819337235,-0.0006876972750598347,0.8726417405784548
2010-11-15 11:49:00,0.02168026458998478,0.02513052763910058,0.8980424835082143
2010-11-15 11:50:00,0.006348508772658996,0.0496323292397715,0.9210726315797679
2010-11-15 11:51:00,-0.006717637542209971,0.07274290013601481,0.9418535790668227
2010-11-15 11:52:00,-0.01759472164016312,0.09439123429691144,0.9605201325631082
2010-11-15 11:53:00,-0.026375760751007834,0.1145102689210904,0.9772160820600306
2010-11-15 11:54:00,-0.03316826749973157,0.13303713440058676,0.9920896711319722
2010-11-15 11:55:00,-0.0380922064826326,0.1499135250937908,1.0052890557589835
2010-11-15 11:56:00,-0.04127791606563244,0.16508619806082958,1.0169578398297567
2010-11-15 11:57:00,-0.04286402638309772,0.17850760086861583,1.0272307729237935
2010-11-15 11:58:00,-0.04299540076334794,0.19013662234639944,1.0362296925976413
2010-11-15 11:59:00,-0.0418211238600701,0.19993945157436452,1.0440597890556353
2010-11-15 12:00:00,-0.03949255671584876,0.207890520833714,1.0508062646551541
2010-11-15 12:01:00,-0.03616147786687053,0.21397349879163968,1.0565314540974724
2010-11-15 12:02:00,-0.031978330176652914,0.21818229252413288,1.0612724634879513
2010-11-15 12:03:00,-0.027090593729613848,0.2205220126933418,1.0650393779628156
2010-11-15 12:04:00,-0.021641304193948212,0.22100985574506546,1.0678140784666
2010-11-15 12:05:00,-0.01576773308558412,0.21967585964986808,1.0695496985287438
2010-11-15 12:06:00,-0.009600241835122076,0.21656349452771462,1.0701707414268131
2010-11-15 12:07:00,-0.0032613163237883006,0.21173005574219217,1.0695738669524584
2010-11-15 12:08:00,0.0031352166372270915,0.20524683395468205,1.0676293453919703
2010-11-15 12:09:00,0.009484794056749712,0.19719904350551898,1.064183164679491
2010-11-15 12:10:00,0.015692549766363494,0.18768549728747022,1.0590597651667566
2010-11-15 12:11:00,0.02167358570491652,0.17681802353872944,1.052065365028018
2010-11-15 12:12:00,0.027353093728473554,0.16472062818412753,1.0429918279097654
2010-11-15 12:13:00,0.03266634167561481,0.15152841551802307,1.0316210131087333
2010-11-15 12:14:00,0.0375585383047772,0.13738628969895755,1.0177295375363162
2010-11-15 12:15:00,0.041984592259984375,0.1224474685927784,1.001093868359684
2010-11-15 12:16:00,0.04590878060665842,0.10687184810973155,0.9814956559713333
2010-11-15 12:17:00,0.04930434265985591,0.09082425768354933,0.9587272092794722
2010-11-15 12:18:00,0.05215301463419682,0.07447264591166543,0.9325970094447212
2010-11-15 12:19:00,0.05444452000157876,0.05798623140902972,0.9029351540369637
2010-11-15 12:20:00,0.056176029341157584,0.04153364980421267,0.8695986209791874
2010-11-15 12:21:00,0.0573516018412303,0.02528112467927655,0.8324762405226945
2010-11-15 12:22:00,0.05798161840517536,0.009390688048768574,0.7914932639149252
2010-11-15 12:23:00,0.058082213665505866,-0.005981526156973018,0.7466154193898744
2010-11-15 12:24:00,0.057674711539019444,-0.02068689537453367,0.6978523495029003
2010-11-15 12:25:00,0.05678506683940274,-0.034585813359905175,0.6452603286658763
2010-11-15 12:26:00,0.055443314391929684,-0.047549078131897786,0.5889441666571997
2010-11-15 12:27:00,0.05368302711806903,-0.05945915982889138,0.529058213965137
2010-11-15 12:28:00,0.05154078509700721,-0.07021134797587072,0.4658063987679466
2010-11-15 12:29:00,0.04905565784356431,-0.07971477643613793,0.3994412431026945
2010-11-15 12:30:00,0.046268701598886894,-0.08789332052531341,0.3302618269287738
2010-11-15 12:31:00,0.04322247256824007,-0.09468635692852626,0.25861069316161156
2010-11-15 12:32:00,0.03996055613846829,-0.10004937531512957,0.18486971462109855
2010-11-15 12:33:00,0.036527111304021094,-0.10395443116321224,0.10945497578106787
2010-11-15 12:34:00,0.032966428923350756,-0.10639043102614257,0.03281075851792474
2010-11-15 12:35:00,0.02932250231218984,-0.1073632428220034,-0.04459723862427956
2010-11-15 12:36:00,0.025638609391885395,-0.10689562365816015,-0.12228927518421932
2010-11-15 12:37:00,0.02195690722328746,-0.10502695594683584,-0.19977932367031345
2010-11-15 12:38:00,0.01831804193281155,-0.10181278025216507,-0.2765829599955511
2010-11-15 12:39:00,0.014760779083862743,-0.09732411253167203,-0.35222513597402394
2010-11-15 12:40:00,0.011321660728666942,-0.09164653565364839,-0.4262475974104765
2010-11-15 12:41:00,0.008034695379617098,-0.08487906018396947,-0.49821574703811555
2010-11-15 12:42:00,0.004931086217233728,-0.07713275608712794,-0.5677247941891749
2010-11-15 12:43:00,0.0020390014681784547,-0.06852916343525006,-0.6344050748108928
2010-11-15 12:44:00,-0.0006166106216546638,-0.05919849551673173,-0.6979264637136268
2010-11-15 12:45:00,-0.003014161197819604,-0.049277652515475445,-0.7580018352514803
2010-11-15 12:46:00,-0.005135514677217135,-0.0389080697071666,-0.8143895586451176
2010-11-15 12:47:00,-0.00696603793853999,-0.028233431541671315,-0.8668950397559165
2010-11-15 12:48:00,-0.008494606177060469,-0.01739729104969608,-0.915371342694516
2010-11-15 12:49:00,-0.009713567140872804,-0.006540641264891594,-0.9597189427523551
2010-11-15 12:50:00,-0.010618665668785023,0.004200508638022264,-0.9998846770900386
2010-11-15 12:51:00,-0.01120893049660898,0.014697494869596065,-1.03585997144443
2010-11-15 12:52:00,-0.011486525320058708,0.024831237713189232,-1.067678429850256
2010-11-15 12:53:00,-0.011456566283328251,0.034494298085250515,-1.0954128801521101
2010-11-15 12:54:00,-0.011126908487167374,0.04359269913599035,-1.1191719711599253
2010-11-15 12:55:00,-0.010507904730018084,0.05204747070386785,-1.139096417996056
2010-11-15 12:56:00,-0.009612140414827693,0.059795887012325695,-1.155354990837294
2010-11-15 12:57:00,-0.008454149293702893,0.06679238055851974,-1.1681403392020564
2010-11-15 12:58:00,-0.007050115401670834,0.07300912661886634,-1.1776647394683857
