timestamp,x,y,z
2011-08-14 13:00:00,0.17750521359855273,-0.3760728324398696,0.6740104612549245
2011-08-14 13:01:00,0.16737262935748654,-0.36896140398305244,0.696278896660211
2011-08-14 13:02:00,0.1575012694077862,-0.36128297596137365,0.7184848093299441
2011-08-14 13:03:00,0.14796170830065739,-0.3530753261889829,0.7404846466370503
2011-08-14 13:04:00,0.13881936291928798,-0.34438559345204334,0.7621374931916646
2011-08-14 13:05:00,0.1301332971439367,-0.3352703018913908,0.7833070353589807
2011-08-14 13:06:00,0.12195515224921896,-0.3257952466236756,0.803863382365237
2011-08-14 13:07:00,0.11432822823534661,-0.31603522976633736,0.8236847084599722
2011-08-14 13:08:00,0.10728673577274635,-0.3060736376344968,0.8426586907155358
2011-08-14 13:09:00,0.1008552332907713,-0.29600185170632476,0.8606837261451581
2011-08-14 13:10:00,0.09504825896492616,-0.28591848802211406,0.8776699198202287
2011-08-14 13:11:00,0.08987016290770283,-0.2759284618602172,0.8935398426263352
2011-08-14 13:12:00,0.08531514072229673,-0.26614187675542145,0.9082290632977479
2011-08-14 13:13:00,0.08136746572348197,-0.25667273949844116,0.9216864643748477
2011-08-14 13:14:00,0.078001913508351,-0.24763750615304955,0.9338743556317434
2011-08-14 13:15:00,0.07518436906310413,-0.23915346860496756,0.9447684012834774
2011-08-14 13:16:00,0.07287260316984755,-0.23133699673593833,0.95435737894654
2011-08-14 13:17:00,0.07101720159042668,-0.2243016579281883,0.9626427889718587
2011-08-14 13:18:00,0.06956262740815765,-0.2181562430218098,0.9696383325417894
2011-08-14 13:19:00,0.06844839397221096,-0.2130027356964862,0.9753692760179263
2011-08-14 13:20:00,0.06761032319061462,-0.20893427006102017,0.9798717176116731
2011-08-14 13:21:00,0.0669818619021166,-0.20603312801928647,0.9831917707421941
2011-08-14 13:22:00,0.06649542827325583,-0.2043688320512331,0.9853846768261914
2011-08-14 13:23:00,0.06608376048973294,-0.20399638920045557,0.9865138590578905
2011-08-14 13:24:00,0.06568124051944657,-0.20495473877912046,0.9866499280298265
2011-08-14 13:25:00,0.06522516578825394,-0.2072654510092901,0.9858696496401715
2011-08-14 13:26:00,0.06465694170924037,-0.2109317173465844,0.9842548854826337
2011-08-14 13:27:00,0.06392316911371618,-0.21593766565624026,0.9818915157449266
2011-08-14 13:28:00,0.06297660324212699,-0.22224802482846878,0.9788683544835983
2011-08-14 13:29:00,0.06177696494926514,-0.22980815419435882,0.9752760669521678
2011-08-14 13:30:00,0.06029158976175091,-0.23854444360410687,0.9712060984559915
2011-08-14 13:31:00,0.05849590599417649,-0.24836508041604385,0.9667496240567476
2011-08-14 13:32:00,0.05637373909567724,-0.2591611698239352,0.9619965284138058
2011-08-14 13:33:00,0.05391744569426416,-0.270808184709369,0.9570344251784427
2011-08-14 13:34:00,0.05112788700142815,-0.2831677105418956,0.951947725714574
2011-08-14 13:35:00,0.04801425640441994,-0.29608944034534096,0.946816767514221
2011-08-14 13:36:00,0.04459377942721098,-0.3094133658520854,0.9417170132453235
2011-08-14 13:37:00,0.040891305709290664,-0.3229721057353595,0.9367183313514712
2011-08-14 13:38:00,0.03693881259851801,-0.3365933116812568,0.9318843680692362
2011-08-14 13:39:00,0.032774838742901005,-0.35010209757877037,0.9272720187334536
