timestamp,x,y,z
2012-06-03 11:20:00,0.32192077156415816,-0.7705574579445216,-0.005873641678358762
2012-06-03 11:21:00,0.2989567774043124,-0.6984461194089177,0.07288554745134665
2012-06-03 11:22:00,0.27615625118633835,-0.6266867433921085,0.15110132366949375
2012-06-03 11:23:00,0.2536616130724406,-0.5557286781557104,0.2282710915995328
2012-06-03 11:24:00,0.2316107156725444,-0.4860072138688625,0.303908026146247
2012-06-03 11:25:00,0.21013483791844637,-0.4179372128466617,0.3775482531189602
2012-06-03 11:26:00,0.18935686299208646,-0.35190733890880144,0.4487574009035982
2012-06-03 11:27:00,0.16938968000466517,-0.28827501145394624,0.5171363832922745
2012-06-03 11:28:00,0.15033483715421275,-0.22736217334425302,0.5823263136002181
2012-06-03 11:29:00,0.1322814631296804,-0.1694519277616146,0.6440124867076112
2012-06-03 11:30:00,0.11530546394050348,-0.11478606832446372,0.7019273977718333
2012-06-03 11:31:00,0.09946899422076218,-0.06356349977119743,0.7558527942155708
2012-06-03 11:32:00,0.0848201953311989,-0.01593952428558293,0.8056207815616764
2012-06-03 11:33:00,0.07139318703501732,0.027974049031703457,0.8511140239728819
2012-06-03 11:34:00,0.059208294910592,0.06810802799982728,0.8922650970353654
2012-06-03 11:35:00,0.048272491982837305,0.10443426249928307,0.929055063476492
2012-06-03 11:36:00,0.038580030520906444,0.13696344887668616,0.9615113522859066
2012-06-03 11:37:00,0.030113238592881113,0.16574240025089076,0.9897050283701807
2012-06-03 11:38:00,0.02284345539269076,0.19085087638025366,1.0137475437982248
2012-06-03 11:39:00,0.016732079085323367,0.21239807144365716,1.0337870633325696
2012-06-03 11:40:00,0.011731700850191158,0.2305188602053477,1.0500044566437794
2012-06-03 11:41:00,0.007787299133558099,0.24536990279870483,1.0626090475965129
2012-06-03 11:42:00,0.004837468952902406,0.257125705688103,1.0718342074677762
2012-06-03 11:43:00,0.0028156623419268666,0.26597473042795394,1.0779328741521355
2012-06-03 11:44:00,0.0016514176009658267,0.27211563206351796,1.0811730736279432
2012-06-03 11:45:00,0.001271556896833369,0.275753696401851,1.0818335135188493
2012-06-03 11:46:00,0.0016013338552205822,0.27709753190438535,1.0801993117380602
2012-06-03 11:47:00,0.0025655149984949084,0.27635605880642317,1.0765579161024303
2012-06-03 11:48:00,0.004089381165221445,0.2737358254243458,1.071195263533413
2012-06-03 11:49:00,0.0060996373780113616,0.26943866974011144,1.064392220081089
2012-06-03 11:50:00,0.008525221948328391,0.2636597338342341,1.0564213355877186
2012-06-03 11:51:00,0.011298007946975129,0.25658582986695744,1.0475439394388997
2012-06-03 11:52:00,0.014353392639234753,0.24839414910791077,1.0380075965930318
2012-06-03 11:53:00,0.017630773116045335,0.23925130003330977,1.0280439359608813
2012-06-03 11:54:00,0.021073909013549833,0.22931265753870697,1.0178668563324988
2012-06-03 11:55:00,0.02463117569477207,0.21872200216499102,1.0076711086446923
2012-06-03 11:56:00,0.028255713397053316,0.20761142525257528,0.9976312476486213
