timestamp,x,y,z
2010-03-14 14:00:00,0.45139280187130365,-0.750965956726518,-0.009241705342349336
2010-03-14 14:01:00,0.4267810651243273,-0.683768084322999,0.06429794768377506
2010-03-14 14:02:00,0.4021241132631557,-0.6188005485467329,0.13748688313196283
2010-03-14 14:03:00,0.37757653057621926,-0.5564668915793963,0.20984517871842012
2010-03-14 14:04:00,0.3532894156187959,-0.4971470682329058,0.2809069178701872
2010-03-14 14:05:00,0.329408100066996,-0.4411926632167092,0.3502272118929423
2010-03-14 14:06:00,0.30607007893933563,-0.38892240396769795,0.4173886012750649
2010-03-14 14:07:00,0.2834031996347483,-0.3406180331815025,0.48200669464181206
2010-03-14 14:08:00,0.2615241419514857,-0.2965205986345439,0.5437349454205102
2010-03-14 14:09:00,0.24053720699177902,-0.2568272150690742,0.6022685047275683
2010-03-14 14:10:00,0.2205334199130998,-0.22168835447122656,0.6573471230939345
2010-03-14 14:11:00,0.20158993982430798,-0.19120572665847657,0.7087571032508679
2010-03-14 14:12:00,0.18376975992053896,-0.16543081940612073,0.756332331405479
2010-03-14 14:13:00,0.16712167267010397,-0.14436417119008074,0.7999544352817503
2010-03-14 14:14:00,0.1516804691173199,-0.12795544386604074,0.8395521335271949
2010-03-14 14:15:00,0.1374673385494251,-0.11610434460317269,0.875099852807372
2010-03-14 14:16:00,0.124490434640475,-0.10866241894697587,0.9066156963878692
2010-03-14 14:17:00,0.11274557580176153,-0.10543570507235858,0.9341588519436664
2010-03-14 14:18:00,0.10221704994080852,-0.10618820652893907,0.9578265274257896
2010-03-14 14:19:00,0.09287849699913282,-0.11064610845638766,0.9777505025739837
2010-03-14 14:20:00,0.08469384683144016,-0.11850263168675003,0.9940933806437084
2010-03-14 14:21:00,0.07761829506570077,-0.1294233932132514,1.0070446209637043
2010-03-14 14:22:00,0.07159930448855956,-0.14305212414319488,1.0168164290961652
2010-03-14 14:23:00,0.06657762298223882,-0.15901659005763147,1.023639578235348
2010-03-14 14:24:00,0.06248831067448137,-0.17693456304289304,1.027759232656725
2010-03-14 14:25:00,0.059261769238225716,-0.19641970664035416,1.0294308404853487
2010-03-14 14:26:00,0.05682476590926387,-0.21708725147366664,1.0289161581312125
2010-03-14 14:27:00,0.055101444318499775,-0.23855935772176523,1.0264794626647076
2010-03-14 14:28:00,0.054014314013577175,-0.2604700786181878,1.0223840018506716
2010-03-14 14:29:00,0.0534852106522933,-0.2824698555293063,1.0168887248044451
2010-03-14 14:30:00,0.05343621904619659,-0.3042294906082696,1.0102453287158177
2010-03-14 14:31:00,0.053790551275948964,-0.325443559133462,1.0026956481140687
2010-03-14 14:32:00,0.054473372101937846,-0.345833240400219,0.994469403175627
2010-03-14 14:33:00,0.05541256415590044,-0.36514856153619124,0.9857823140772699
2010-03-14 14:34:00,0.056539426010082126,-0.3831700615311581,0.9768345802499917
2010-03-14 14:35:00,0.05778929708466245,-0.39970989357432074,0.9678097162754965
2010-03-14 14:36:00,0.05910210450414098,-0.4146123933526687,0.9588737296661114
2010-03-14 14:37:00,0.06042282857148407,-0.4277541494912049,0.9501746200647264
2010-03-14 14:38:00,0.061701885429876084,-0.43904361941169534,0.9418421749106201
2010-03-14 14:39:00,0.06289542746031362,-0.4484203385672457,0.933988033665045
2010-03-14 14:40:00,0.0639655637358787,-0.4558537722547914,0.9267059914483509
2010-03-14 14:41:00,0.06488050418897817,-0.4613418571812073,0.9200725132250258
2010-03-14 14:42:00,0.06561463190067228,-0.4649092761439376,0.9141474309489447
2010-03-14 14:43:00,0.06614850811726396,-0.46660550514796784,0.9089747978355479
2010-03-14 14:44:00,0.0664688143954309,-0.46650266870634916,0.9045838759248966
2010-03-14 14:45:00,0.06656823582224668,-0.46469323600093354,0.9009902351698226
2010-03-14 14:46:00,0.06644528867929474,-0.4612875882165275,0.8981969439691414
2010-03-14 14:47:00,0.06610409536835021,-0.45641148629144074,0.8961958317872178
2010-03-14 14:48:00,0.06555410896374472,-0.45020346891682916,0.8949688041348661
2010-03-14 14:49:00,0.06480978934512097,-0.4428122126361263,0.8944891891594757
2010-03-14 14:50:00,0.06389023248141865,-0.4343938886665163,0.8947230939907322
2010-03-14 14:51:00,0.06281875435305646,-0.4251095534687664,0.8956307484521067
2010-03-14 14:52:00,0.06162243168830775,-0.4151226106829498,0.8971678143928552
2010-03-14 14:53:00,0.06033160327385776,-0.4045963796024278,0.8992866408495359
2010-03-14 14:54:00,0.05897933737101822,-0.3936917994999544,0.9019374480130674
2010-03-14 14:55:00,0.0576008716997321,-0.382565291147524,0.90506942586137
2010-03-14 14:56:00,0.056233032272272915,-0.3713667899150991,0.908631735730445
2010-03-14 14:57:00,0.05491363667981747,-0.3602379616202978,0.9125744046272228
2010-03-14 14:58:00,0.05368088682136122,-0.3493106125776168,0.9168491026209457
2010-03-14 14:59:00,0.05257275543983413,-0.3387053065366793,0.9214097935142225
2010-03-14 15:00:00,0.05162636982943333,-0.32853020137654254,0.9262132489715634
2010-03-14 15:01:00,0.05087739468075195,-0.3188801171197028,0.9312194172279663
2010-03-14 15:02:00,0.0503594147415784,-0.3098358443733593,0.9363916397395609
2010-03-14 15:03:00,0.05010331740632844,-0.30146369899199565,0.9416967123537772
2010-03-14 15:04:00,0.05013667568371195,-0.2938153248841459,0.947104791249208
2010-03-14 15:05:00,0.05048313290094548,-0.28692774287659645,0.9525891476532885
2010-03-14 15:06:00,0.05116179157401657,-0.28082363974058194,0.9581257789794814
