timestamp,x,y,z
2012-05-22 13:31:00,-0.02189332359225531,-0.1063866156520251,1.0483284243605129
2012-05-22 13:32:00,-0.019749885104559786,-0.10779514619907575,1.0478891537396304
2012-05-22 13:33:00,-0.017522710053278347,-0.108831373112453,1.0473637101950695
2012-05-22 13:34:00,-0.015218864907338226,-0.10945437557322105,1.0467566693835613
2012-05-22 13:35:00,-0.012846125884136535,-0.10962820266814495,1.0460737925809436
2012-05-22 13:36:00,-0.010412953133859046,-0.10932255066306402,1.0453219769065687
2012-05-22 13:37:00,-0.00792846350582198,-0.10851332660961677,1.0445091749626607
2012-05-22 13:38:00,-0.005402401264741997,-0.10718307999765167,1.04364428233865
2012-05-22 13:39:00,-0.0028451056194579148,-0.10532128337562874,1.0427369928433508
2012-05-22 13:40:00,-0.0002674734538309276,-0.10292444251653286,1.0417976227878343
2012-05-22 13:41:00,0.0023190847373277647,-0.0999960178695185,1.0408369068964842
2012-05-22 13:42:00,0.004902697835383081,-0.09654614270556451,1.0398657691968112
2012-05-22 13:43:00,0.007471097880246498,-0.09259112986910138,1.038895072447265
2012-05-22 13:44:00,0.01001169598442683,-0.08815276735509696,1.0379353496179908
2012-05-22 13:45:00,0.012511671188381491,-0.08325741142416909,1.036996521089224
2012-05-22 13:46:00,0.014958072774906284,-0.07793489406979143,1.036087601691569
2012-05-22 13:47:00,0.01733793655297416,-0.07221726990186549,1.035216402279101
2012-05-22 13:48:00,0.019638415813328515,-0.06613743609664835,1.0343892310968321
2012-05-22 13:49:00,0.021846927883199356,-0.05972766718734276,1.0336106009355774
2012-05-22 13:50:00,0.023951317258540387,-0.05301811322031632,1.0328829491472338
2012-05-22 13:51:00,0.02594003592320347,-0.04603531487804137,1.0322063790514855
2012-05-22 13:52:00,0.027802340396875777,-0.03880079278065553,1.0315784330263034
2012-05-22 13:53:00,0.029528503087976773,-0.03132977100459281,1.0309939095419778
2012-05-22 13:54:00,0.031110032715168205,-0.02363009796562069,1.0304447383950688
2012-05-22 13:55:00,0.03253989535704505,-0.015701431289803443,1.02991992999433
2012-05-22 13:56:00,0.03381272499107128,-0.007534754252428151,1.0294056148939017
2012-05-22 13:57:00,0.03492501118196867,0.0008877154481459978,1.0288851878051628
2012-05-22 13:58:00,0.03587525230349066,0.009592181664574765,1.0283395655632266
2012-05-22 13:59:00,0.03666406487335535,0.01861247402740902,1.02774756170912
2012-05-22 14:00:00,0.0372942422897302,0.02798881193698854,1.0270863731729498
2012-05-22 14:01:00,0.03777075868368997,0.03776616296182216,1.0263321685749383
2012-05-22 14:02:00,0.03810071560461769,0.04799224731930202,1.0254607631532855
2012-05-22 14:03:00,0.0382932312794156,0.05871525489601256,1.0244483612470023
2012-05-22 14:04:00,0.03835927457104458,0.06998135653961438,1.023272342931576
2012-05-22 14:05:00,0.03831144825498231,0.08183210419806482,1.0219120677170859
2012-05-22 14:06:00,0.038163728396069456,0.09430181998281485,1.0203496666100953
2012-05-22 14:07:00,0.03793116836529267,0.10741507144673024,1.0185707946244458
2012-05-22 14:08:00,0.03762957750429302,0.12118432227569231,1.016565318138028
2012-05-22 14:09:00,0.03727518555252582,0.13560783736745888,1.014327914382928
2012-05-22 14:10:00,0.03688430449671215,0.1506679105565155,1.0118585634060482
2012-05-22 14:11:00,0.036472999414438226,0.16632947258860986,1.0091629160196305
2012-05-22 14:12:00,0.03605677921698377,0.1825391262981737,1.0062525246370402
2012-05-22 14:13:00,0.035650316952846,0.1992246449251833,1.0031449274746282
2012-05-22 14:14:00,0.03526720750622829,0.21629495779022495,0.9998635803843978
2012-05-22 14:15:00,0.034919768291964,0.23364063492579726,0.9964376345712085
2012-05-22 14:16:00,0.03461888621978163,0.2511348685223922,0.9929015626661715
2012-05-22 14:17:00,0.03437391198188784,0.2686349340026381,0.9892946400804848
2012-05-22 14:18:00,0.034192600683805315,0.28598409740603375,0.9856602931847231
2012-05-22 14:19:00,0.03408109612036419,0.30301391969822766,0.982045330420124
2012-05-22 14:20:00,0.034043954842492265,0.3195468948082547,0.9784990764843647
2012-05-22 14:21:00,0.03408420566914891,0.33539934899437956,0.9750724326272454
2012-05-22 14:22:00,0.034203440144975,0.3503845256448293,0.9718168873910309
2012-05-22 14:23:00,0.03440192908827338,0.36431578116882896,0.9687835018647417
2012-05-22 14:24:00,0.03467875964376139,0.37700982247344617,0.9660218921819017
2012-05-22 14:25:00,0.03503198647433994,0.38828992279590513,0.9635792301809493
2012-05-22 14:26:00,0.03545879027916418,0.3979890590894297,0.9614992812402694
2012-05-22 14:27:00,0.03595563685696765,0.4059529202279559,0.9598214963811014
2012-05-22 14:28:00,0.03651843044373111,0.4120427409179139,0.9585801737826873
2012-05-22 14:29:00,0.03714265600868585,0.41613792132458427,0.9578037029155572
2012-05-22 14:30:00,0.03782350647739213,0.4181383969747468,0.9575139026438806
2012-05-22 14:31:00,0.038555992230221145,0.4179667275860294,0.9577254628739631
2012-05-22 14:32:00,0.03933503144997928,0.4155698772742087,0.9584454975852197
2012-05-22 14:33:00,0.04015552085814417,0.41092066209924644,0.9596732154175787
2012-05-22 14:34:00,0.04101238716659377,0.4040188439452569,0.9613997125464384
2012-05-22 14:35:00,0.041900620338616544,0.39489185222807066,0.9636078914231613
2012-05-22 14:36:00,0.04281529052190372,0.3835951171570415,0.9662725079861163
2012-05-22 14:37:00,0.043751551067166064,0.3702120007420409,0.9693603489310623
2012-05-22 14:38:00,0.0447046301555797,0.35485331485091137,0.9728305393919202
2012-05-22 14:39:00,0.04566981332186839,0.3376564194519458,0.9766349799290907
